0.0403,0.6738,1.0670,0.3229,1.4430,1.4168,1.0123,0.8636,2.5275,8.9036,46.8055,68.2233,767.4464,798.6724,640.8634,1005.6735,444.5649,739.0859,503.6023,652.4998,886.0719,437.7627,241.8509,349.4613,325.4173,421.3576,301.9774,534.8714,206.4597,107.8549,149.3096,133.0152,211.1284,128.0164,157.2638,203.8052,128.4369,71.7809,67.7460,57.5635,40.0985
1.3629,4.0460,4.0356,0.3342,2.5883,2.1773,1.9394,2.6086,6.4969,25.7610,156.6124,494.0480,2915.4720,1134.1226,3633.0391,2687.1287,1624.5148,2411.3627,1454.7083,1863.5083,2139.0559,2874.0321,818.1255,1175.7379,1369.3529,1902.0978,1257.3945,1821.2051,582.6026,532.9404,154.2966,238.9330,811.4263,596.5134,807.1540,449.6859,517.4910,31.9014,211.3881,269.0464,208.9720
1.4530,9.6744,12.7523,3.6811,14.5252,12.9893,11.9567,7.5302,31.9344,192.7136,600.1731,1461.6581,8400.6866,6461.2870,7541.4058,7355.9113,4939.7941,4818.6294,4834.0619,8750.9116,5844.1787,5049.5312,3105.0657,2848.9306,2790.9713,2895.6056,3780.5163,3749.5277,2567.4967,1661.5633,1413.6851,1281.5991,2258.6305,2140.9794,1259.2740,1532.2483,1409.8133,707.6858,713.3292,619.4768,493.8479
5.7551,30.2966,32.8418,10.9280,34.3550,29.6347,30.7766,33.8595,96.1255,345.8421,1603.5698,7221.9528,24159.1890,33337.9714,35250.1156,43147.1425,21125.1913,45940.8709,15836.0258,45355.3833,55351.1297,45117.9734,10871.6905,26887.3832,24506.6966,32370.9882,29434.1561,40566.1002,10984.7701,10897.0257,5308.1561,8973.1728,19138.4735,12790.7725,12020.8880,12132.2063,8754.3028,3011.6279,5452.5274,5364.8261,4089.0640
2.4471,10.1393,12.8881,2.6363,16.1485,14.9467,9.9349,8.8187,27.5914,146.2259,696.1543,1703.2389,9680.6514,9298.9416,9337.9081,11822.5205,5894.2167,8115.5784,5560.5210,12110.5829,10949.5844,8850.4180,5582.2646,4653.4485,4128.3683,5587.8416,6351.7548,7372.6227,3797.2219,3082.9813,1717.2070,1950.2776,4141.0547,3702.7025,1741.1759,2002.2579,1987.2637,1055.3249,1179.5731,1099.4561,907.2826
3.9308,12.8111,8.9786,2.0749,8.7628,8.7568,11.3540,13.3905,26.2992,189.1940,558.0123,3469.0360,11441.9991,9255.0283,16457.1517,13041.5038,9937.9399,18945.9960,5124.0681,25011.2534,23509.8461,22670.1220,4932.0120,12473.4211,11613.7363,14241.5153,14488.8655,18303.4894,6453.4833,5683.9525,2813.0291,4412.2056,9220.3559,6959.2313,5372.3308,5350.2289,4507.0863,1394.1148,2723.4904,2663.0049,2046.5899
2.2243,9.5128,11.7869,4.5341,16.0628,15.5309,13.7944,14.4520,43.8199,214.7844,629.2640,2482.7092,11817.0676,9454.8782,13167.0212,13080.9047,9149.7479,16272.0555,6323.5237,21925.0576,19351.5574,15750.4908,3937.6670,9830.0674,9241.8653,10828.1030,11937.3023,14219.9051,5629.0589,4495.7800,3207.3853,3933.4768,7231.9456,5209.0600,3747.7614,4596.4126,3606.0709,1544.3759,2194.7007,2002.6610,1523.7157
4.7573,13.0469,15.7263,4.3346,16.6338,13.2049,13.6308,17.8277,33.5520,198.5928,966.8254,4652.6287,11385.8417,21880.6149,17839.9358,28561.0754,10344.6967,30170.3163,9295.4569,32805.3026,37854.9238,29827.8863,8460.5809,18166.6162,16036.1336,21654.9311,20586.8864,27417.8261,7058.9332,8354.9424,2992.9041,6089.4124,13179.7745,8466.3426,7453.1159,7416.0828,5256.5593,2318.4928,3700.3269,3647.7348,2873.0288
4.7191,12.2841,10.9431,0.7311,7.7372,7.5948,8.6285,8.1128,32.4161,153.6891,611.8092,3271.6096,8868.7417,9079.7164,14465.4135,12540.2713,9376.5293,15993.6064,4456.1964,23778.5657,20309.9830,21247.9509,5409.2234,11007.0060,10208.6355,12898.0470,13571.4238,16414.7574,6257.5678,5808.2940,2206.5924,3787.4139,8537.6653,6484.1240,4754.5735,4299.5759,3947.6080,1259.2964,2450.2360,2465.5732,1951.0672
7.6301,16.3979,14.1181,6.6668,11.9137,6.4061,18.6807,26.5635,50.1913,372.4817,950.7620,8309.6661,15638.9203,30225.4724,30786.5726,40855.9562,19288.3310,48897.5782,10562.8687,58006.9068,61320.8024,52130.2918,12043.6259,30530.8727,27670.2222,35872.5830,35024.7602,46111.8329,13801.6872,13957.1121,5806.1348,10600.0632,22614.7742,15641.1228,12823.4525,12920.4035,9732.2830,3754.5646,6480.2945,6338.8012,4945.6812
1.0153,3.5081,8.3256,7.0148,16.2285,18.1043,13.3682,11.3026,44.1524,208.2778,628.7880,2563.3795,7073.9837,14200.5007,8946.5217,15200.4449,8181.3136,17323.2132,4452.3591,24937.5197,23090.1690,14723.3687,5516.1635,10643.8885,9269.9115,11266.4988,12701.6018,16346.5175,6436.5821,5510.8529,3552.3490,4581.1392,8237.6800,5526.5365,3518.2717,5256.4079,3447.1223,2276.2287,2481.9652,2128.2989,1684.2737
2.4250,6.6242,8.4645,1.4901,8.2044,6.9963,5.6140,7.1259,14.5020,70.8748,502.8786,1889.0264,5112.3755,8848.5000,7210.5280,11906.8388,3351.5671,11718.3773,4388.5168,13127.8358,14813.1697,11910.4486,3829.4044,7081.1311,6211.3055,8652.0268,8255.6485,10810.7270,3006.6363,3518.1838,973.7122,2306.5922,5269.0371,3464.6886,2890.2187,2693.8525,1913.5520,945.9642,1448.8455,1453.1999,1166.8049
0.9890,3.9457,3.3786,1.3512,3.6422,3.4364,4.3901,5.1871,13.8210,59.9954,205.1827,1291.9870,3572.3918,4869.2859,5945.5939,6461.7411,3593.2430,7909.7947,2176.7324,9365.4125,9937.8733,8298.3918,1695.1751,4960.6442,4514.8479,5705.3399,5506.6353,7374.0394,2300.3625,2136.5492,1064.1040,1745.7850,3582.3653,2527.8942,2117.4436,2191.3861,1658.0570,576.9178,1054.6744,1015.9975,782.3751
1.7381,7.6820,8.4873,3.5771,11.8263,12.7071,11.7483,13.3865,30.2685,191.7448,482.3261,2695.2867,9531.4787,10285.1331,12259.2955,13118.0131,8390.3041,16709.7242,5570.5003,21480.5766,21316.5303,16765.9938,4331.8279,10588.0821,9406.3981,11432.9569,11819.8351,15388.2944,5559.1919,4590.8946,2934.1493,4003.9267,7596.6391,5306.1209,4074.2613,4806.3581,3600.3192,1492.1059,2289.2359,2115.0835,1619.8841
3.2609,9.3334,6.7200,0.0911,5.1489,4.6974,6.6506,7.7114,22.0749,116.2058,400.8767,2215.9849,7805.4494,4407.9317,11441.3917,6589.9032,7112.8589,11224.4164,2885.3824,16530.3226,13878.8075,15074.7761,3250.1708,7810.0451,7372.6328,8878.7738,9339.9516,11308.0046,4354.2217,3812.3305,1700.0452,2677.2549,5871.2845,4549.7279,3465.2517,3130.8401,2943.4487,791.9735,1719.2680,1729.7422,1344.6023
0.9950,3.8066,3.5609,1.3592,3.9159,3.4986,4.7842,5.6579,14.9041,67.7075,148.0097,1396.5737,3814.1217,5305.5263,6254.3688,7193.2643,4339.5642,8696.0390,2337.7109,10500.3011,10917.1136,9025.2748,1906.9718,5377.2709,4912.8503,6222.1917,5936.4362,8066.2911,2699.0276,2355.8450,1207.2581,1903.3438,3889.0428,2711.4810,2335.7417,2415.8725,1791.8954,648.3911,1151.5534,1104.2401,850.6822
