33.1344,303.9799,529.7627,356.2329,739.9926,418.9342,740.1385,350.4151,531.4275,11.8332,158.1134,461.3928,719.7747,291.4005,312.2197,316.6115
55.6627,1165.6353,3623.9741,360.1358,821.5366,2472.0282,873.6713,1227.8568,939.2163,395.8218,56.7886,569.4425,1720.2662,1491.5079,363.7076,681.4747
414.9321,4848.5715,10181.1187,4397.4484,11638.1416,8223.0634,15085.8350,8556.4965,9605.6221,240.2032,2563.5673,9914.7960,15595.7007,8900.3373,6703.8889,7556.0348
691.6094,14302.9112,32065.8620,10102.6913,14207.7718,22817.4307,33569.0477,17898.5007,12453.4388,2085.8391,5914.2830,21466.9839,38573.5849,23294.2212,11752.6878,17092.9098
1108.4017,13092.0249,27713.0435,14387.9012,32305.1795,23960.8280,47126.1668,25885.2402,25926.1242,878.1334,8039.2298,30176.5573,49514.3968,27573.9039,19102.1723,23141.1704
1105.1751,8267.8366,31662.3527,9998.4186,26956.2706,31221.4337,35435.3613,25505.2778,23351.3236,2377.7108,3012.7908,23168.4233,39663.7763,23911.7268,16210.2421,18377.7109
900.7278,6745.5554,28164.6566,8730.8239,20798.4646,24481.3470,24914.1457,18067.9589,17277.6163,1820.8011,2939.1808,16226.2396,29515.3135,16675.8820,10605.1916,12763.1320
876.7089,7751.3562,11594.5328,4999.7166,13230.5765,8407.1122,15697.7311,8934.9409,10158.6993,484.0286,3396.9509,10246.1720,15959.3329,9986.9393,7467.8359,8101.9977
1141.6275,6152.8420,40735.0307,12244.0878,27811.2682,35079.1215,43082.7795,29255.2664,24930.4125,2574.5653,5229.3181,27931.2263,50000.6115,29269.4360,17707.0245,22104.0177
681.2655,4709.5786,15254.2368,7365.6067,17569.8818,11685.4582,21170.6599,9962.9688,13383.9551,366.9105,3880.9040,13240.2868,21210.7922,9484.4489,8248.7359,9342.1594
1351.2083,10606.9672,39215.1188,15758.9471,39565.1493,36219.4623,54789.3094,32580.9313,32978.6345,1418.0375,7203.5314,35452.1624,59157.0814,32796.7132,22523.0289,27067.6895
1282.9071,11472.2200,39619.8733,15186.9247,37146.3995,39014.7705,58360.0874,35764.8360,32235.2764,2250.3052,7780.9973,37845.5970,64740.1319,37645.8401,23623.4551,29583.2363
1119.6192,10393.1263,34399.2115,13637.4852,33180.5295,34164.6322,50316.3611,32569.0418,28160.6142,2092.7354,6282.1738,32535.0330,55208.1497,33337.1315,21526.9562,25810.4253
552.1931,6752.9251,17129.1723,6893.6938,17118.3491,15939.0203,26858.4633,16946.6244,14229.3844,1062.9747,3973.0908,17367.8802,29244.7025,17965.0898,11643.3244,13872.1988
397.7331,3821.0124,19442.2907,5219.7711,12135.7190,17919.1826,21315.8462,15973.1554,11436.8892,1747.5348,1954.7777,13835.1389,25106.4930,16140.7249,9202.6552,11490.4629
1028.2412,9624.5852,35728.8037,13112.5624,30942.3392,34329.9194,50227.3982,31996.2558,27099.5120,2254.1335,6424.9946,32535.6280,56142.1844,33528.2014,20700.2587,25790.2977
826.1874,7842.5496,21231.3634,9744.6855,25532.3387,20126.2354,35884.9411,20186.5515,21040.6183,461.2541,5560.9022,23255.6090,37766.4960,21058.1873,14936.2048,17743.7312
780.2620,6599.7733,26031.2936,9952.3285,24028.7806,24782.1589,36847.1479,22967.0638,20640.3872,1339.5145,4848.8085,23847.4596,40642.8969,23668.3318,15251.4178,18669.9707
614.3480,4951.4051,18829.7499,7021.4262,18119.0541,17103.6614,25720.9445,15728.1410,15322.3010,788.3609,3450.4663,16680.8248,28036.1927,15846.3051,10721.7893,12888.8665
