34.9294,311.5718,1796.3562,991.6330,3159.9356,2668.1208,2349.9142,752.9693,1290.6992,1512.3233,1498.0716,2041.2080,1067.6374,623.3842,887.5822,1322.0226,734.4764
524.7114,2524.4999,14199.4949,8376.0827,24696.8407,28804.0915,22712.3821,8418.8268,11483.2858,14014.0443,12097.5241,19407.7869,15804.3978,6327.5865,7017.5063,10682.7068,6444.8921
592.1594,4690.3138,25677.1224,14583.7662,43630.6458,27635.2663,25519.7722,11848.5640,15124.8437,17397.6324,18423.8252,27937.8098,18447.2043,8047.0816,11390.4865,17222.4894,8696.7985
127.4771,1255.2308,7628.8136,4157.2090,13755.8211,15501.2750,10201.4989,815.4771,6158.2199,8032.4626,7818.8482,14916.7427,6277.0023,5686.8105,2709.4555,8151.6726,4977.3143
188.2469,2795.0001,14719.9974,8373.2359,24161.7841,36590.2813,24199.4715,5874.5444,9875.3612,16416.5742,16067.2288,33389.8639,21529.0533,11120.0367,5908.6476,17549.1981,10079.1329
484.9151,2415.3066,13309.5992,7715.1674,13886.8990,14673.1188,12568.8308,7194.0246,3833.0097,5596.1810,8250.9191,12772.8440,15096.5601,3459.3505,6141.0796,8370.7645,3673.3949
213.2645,1585.4628,9714.1340,5535.1466,13545.4483,6962.8312,4427.4479,3400.9962,6146.1554,5112.4676,3688.9752,4854.6089,1440.9822,2880.6780,1467.8328,2348.3844,1819.1374
497.1645,1497.6632,11600.2563,5064.8928,28773.4956,58923.6775,45152.5581,8238.1979,17909.4902,28419.6966,28521.4655,47583.4648,35567.0779,13878.9619,14648.5353,28003.1822,15020.6757
202.7649,2729.5699,15456.4798,9014.0309,21941.0495,40868.6778,27777.7788,5466.0708,12280.7126,18992.4251,17433.8732,35620.3228,22368.1332,12599.0147,6715.5412,19250.8991,11466.7569
19.0282,1390.8688,11737.3894,4889.0266,29261.7083,46405.4036,31047.2983,74.0312,17278.5373,24051.0197,21645.3564,41083.2251,18716.3395,15241.2912,7438.1145,22217.3997,13993.7560
640.2364,3004.4614,18947.0307,9474.7863,32740.8020,50009.3755,39404.8683,8280.5830,15086.9539,24466.9059,26745.3948,42152.4475,32994.9661,11142.0233,15529.7594,25909.7667,12861.9018
387.1318,2274.7642,15943.5922,7496.8800,34110.3040,43799.6875,32503.0093,4470.1834,16942.1341,23350.6711,22596.3425,37181.2459,21925.8727,11427.3618,10975.5454,21697.8889,12156.4743
460.6545,2140.2622,13713.6816,6253.0575,25671.0367,36722.8634,29219.6569,5240.4741,12902.6686,18622.4137,19273.9482,29412.1009,19785.0609,8320.8653,10659.5361,18111.9814,9514.2055
251.2616,2071.0625,14699.8649,6189.7686,33174.2188,45918.2812,33429.6756,2647.9375,17846.8768,24218.6784,22839.0237,38658.7260,20214.3191,12982.6796,10145.7770,22158.4431,13092.9012
372.5621,2243.0868,13064.8941,6819.1270,23182.8190,21905.5712,17840.9676,5474.0578,9747.6641,12527.0839,12791.6133,18751.6445,11499.8097,5202.0504,7311.9524,11786.7181,6082.7265
56.6035,600.7432,3955.2486,1873.8901,7555.4816,7223.6011,4719.5541,245.7540,3934.5333,4381.0332,3745.7589,6286.2325,1616.3802,2440.1437,1285.5339,3501.8682,2306.5262
194.2632,1041.3691,8112.6335,3314.1939,17190.0356,29145.5697,21873.7536,2112.4111,9795.1962,14586.3273,14451.1610,24311.9934,15295.4518,7639.5646,6960.5257,14211.4965,7930.1418
125.3633,600.7932,4202.1272,1774.6590,9504.9019,14280.6263,10943.2793,1826.2734,4894.7343,7204.0050,7167.4217,11576.4417,7825.3025,3362.2044,3754.4905,6853.8145,3724.3550
