877.9473,877.8433,877.9459,878.0968,878.1089,878.1282,878.0454,878.0202,878.1161,878.8224,878.4902,872.3791,868.8518,1025.6580,826.8027,1034.7289,869.0538,1009.0681,899.2855,1057.1739,1104.2981,890.8209,892.9402,915.5011,895.0394,911.7041,922.6506,972.9018,886.9853,884.6146,897.7076,895.4854,898.7973,874.8090,864.1566,896.4410,872.9279,895.1450,880.8006,875.5335,876.0152
878.1560,878.4650,878.1614,877.7135,877.6796,877.6222,877.8665,877.9407,877.6618,875.6347,878.7697,907.6815,1797.2616,784.4525,1895.6376,1003.4269,1156.6839,976.9528,1037.2612,1247.7779,953.0489,1510.6936,897.8324,947.1896,985.3480,1025.3882,987.5340,999.0130,913.8730,899.6609,835.9524,850.0908,913.6837,941.6974,957.0476,860.5422,917.7570,832.7241,877.9940,893.0343,888.5442
877.9289,877.7904,877.9300,878.1309,878.1512,878.1772,878.0630,878.0284,878.1676,879.1909,883.4823,870.4013,3029.8859,1619.0724,1906.7836,2274.4734,1228.0576,1193.8678,1440.3198,1364.8627,1241.6402,946.0883,975.8982,929.3397,921.5556,938.5291,927.4293,989.8632,940.3141,889.5209,922.0579,902.5836,899.7617,883.4248,872.0572,914.9326,885.0455,902.7954,881.8237,874.4946,875.0293
878.1106,878.3305,878.1154,877.7968,877.7741,877.7334,877.9060,877.9586,877.7646,876.4006,880.5497,923.1414,2200.8870,1334.8482,2347.7799,2240.7827,1357.9191,1833.2706,1202.6417,3519.4515,2646.0945,2665.5778,990.0319,1272.0415,1228.6710,1476.8329,1492.8032,1842.1022,1002.2460,977.1173,866.0016,899.1980,1099.5670,1022.2885,991.5967,923.5912,943.2782,852.0867,893.5101,903.1640,894.4200
877.6748,877.0454,877.6849,878.5989,878.6980,878.8172,878.2912,878.1330,878.7937,883.9426,913.2325,973.3332,84218.2119,97375.8755,81285.6115,526018.7044,11352.8176,114464.6840,9926.1107,87014.2259,459324.4954,25967.0038,1805.4410,6164.6215,4754.6504,11251.2382,5876.6809,31636.4963,1764.2809,1339.9966,1224.9294,1282.9046,2441.5073,1378.4041,1332.5125,1665.1228,1145.2650,1034.7026,986.9723,944.4102,913.7256
878.3041,878.9066,878.3145,877.4416,877.3754,877.2637,877.7399,877.8848,877.3418,873.4732,879.9992,979.9899,3157.1710,1190.6387,4593.5157,2247.9582,1778.9986,2577.4531,1208.1466,7833.7877,4120.2603,7234.9918,1043.5248,1677.8953,1638.1230,2191.0214,2217.6079,2942.7836,1101.8177,1071.4632,818.2174,893.2276,1316.8083,1195.0809,1140.6139,935.8266,1017.7510,801.5447,905.1043,933.5577,914.6926
877.7898,877.3775,877.7883,878.3865,878.4399,878.5171,878.1834,878.0824,878.4777,881.4367,886.8118,881.9021,3811.9472,5129.8878,1945.7609,10842.5639,1369.1360,4074.5423,1893.3369,4182.1328,8710.1867,1747.6046,1155.3836,1489.4423,1264.7803,1739.8274,1679.7999,2736.8306,1054.5361,1006.4221,997.6817,1001.8832,1194.4034,970.3769,896.7905,1039.1652,907.7667,958.7723,907.5538,884.7316,880.3160
878.0999,878.3031,878.1112,877.8170,877.8058,877.7689,877.9196,877.9665,877.8177,877.0230,893.6587,1058.1515,20985.3680,18732.4609,24965.7970,140076.6959,3575.9907,60632.2591,4658.7352,33485.6862,197994.8795,33466.0100,1760.1893,5535.9610,4287.3735,11467.9132,6980.3333,25601.3871,1444.2284,1457.9580,973.0401,1145.3510,2590.3076,1546.3523,1418.8933,1340.3836,1155.6420,892.3756,982.2518,986.1774,944.8203
878.7456,880.2206,878.7667,876.6330,876.4652,876.1918,877.3626,877.7214,876.3980,868.0545,884.8087,1943.0493,14631.7232,26084.7906,689697.0408,286451.3078,24776.7701,3628891.0383,2497.5637,47559079.0175,39858086.9306,40592670.6511,3233.1984,125744.6315,82395.6969,431143.1083,335264.7701,2540465.5794,4924.5480,4906.6484,1017.8234,2166.8245,23589.3666,7458.8967,4829.1055,3185.2823,2563.6116,812.9604,1372.7932,1448.1787,1214.5727
877.8619,877.5891,877.8595,878.2557,878.2890,878.3397,878.1235,878.0618,878.3451,882.0808,895.8260,1973.8101,5355.1845,296895.7718,112169.0516,2180091.7464,21968.0685,14606738.3258,2706.1632,540408794.3560,403385179.5578,26488413.9017,6007.6858,251199.9722,115304.3271,683074.4558,887102.4720,9605948.7642,8087.0641,7514.0190,1599.2199,3554.8864,45570.2610,9462.9322,4067.6271,5052.4050,2643.1042,1182.0388,1587.4865,1505.1414,1243.1612
877.1468,875.4644,877.1257,879.5710,879.7681,880.0824,878.7375,878.3314,879.9032,892.2301,894.1824,1124.2571,1291.9043,251288.9802,1555.5028,740545.1004,2638.8536,517009.7848,2376.0133,3936560.5669,9088178.1182,78116.9868,3062.0206,23260.3384,10518.1482,34489.8998,50347.6222,274181.0278,2744.5502,2725.5735,1556.2640,2169.3779,8148.3148,2442.8475,1338.3276,2547.8673,1263.0728,1331.4128,1177.5689,1051.8890,978.3466
878.6275,879.8734,878.6517,876.8485,876.7157,876.4854,877.4651,877.7634,876.6525,868.7497,886.1772,1094.9194,28115.4804,1403.6240,99487.2460,7053.7937,6231.3702,12883.2703,2402.2331,37230.9174,17103.5963,67131.0623,1136.8301,3380.7069,3721.5066,6228.7456,4293.5254,8881.2362,1409.5991,1224.1841,778.8006,908.2098,1837.9438,1584.9176,1593.8066,1055.5939,1226.3127,725.5674,932.4381,993.9037,952.6101
877.7470,877.2479,877.7415,878.4660,878.5253,878.6183,878.2200,878.1008,878.5775,882.7418,887.8890,1212.6522,2187.6495,64792.4290,7916.8167,332701.9654,3167.0143,407467.9900,2288.8649,952997.9335,4082549.1278,204670.4973,2375.5838,21221.8397,11888.4186,42085.7505,38388.1563,224326.4548,2234.7026,2412.9246,1202.5079,1746.6836,7004.9748,2525.1999,1745.6696,2170.7999,1362.6173,1063.5575,1134.8088,1086.3803,1002.3922
877.7969,877.3956,877.7915,878.3740,878.4203,878.4949,878.1762,878.0809,878.4606,881.8538,884.9224,1190.7944,1413.4848,27706.9527,6860.5427,109183.4925,3210.1830,230038.0438,1587.8078,1049951.3611,1774492.4829,175658.2777,2144.0483,16875.6136,10421.5304,30827.9761,30947.5144,149680.9540,2250.4894,2282.8472,1165.2970,1661.4213,6167.4643,2478.8738,1661.8164,2013.5616,1346.6824,1035.4732,1114.2414,1072.7552,994.3621
878.2118,878.6317,878.2193,877.6110,877.5652,877.4873,877.8190,877.9199,877.5430,874.8761,879.9869,957.8404,2450.1358,1407.0869,3013.2924,2671.0483,1485.5065,2577.4666,1187.2133,5352.4426,4266.7303,4980.6329,1050.9406,1564.0842,1489.5238,1987.6550,1960.9546,2669.9454,1056.2245,1040.7491,841.1349,903.6040,1252.7718,1127.6512,1076.3337,939.0493,985.8012,826.3020,902.5038,921.8169,906.7687
877.6184,876.8649,877.6082,878.7021,878.7891,878.9294,878.3294,878.1483,878.8486,884.4031,884.6094,1042.5559,1003.8097,19702.8961,2252.1128,50869.4640,1926.0064,74929.0613,1408.8011,270053.6739,438811.1033,36983.6070,1747.4119,8268.3565,5243.2179,12318.8470,13737.9959,50054.5539,1747.2854,1748.0929,1171.7730,1472.8079,3804.3612,1757.0589,1239.5148,1675.7059,1131.7135,1071.4184,1041.6960,987.6386,942.0010
878.3218,878.9586,878.3314,877.4089,877.3370,877.2188,877.7238,877.8772,877.2964,873.0754,877.1412,938.7031,1801.3588,563.2038,2720.8141,788.6433,1274.8226,1041.3309,952.8062,1366.4338,997.8957,2482.7511,874.4547,1010.3937,1089.0980,1184.2668,1080.7795,1117.0614,920.8049,915.4103,784.8569,818.4949,943.0611,1000.8445,1038.6332,834.5347,952.3135,786.0727,876.9855,908.4524,899.4502
877.8470,877.5447,877.8429,878.2813,878.3161,878.3724,878.1318,878.0588,878.3375,880.4217,879.5290,877.2842,827.0575,1753.9977,827.1321,2117.9545,914.1039,2131.3456,952.7472,2841.2255,3520.2609,1509.9050,967.3398,1243.2943,1112.6684,1315.6170,1364.7206,1869.0666,953.3518,950.2393,945.6095,959.8573,1075.2589,927.3360,872.4968,973.8731,884.4789,933.0240,896.7952,880.5970,878.2941
