1384.1193,1384.0115,1383.8789,1383.8884,1384.0191,1384.1595,1384.3118,1384.0136,1387.8701,1378.3141,1400.7220,1374.7200,1478.1547,1355.4760,1317.9731,1476.2303,1354.4172,1448.5713,1362.3011,1395.2482,1385.7070,1386.1468,1391.2308,1380.5243,1389.0313,1383.6025
1382.8794,1383.9036,1385.1482,1385.1047,1383.9219,1382.5391,1384.9676,1395.6528,1405.2905,2139.1870,6399.5753,51589.0697,3404.4125,3662.1619,8197.2093,3988.0910,5673.5857,2109.4994,2065.9137,2130.7178,2014.6730,1642.5076,1797.6102,1524.9388,1428.3494,1436.4664
1387.2989,1384.3988,1380.7773,1381.3390,1384.7402,1388.5125,1398.6751,1432.8240,2157.6315,6097.7181,12346.8874,30350.2076,921504.7858,1561.5034,865.0941,441271.1461,19839.1440,36391.4602,2280.5734,7738.9039,3853.2414,2302.7922,2968.0255,1452.1533,1866.3064,1417.5185
1378.5902,1383.6406,1389.7605,1389.7637,1383.6395,1377.0246,1389.9112,1487.6070,2405.4100,20362.1015,324454.4971,1030804.3163,10760194810.3905,350661.0101,2386928.6378,2246240758.9214,1694308025.3605,1745581.4280,213879.3331,1112867.1316,314730.6150,31711.6780,17317.9799,3657.0497,4406.1982,1715.6460
1386.0828,1384.2626,1381.9900,1382.1836,1384.5815,1386.9304,1400.7619,1425.0818,1692.8637,10058.9636,1726462.9091,68480921.4436,393218857862.1996,21162.9328,214244.0992,46370891131.8019,1333886361.1352,31754166.3641,129684.9610,1871543.4003,136558.0258,18267.2016,64060.6848,3549.3285,6509.5225,1713.1742
1386.9925,1384.3554,1381.0897,1381.3384,1384.6489,1388.1358,1400.8256,1420.5393,1772.7404,6237.0103,130802.0826,384699.7703,1026792775706.9637,27540.5946,58243.7733,317715627030.8994,1864625291.7557,91227095.4580,112833.8920,4391053.9685,383442.7648,34708.4104,53066.9381,3569.2584,7357.0555,1658.0530
1382.4232,1383.8928,1385.6729,1385.6411,1383.8684,1381.9623,1384.6733,1408.6190,1565.7231,3929.0949,15405.6102,25356.7747,11730781.2203,11229.6673,21728.6468,6914201.7827,3476712.5598,102189.8165,14068.3621,57654.8424,20405.5195,5546.1985,5392.6937,2034.6800,2361.1733,1487.5996
1384.5668,1384.0746,1383.4528,1383.5780,1384.1579,1384.7851,1387.5265,1397.3837,1550.4328,2015.6850,2803.9956,4361.7512,10396.4331,1718.8102,1759.8378,6595.0189,3511.2041,2728.1672,1540.1196,2028.7783,1735.2001,1545.0444,1607.7815,1405.3960,1459.0267,1397.9318
1384.3557,1384.0673,1383.6872,1383.8097,1384.1770,1384.5313,1389.2068,1405.0428,1583.7607,2929.8660,19689.7704,46851.5344,1775522.6623,5942.0915,4342.4352,821398.4377,208551.2467,32420.6532,5120.0343,15613.1914,7318.1794,3225.9026,3182.1932,1666.0697,1921.2725,1458.7063
1382.0368,1383.8231,1386.0154,1385.8671,1383.7312,1381.4019,1381.0506,1391.4453,1365.5133,2126.5110,3318.0464,19068.6684,235651.9922,4586.6222,21270.9647,217277.1706,208979.2982,16268.6065,6091.7220,12168.4712,6402.6589,2890.8499,3153.9861,1767.4691,1794.9267,1438.0511
