984.0753,1003.8107,1090.1997,1222.3962,1047.2679,1027.4542,1080.4542,1042.9925,1224.7736
1017.8516,1097.5742,1927.9654,1345.5734,1667.0309,1094.9005,1218.0210,1210.7265,1564.3948
982.9169,1320.4343,4404.8081,1380.3144,1607.4313,1106.7299,1300.5198,1206.4115,1432.8796
1013.2063,1171.6596,3108.1858,3895.3303,3346.9461,1563.4189,2261.5607,1997.0988,4772.8816
965.2811,4320.2911,2663971.2303,122500.1965,24224.4087,13996.8259,12827.4023,36962.0237,214989.0166
1047.2037,1206.1804,4195.4939,8554.7641,7603.0681,1961.1906,3785.1857,2912.5214,12897.3820
965.3658,1481.3493,7910.8657,5468.9922,2822.3610,2024.0933,2559.9609,3053.8137,5487.7703
1028.3961,2567.4515,67349.0250,75625.2561,13748.6359,8513.4241,9110.5975,33660.9780,131654.1260
1192.9699,2345.8861,286092.5276,123377947.9009,5700975.9904,104282.5003,1079648.2198,794042.5150,576716678.4017
1061.8001,1977.6810,361076.4618,1365151234.5786,16450317.3964,196717.2969,5774664.4391,1359576.6778,4195181781.0765
903.4768,1602.3785,22326.3306,7323708.6309,166254.3804,26235.5038,187264.4657,76737.4721,9487588.6917
1109.7582,1877.9299,76280.2250,37277.1184,39755.8760,3542.7733,8849.2937,9765.9697,107835.4365
988.1792,1602.4485,36727.2155,3339602.4617,90539.9766,27600.9808,82009.1759,110171.9972,4920243.4060
992.5407,1401.2722,18443.6160,2263930.2615,108775.5226,15438.7671,82029.8952,58771.2966,4149040.9831
1031.2617,1203.6411,2911.1054,6756.1545,5079.0894,1816.9289,3102.3534,2747.9957,8943.9940
955.2079,1263.4227,8032.9145,545246.4433,35333.0999,8211.3306,33877.1497,20893.9636,752803.6008
1044.8872,1051.3339,1820.5307,1554.7079,2002.2843,1159.4773,1283.5274,1383.6043,2065.7170
970.6525,1031.6202,1425.4831,3769.1390,1746.7035,1365.4348,1838.4247,1644.4904,3971.8134
