826.0001,825.9877,826.0909,826.1955,828.4069,858.6331,922.8463,844.8370,826.4807,835.2302,964.8870,781.7610,843.4377,866.8203,825.1539,902.8004,862.7711,854.1771,920.0681,893.6236,849.7871,830.9930,848.4525,846.0057,831.4555,866.1719,868.8142,839.3964,827.9800,824.2359,817.0202,835.7634,820.7589,829.4056,829.3381,834.5167,831.6033,821.4837,829.3832,822.2188,830.4147,825.4940,823.7254,828.8340,826.3758
825.9997,826.0368,825.7352,825.5991,821.5317,989.8405,1166.0604,1100.2598,1017.6884,949.5782,597.0743,1160.2066,805.6097,855.8979,1028.2228,744.7102,1002.1621,1190.5891,978.2422,842.1336,851.7172,851.6325,798.9595,865.0474,893.5441,886.2913,883.7825,832.9518,844.8952,837.2344,862.1037,808.0679,846.1320,832.6654,828.0327,806.1667,810.2318,841.1899,818.4170,845.3980,820.0565,828.5880,833.5935,818.2980,825.0109
826.0001,825.9840,826.1259,826.5641,835.2491,1398.0745,1859.8068,868.4202,1185.1825,887.5587,1075.0133,780.2716,860.0264,973.3652,823.3105,939.4537,857.2746,853.9013,948.4085,900.9419,869.3136,834.3374,853.9292,848.8578,828.7886,871.8838,871.0578,849.9934,827.5463,823.4640,814.4212,838.7830,818.9815,829.3211,830.6169,837.4035,833.7503,819.8730,831.2236,820.2951,831.6847,825.6328,822.9529,829.8370,826.5001
825.9998,826.0270,825.8360,826.2215,825.4573,1211.8812,2497.0513,1829.5648,1274.1385,1156.1014,793.7752,1457.3319,865.1936,1137.3281,1357.9227,1036.4967,1593.0997,2305.9669,1951.1013,1283.9090,1017.0663,927.6666,881.3510,1065.8488,1040.9497,1282.6942,1272.9297,915.3055,888.9544,845.2767,868.6611,833.3722,848.7175,863.4272,850.8699,821.2652,815.8319,839.9555,824.8611,855.4280,835.3991,829.7181,832.9408,821.7227,825.5350
826.0008,825.9286,826.5997,829.0824,879.7059,14598.7337,19166.2207,4901.2499,5153.9188,6637.2579,6208.0116,2698.5601,1256.0514,2993.4080,4230.6204,5503.6201,8834.4540,8182.8083,17339.6523,7969.1311,3540.4167,1304.8846,1464.2599,2454.9007,1946.2772,4345.2514,5897.4104,1757.8962,1121.9489,881.6165,857.1259,1007.7322,839.2790,1035.7561,974.2897,936.4665,868.4396,815.5798,872.6998,885.6197,935.7120,835.6049,820.4929,850.7694,829.6300
825.9995,826.0718,825.4886,825.2448,817.0931,1436.7504,4202.8319,3537.2866,1567.4044,1528.7724,587.9669,2636.5428,872.9175,1385.5176,2183.0345,1076.5195,2675.8841,5248.1284,3465.7825,1674.4262,1175.9409,1026.6346,900.8927,1297.2021,1292.5154,1753.1013,1720.5583,981.7396,952.3787,868.1301,929.0262,825.9437,880.7993,897.4513,870.7494,803.7353,797.2140,861.5832,818.2484,892.8061,837.9905,834.1453,843.6006,813.0976,824.4883
826.0004,825.9520,826.3771,827.3203,843.8596,1780.9058,4973.6223,1605.1738,1502.2314,1152.1798,1886.9268,1050.8863,971.0632,1452.4055,1171.0394,1767.9535,1687.7786,2021.8039,2478.4793,1801.4157,1186.1753,952.3495,1017.9720,1189.1725,1025.7331,1559.9800,1588.4021,1004.9273,894.2124,832.2541,810.9479,890.2971,815.3610,877.8755,868.5061,872.0716,850.0356,811.8843,845.3227,828.6259,860.7381,826.5272,818.8326,838.8327,827.7797
825.9999,826.0260,825.8652,826.8384,839.2646,3529.0667,18626.7604,9769.5838,3651.7131,3851.2795,1744.0203,6719.8386,1139.9534,2577.2341,5487.1894,4200.8721,10934.2406,20975.8956,17334.5030,6978.1530,2895.0223,1472.1080,1361.6045,2912.3385,2264.9365,5596.3376,6395.3966,1637.3934,1210.1718,912.5202,966.7581,949.2164,897.4985,1060.9872,988.0117,875.7357,823.0513,857.5614,848.6421,945.6460,918.7808,840.7465,841.2526,829.1419,826.9586
825.9991,826.1760,824.7956,824.4243,797.5197,10260.5171,267829.0315,1136098.1941,6393.9431,57833.2602,3660.2696,255126.4628,2398.8839,20416.3454,268229.0437,24624.2318,958571.7732,6672777.4476,3091224.4695,186032.6031,21933.6890,5104.7770,3808.1640,25616.4064,21313.8601,123924.1993,150185.9836,5763.7167,3067.9842,1257.9447,1625.7690,1348.5213,1200.0089,2095.2497,1587.9820,994.0529,779.5135,1000.0272,898.2386,1476.5986,1212.3481,890.5976,908.0710,822.5258,827.9761
826.0010,825.9682,826.2897,827.3515,835.4564,18050.4959,5050749.8126,2223015.7291,14549.5400,69022.1080,59101.8777,122777.7157,4444.7795,83008.8499,287057.0388,139294.1971,1942593.1017,11870697.9570,16105714.3650,760692.1971,38027.1212,7527.6013,7685.4033,51781.1975,30762.4392,363959.7241,404540.3372,8609.0149,3892.0462,1302.3995,1513.2605,1859.0300,1146.3307,2627.9215,1958.3951,1263.9907,880.1281,935.8774,996.8258,1508.9327,1444.9846,893.4836,878.7352,879.7513,836.0345
826.0020,825.8006,827.4897,829.4779,868.7276,4773.6798,308911.0341,48396.8088,5196.5091,6666.8155,55330.3601,4683.7416,2403.0045,16456.0446,11976.1563,41669.3315,58597.3153,119319.0733,351930.8949,68542.9744,7628.5485,2623.2903,3508.5733,9104.0226,5009.9455,33754.6377,35511.3869,3145.7578,1747.7067,965.4981,910.8874,1393.2794,860.3162,1461.9894,1283.6011,1148.3086,938.4130,799.6033,948.3609,993.7101,1134.6201,844.2669,812.0399,892.0277,835.6970
825.9989,826.1487,824.9409,824.5604,812.9839,3383.4171,6924.4837,8381.7722,2619.0130,3939.9414,446.9532,6827.6378,896.1434,1621.1943,5839.1640,1083.3924,6979.1631,15282.0507,8594.7679,2763.2690,1824.1099,1190.6688,936.9707,1738.9466,1943.1759,2587.8182,2899.9286,1195.3254,1075.4090,913.6978,1041.1306,819.0835,939.4445,967.8186,906.3645,778.5663,767.7630,899.9882,808.7424,964.0137,846.6533,843.0590,862.2028,799.4001,822.8188
826.0008,825.9412,826.4573,827.3190,840.4327,3295.2016,64258.6364,52727.4157,3397.4285,9026.6277,10594.3671,11092.5372,1821.6179,8043.2551,17545.7837,18283.5887,62739.0568,145400.1007,217734.1405,42623.6198,7314.2498,2436.2615,2614.9371,7826.8098,5163.5514,24291.1443,28410.2894,2907.5109,1717.9250,991.5350,1025.0007,1213.3918,923.7400,1400.9707,1216.4336,1019.4557,868.7731,850.6125,902.4926,1045.8738,1069.1117,850.3614,837.4546,857.7533,831.3302
826.0006,825.9527,826.3704,827.0107,835.5475,3313.8252,62190.6887,47987.3758,2384.2413,8083.3150,8825.0782,9140.3402,1748.1207,8138.3977,15246.9994,13533.2556,47999.0971,122800.7866,175128.7168,32107.0009,5847.6318,2245.7019,2398.2807,6614.1510,4698.5628,19691.5027,21566.1650,2550.1826,1622.0151,978.6605,1013.5484,1176.2723,918.1112,1349.0249,1178.2611,998.8410,861.9558,851.1540,894.6822,1031.5147,1043.1384,848.5332,837.8922,853.5418,830.6939
