1053.5132,1054.0746,1069.3312,1124.1967,1147.7831,1060.6218,1154.7541,1024.7892,1251.5510,1195.9239,1161.3605,1115.5440,1226.6030,1173.4520,1208.4533,1078.0807,1098.9242,1030.7219,1068.8549,1132.1691,1090.3490,1057.8209,1072.2960
1053.3188,1054.8180,1092.3553,1168.4625,1234.2690,1071.9421,1152.6983,1074.1957,1255.2266,1275.0056,1122.4904,1113.1943,1114.2759,1039.9858,1072.2799,1038.4687,1078.0486,1028.4778,1039.3822,1108.2146,1050.6465,1047.7340,1047.9951
1054.1198,1059.2942,1216.2269,1461.5949,1886.6148,1144.8369,1378.8508,1400.8305,1648.4792,2101.5007,1277.4207,1247.6389,1492.1417,1233.1075,1232.3303,1192.0533,1080.5880,1085.3099,1094.8151,1112.5313,1106.9258,1066.6103,1094.8186
1066.9403,1089.3183,2939.5208,6345.9971,16098.0232,1863.3975,2488.0394,6229.0270,16628.8463,52479.3684,4998.8431,3150.1421,8390.6696,3909.5014,3404.9704,2394.8087,1287.5472,1455.8907,1668.7855,1437.0071,1599.3903,1208.8334,1501.5995
1083.0293,1108.6152,3543.3210,30416.7245,37009.9875,3413.0878,14237.7209,7230.1348,225704.8646,372545.1146,68699.2410,18585.7932,771165.7532,317497.6352,197376.4010,26662.1445,3296.7317,3541.8054,10181.7550,3010.2326,11257.7930,2619.1952,7348.2805
1083.5372,1103.9046,2125.2323,32786.6444,7263.3941,2410.3879,18591.0322,3029.0773,178228.7790,59752.7789,57928.5465,19091.6152,1848286.7880,370927.3733,267819.2369,39872.7860,3684.1487,3427.5370,8951.2080,4114.3552,14303.5493,2730.9067,8487.2848
1034.3539,1035.0804,1321.3661,1631.4232,2195.8862,1522.7492,916.6795,9747.0618,1371.8183,4414.0921,1849.6432,1121.4909,13786.4871,16524.7266,6952.7575,9665.3916,806.3667,3476.3347,3452.8561,447.6391,2947.0588,1632.1998,2497.3287
1083.4988,1124.8208,2761.2177,29739.3642,13777.1361,2152.2740,6379.2312,3228.7639,143540.5972,30825.6204,15240.2356,6227.2430,114086.2463,10284.9510,10911.2506,5547.0731,2102.7653,1283.1143,1695.6146,3568.2075,2757.7618,1338.1683,2185.5712
1070.5361,1143.1255,4947.1893,25297.9685,115120.7439,2947.9985,8150.8028,17550.0632,84868.2844,241975.6239,6259.8412,3693.6635,8967.0162,1545.1438,1553.9561,2832.7794,1036.3686,1639.6371,1321.7383,1185.7575,1184.9188,1117.4950,1278.1241
1138.3639,1146.8960,4388.2661,375581.3354,71056.1959,5126.5688,190677.2271,115119.0963,5682180.7002,186056.9637,833209.7173,54053.1364,2075590962.8772,122911800.6079,175136044.2559,4115553.1527,23467.5994,22927.9805,139744.9558,49587.6593,482855.7340,14321.9638,113272.3318
1083.7807,1057.2809,2129.6033,20081.2553,41197.1875,5049.1769,33330.2644,48817.1921,709737.8038,622973.1162,454149.4628,19750.5623,118291299.9515,103212183.8396,36743254.0252,2283261.1173,8303.0477,33580.5667,185516.7738,4107.0043,249979.9531,12244.9274,85661.4803
1146.0487,1115.7122,2491.1420,224603.6438,56614.7714,6462.0174,486267.0118,100201.2254,7605539.8950,226013.0221,3368948.2632,86298.9208,13693427568.6126,2438675617.1205,2380375063.3353,19737927.8584,47105.4519,53680.9880,658387.2886,61922.8794,2066902.6548,30823.6017,373428.0112
1061.4523,1055.8652,2303.6172,20411.5784,18570.7913,2821.9102,4074.4966,29316.5906,167249.8579,359550.2234,90797.3294,10588.9928,8007195.2579,3419749.6062,825199.1684,368604.3234,2624.9949,15685.2292,30025.1259,1346.6262,39513.6706,4904.6840,22047.5072
1114.6981,1086.1168,3139.5422,51529.4528,157828.7895,8054.7363,216899.5319,43637.4083,5530336.9370,3531596.8284,2410667.8316,71306.1075,939601060.6370,748240821.6975,346033680.6448,5698026.2294,20134.9168,43778.7025,472352.5439,11195.9613,720761.7421,20061.9154,195310.5549
1082.3611,1069.7432,1754.1146,11078.5576,15865.0538,2888.8207,31562.3167,34860.1850,124034.2147,32069.1626,90880.0452,7524.4488,17815298.6093,9714825.2710,7179005.1714,521649.5586,6225.0704,12769.8542,53581.7528,5633.8851,88656.7771,6987.2027,32227.2046
1104.6998,1093.3829,2013.1085,24316.8581,32014.6771,3795.2230,104998.9784,4424.8566,1402645.7476,302946.5715,483166.4580,33183.2627,34543917.3169,18495956.3601,15959970.5019,348882.9649,11920.5508,8903.0345,65912.0726,11286.7058,112515.8620,7431.1682,40456.9106
1074.8716,1074.7331,1377.2972,5360.1024,5276.8041,1683.2553,7404.8654,1292.0316,58162.2346,19943.0690,23458.4220,5296.0137,178458.3357,99070.6308,91908.1522,12278.0821,3026.6965,2075.7885,5412.5552,3349.5444,7534.4500,2110.7002,4661.8045
1151.9817,1108.9807,2409.5581,296296.8087,69404.5938,8245.2956,899443.4488,103320.5484,51669265.4509,1641070.4029,15873667.9582,170691.3360,77297224037.3523,16844465266.6654,9900489961.0693,72194727.9865,58409.6741,113876.1019,1618231.4161,53202.4949,4796447.1560,49260.8985,866586.8105
1077.0973,1056.5009,1708.1297,13226.3009,16158.3297,3497.6126,26760.5584,42948.2662,195165.6597,88123.6776,160119.3749,10117.4367,38118036.8371,27310510.3354,12723495.4238,1082231.4357,6171.4298,21192.0588,92299.0261,3896.6752,135038.3741,8864.6919,49274.5760
