978.0008,978.0002,977.9977,978.0593,979.6183,979.7563,972.8219,1012.1081,985.6682,998.3453,984.2689,975.0532,998.0545,998.8180,983.0835,990.6237,971.2644,997.9866,975.8098,956.5139,1004.1540,954.1115,1031.0680,941.5018,1005.5558,951.2354,993.5239,996.1192,981.4523,964.4046,1007.8114,960.9348,1002.7114,965.6328,1003.5107,971.6138,971.1547,990.3201,964.5346,983.3529,970.7578,986.7580,997.7417,973.3207,989.6615,980.1207,973.0821,989.8168,968.4545,975.2693,988.6253,968.3011,988.6173,981.5334,974.5755,980.2251,972.3196,980.4358,981.7390,978.6613,981.3042,973.8712,978.3881,975.1475,980.4598,980.0306,978.9068,975.0196,979.9721,980.1469,976.6657,977.1226,979.0476,977.6803,981.8867,971.8998,982.3361,977.5728,975.7261,978.3657,978.3061
977.9968,977.9992,978.0098,977.7503,971.8502,978.1216,1011.6010,914.4397,1015.4808,970.4796,993.6028,1008.9761,931.6608,975.0893,1010.7859,959.1826,1043.9286,938.1241,1008.6381,1079.7421,884.1377,1099.5358,790.8947,1184.4242,873.1985,1108.5546,942.2187,912.3321,992.7677,1042.3366,895.9957,1086.8257,901.7290,1038.8132,890.7453,1031.3932,1012.6777,931.0564,1045.1756,962.8265,1024.1901,968.3163,902.3806,1016.5290,937.5473,1001.4213,1008.6191,943.8516,1025.2336,993.3720,941.8384,1023.5916,946.7732,972.6618,994.4682,970.9864,1002.8330,972.0989,962.6289,975.9380,966.1411,996.8322,977.0140,991.1152,968.7641,969.7598,975.0260,990.7003,970.1602,969.7098,985.1324,982.1635,973.9898,979.7338,962.8704,1005.5949,960.3814,981.1929,987.7923,976.4744,976.7255
977.9996,977.9999,978.0011,977.9738,981.2868,1015.5590,1093.3915,1935.4592,2763.0737,3037.0183,1926.1347,1308.9046,1793.6449,3282.9578,2243.7284,1737.5419,1678.5629,1919.6662,1377.9317,1070.2884,1132.8540,1204.9048,1152.9594,1645.3611,993.3814,1073.3839,1565.0838,1067.9622,1574.7986,1051.3956,1848.0799,1595.8022,1433.4544,1097.4822,1260.0172,1496.1278,1073.7426,1035.9995,1132.6010,1110.8411,1229.5610,1500.1046,1019.3096,1342.3754,1092.3063,1673.4871,1144.4807,1267.6431,1086.5436,1031.9348,1122.0269,1045.5944,1227.1737,1158.2597,1013.0277,1020.4916,989.3715,1057.8801,978.5084,990.8598,1013.2402,1001.9128,989.5414,996.1503,995.6159,980.3241,993.1059,979.8004,983.2378,989.9785,1005.9219,983.4709,983.7806,985.1579,996.6193,1003.8098,979.8670,1003.2361,980.9296,978.0903,978.1094
977.9781,977.9945,978.0667,976.3045,971.8451,1448.7843,1490.8466,23458.3834,47304.3810,34021.2472,13550.7052,4796.0559,3929.8827,59249.9692,26696.4757,6182.7268,15847.4293,9891.4495,6527.0347,2990.5804,895.1370,6306.0152,485.0895,26494.5171,544.5284,4610.0063,5560.9418,1012.9123,8558.5643,2052.0537,4237.1200,17308.9219,3224.8149,2258.6185,1357.0756,8633.2914,2031.4520,933.0286,2675.6872,1543.3006,4908.7370,4577.5802,785.0049,5030.2308,1356.6969,9571.7155,2362.6255,2312.4316,2048.5831,1519.3560,1413.7448,1795.9074,2021.9700,2129.9261,1294.1338,1163.4633,1215.5441,1366.0473,891.6894,1037.8319,1082.8728,1244.4483,1033.3276,1173.1407,1008.7462,943.4778,1039.1353,1070.9159,958.7796,991.8368,1180.9066,1040.3870,986.8789,1028.8169,978.9338,1332.5136,887.5478,1129.6194,1058.8978,969.0363,970.7591
978.0042,978.0011,977.9871,978.3718,1053.4572,1105.5922,1420.5358,9835038.6177,743318320.6588,2566970300.5457,35572659.7377,295338.9747,8993817.1917,6322032153.5359,179771325.1546,10789524.2857,5106972.5048,44129256.3561,875802.8012,8689.7915,41223.6581,78497.7587,99812.2489,3499619.8584,1432.2155,6198.7748,4108257.0767,11353.7808,4573254.7558,6214.0049,20545061.9765,3545070.4805,1816393.2228,15524.6094,243949.3456,2064981.7813,14165.5061,8108.2584,29276.6747,29524.7896,157710.6897,1661016.1968,5020.3852,514310.4484,18503.8944,7839318.5384,36327.2738,291345.5634,14833.2022,4821.0040,41061.5036,6866.4288,168657.6518,69582.4321,3325.8790,4772.9403,1406.4017,11139.0733,1055.2695,1775.3679,3938.8070,2326.9786,1658.1313,1938.6533,2154.5069,1114.3217,1942.7711,978.5252,1267.2756,1772.2540,2850.4295,1144.0583,1306.5484,1361.6121,2357.3453,2236.7200,1079.4444,2604.7732,1042.1769,992.9242,991.9716
978.0378,978.0096,977.8848,980.9535,1063.1591,1056.2794,734.6261,7093.3288,4973.7042,10982.9299,3086.8396,1337.6725,6167.6813,10434.0923,3416.5623,4085.4206,1527.6293,6238.8105,1430.3191,371.7736,4641.6373,398.0891,18138.5507,308.8106,3901.5938,271.3861,4185.6244,2668.8379,2159.9407,533.7774,9651.0966,836.5216,5913.2288,610.9630,5305.8651,1295.3482,801.8747,2015.8569,612.2935,1594.0189,966.2174,3021.8037,2850.0618,1243.5814,2118.7330,2276.6217,984.6470,2638.1752,695.8704,924.3997,2110.9843,663.0372,2410.5486,1528.9130,870.1901,1179.8924,743.0738,1266.9909,1184.4406,1034.7647,1232.4561,822.9391,1018.2348,870.9603,1144.3874,1088.8063,1051.8839,840.7245,1091.1401,1115.0280,958.0716,940.7212,1041.5357,974.2598,1234.8624,744.2704,1221.0632,997.6768,873.2118,996.7977,993.7596
977.9623,977.9905,978.1149,975.0736,921.9551,1045.4261,1486.6455,10651.7612,205091.4500,154095.4067,41214.8436,9133.3038,8560.6437,273740.8500,102277.0418,15609.7255,44283.1195,22616.8857,13846.4873,5765.5055,718.9044,16180.9231,267.0732,158046.5105,270.9769,8059.4650,10446.3467,727.4766,19918.1641,3118.7607,7816.2541,61079.2286,4387.7940,3835.9099,1519.9105,23929.8794,3071.8856,873.3261,5247.4624,1995.4836,9131.0613,8841.2334,565.3070,11500.9669,1352.0194,26865.5922,3789.5753,3461.1210,3295.3469,1788.7122,1705.3158,2693.5336,2951.2565,3131.6802,1557.7789,1290.6679,1415.1010,1666.0377,820.8742,1074.7588,1148.9421,1468.9284,1070.2253,1319.6211,1020.5472,906.2508,1079.7880,1141.9415,932.1861,993.6891,1339.6120,1061.6312,983.2377,1064.0905,972.0984,1623.3641,800.9906,1241.5391,1114.7828,962.4326,965.2668
978.0056,978.0014,977.9828,978.4466,1006.4598,1126.4267,1031.8368,29655.4843,41762.1280,71268.2041,19417.1950,3465.5751,12078.1792,108150.7799,32079.9668,12572.2312,7631.0744,23034.6391,5385.7171,1264.1443,2620.0451,2144.1663,3724.1651,5974.6878,1313.9607,1200.9720,9062.2494,1917.8020,9815.3430,1299.1624,18860.2860,6646.2829,7821.6402,1580.4695,4095.6306,6520.6524,1567.7831,1563.9855,1819.8001,2024.2423,2948.1314,6239.1793,1476.0419,4276.6113,1857.2940,10514.4906,1976.5147,4190.0386,1587.8545,1268.1905,2297.8155,1296.9044,3417.9631,2602.1083,1163.5006,1296.7949,990.0248,1560.5297,1016.1731,1070.7250,1255.5905,1084.9354,1057.1555,1061.0917,1119.8767,1010.9187,1088.4642,958.4749,1028.2850,1081.4180,1145.4429,996.3952,1026.1867,1021.0439,1146.1566,1064.9560,1026.5269,1135.0252,971.8863,982.3797,981.8769
978.0326,978.0082,977.9007,980.5459,1049.7050,1012.6267,760.7024,8464.0583,6151.0206,12121.8800,3887.0349,1454.0704,5717.9681,13819.5315,4576.4585,4396.1222,1769.9334,7177.6183,1708.8552,439.9284,3906.1571,497.6552,13370.1220,453.3068,3187.8450,332.4081,4466.1165,2407.9001,2653.1280,595.5147,9593.7564,1079.5649,5890.0880,680.9742,4705.9068,1593.7014,875.7837,1893.6867,697.8004,1590.9472,1117.7484,2936.4482,2516.5510,1439.3876,2001.2220,2724.6860,1039.8118,2695.6520,769.9325,954.2638,2061.5968,723.9289,2411.2353,1610.0686,901.5353,1183.2909,775.9164,1279.7567,1153.5593,1036.4461,1222.2833,854.2733,1020.3061,893.7674,1132.2667,1073.8784,1052.4757,858.5988,1077.6239,1105.2165,977.7055,946.7296,1036.6923,979.4853,1212.1357,781.6298,1183.4474,1010.0888,887.6665,994.3563,991.7315
977.9763,977.9940,978.0723,976.1564,935.6711,972.9687,1232.9923,1650.7274,11207.7417,9910.9353,4836.3314,2522.9836,2223.9868,11943.7604,7711.8745,2986.4432,5581.4466,3277.3093,2932.7627,2499.2380,642.9902,3931.6203,316.1206,12992.7941,423.9331,2966.7567,2293.9541,682.0203,3346.6425,1788.3196,1870.9665,6955.2018,1396.6169,1925.2092,891.1321,4027.3913,1618.8720,793.2042,2209.4694,1202.6064,2543.8380,2418.9363,610.4595,2827.4327,949.1560,4046.0413,1770.2209,1420.3375,1735.8889,1250.9103,1057.9451,1608.9661,1348.9779,1456.1667,1207.5451,1042.6037,1204.8228,1148.8703,872.2471,998.7245,986.0320,1193.4002,1002.1408,1128.9209,957.3959,924.7747,997.2437,1076.9068,934.5992,951.5127,1110.3383,1018.3178,963.8819,1010.4531,921.6488,1272.1839,857.5428,1067.8515,1056.9301,967.4500,969.2600
