1384.0177,1384.0017,1383.9820,1383.9834,1384.0028,1384.0237,1384.0446,1383.9960,1384.5237,1382.8836,1385.6240,1380.7811,1393.1443,1379.3327,1373.2914,1393.5281,1376.8320,1392.0351,1380.3273,1384.7656,1383.7319,1384.0963,1384.7887,1383.4285,1384.6618,1383.9271
1384.0017,1384.0002,1383.9983,1383.9985,1384.0003,1384.0023,1384.0055,1384.0101,1384.1777,1384.4043,1384.3351,1384.0057,1384.9914,1383.5703,1383.0704,1384.9885,1383.4004,1384.7839,1383.6599,1384.1009,1383.9891,1384.0127,1384.0905,1383.9469,1384.0650,1383.9956
1383.9820,1383.9983,1384.0184,1384.0170,1383.9972,1383.9760,1383.9564,1384.0190,1383.6515,1385.8705,1382.5664,1387.6500,1374.9614,1388.7709,1395.0927,1374.5225,1391.4624,1375.9157,1387.7602,1383.2676,1384.2956,1383.9075,1383.2201,1384.5827,1383.3307,1384.0773
1383.9834,1383.9985,1384.0170,1384.0161,1383.9976,1383.9779,1383.9645,1384.0598,1384.1971,1387.7870,1383.3467,1388.7606,1375.8769,1388.4656,1394.6300,1375.3425,1391.0622,1376.5301,1387.4849,1383.3773,1384.3021,1383.9169,1383.3284,1384.5411,1383.3852,1384.0818
1384.0028,1384.0003,1383.9972,1383.9976,1384.0006,1384.0038,1384.0104,1384.0258,1384.3947,1385.1028,1385.0771,1385.3000,1385.8019,1383.4489,1382.7578,1385.7138,1383.0957,1385.3293,1383.4503,1384.1910,1384.0100,1384.0358,1384.1879,1383.9206,1384.1122,1384.0002
1384.0237,1384.0023,1383.9760,1383.9779,1384.0038,1384.0317,1384.0612,1384.0070,1384.8448,1383.0843,1386.4986,1380.3236,1396.4428,1377.8298,1369.8797,1396.8917,1374.5697,1394.7898,1379.1152,1385.0674,1383.6695,1384.1387,1385.0811,1383.2409,1384.8882,1383.9070
1384.0446,1384.0055,1383.9564,1383.9645,1384.0104,1384.0612,1384.2362,1384.7284,1394.0476,1415.9705,1414.9083,1436.7455,1422.7507,1379.2468,1372.6125,1418.1939,1375.6346,1407.5265,1376.2182,1388.7949,1385.5083,1385.1741,1388.2099,1382.9994,1385.9789,1384.1964
1383.9960,1384.0101,1384.0190,1384.0598,1384.0258,1384.0070,1384.7284,1390.2224,1459.6160,1699.3536,1509.5733,1657.9585,1456.9648,1404.9880,1463.0540,1427.6126,1438.8965,1393.0384,1391.2543,1399.4110,1393.2749,1386.7310,1394.2705,1385.4775,1385.0780,1385.8766
1384.5237,1384.1777,1383.6515,1384.1971,1384.3947,1384.8448,1394.0476,1459.6160,2508.6958,8200.7010,2813.1453,4818.9281,2582.2440,1317.4062,1712.5779,2160.3732,1626.4651,1705.4408,1325.2910,1553.1703,1450.5371,1398.1201,1499.3474,1373.0936,1412.0364,1398.4649
1382.8836,1384.4043,1385.8705,1387.7870,1385.1028,1383.0843,1415.9705,1699.3536,8200.7010,374443.1380,27971.2928,783845.1259,7890.2327,2855.4920,9784.4706,6468.5904,12013.4755,1946.2274,2318.1786,2966.5750,2233.5805,1562.0188,2239.0876,1504.7976,1436.1689,1481.4798
1385.6240,1384.3351,1382.5664,1383.3467,1385.0771,1386.4986,1414.9083,1509.5733,2813.1453,27971.2928,27431328.8686,144298148.3530,1887971.5207,31506.2196,29686.1392,160527.6755,69420.6384,16411.3119,4018.4228,6223.7878,4803.0718,2738.3867,5328.0814,1808.7753,1866.3090,1676.1771
1380.7811,1384.0057,1387.6500,1388.7606,1385.3000,1380.3236,1436.7455,1657.9585,4818.9281,783845.1259,144298148.3530,12246476032409.6055,3393043.7973,376020.4946,7807328.2531,163617.9911,4915277.5040,25949.0261,26132.5206,17465.6753,9694.3656,3951.6643,26473.2096,3197.6785,2365.7164,2187.1668
1393.1443,1384.9914,1374.9614,1375.8769,1385.8019,1396.4428,1422.7507,1456.9648,2582.2440,7890.2327,1887971.5207,3393043.7973,124928829119178.8594,19872.1441,3958.1256,9828996392412.3438,1016213275.8749,815123014.9800,79407.0455,6951775.7263,322009.5778,37361.4916,79376.0074,3052.2074,9038.0870,1724.9171
1379.3327,1383.5703,1388.7709,1388.4656,1383.4489,1377.8298,1379.2468,1404.9880,1317.4062,2855.4920,31506.2196,376020.4946,19872.1441,22527.0203,68480.2370,7551.6234,77099.7858,1265.3500,5228.0913,3681.8668,3787.8636,2230.7636,1919.3772,1774.7513,1400.7925,1508.6867
1373.2914,1383.0704,1395.0927,1394.6300,1382.7578,1369.8797,1372.6125,1463.0540,1712.5779,9784.4706,29686.1392,7807328.2531,3958.1256,68480.2370,20260155.0963,2384.4545,3253895.5475,824.3144,21297.5073,6519.2596,5855.7489,2645.2578,3334.3812,2413.3354,1432.5919,1593.3116
1393.5281,1384.9885,1374.5225,1375.3425,1385.7138,1396.8917,1418.1939,1427.6126,2160.3732,6468.5904,160527.6755,163617.9911,9828996392412.3828,7551.6234,2384.4545,3431738898453.7856,185402595.5871,593152777.3024,38726.5879,4401008.8793,277356.3802,32758.4455,59258.6373,2938.3461,8247.2360,1611.3222
1376.8320,1383.4004,1391.4624,1391.0622,1383.0957,1374.5697,1375.6346,1438.8965,1626.4651,12013.4755,69420.6384,4915277.5040,1016213275.8749,77099.7858,3253895.5475,185402595.5871,3978734774.1864,370077.8778,212795.1037,611885.5481,90202.3188,12844.4275,20714.4537,3408.7176,3697.8279,1636.0168
1392.0351,1384.7839,1375.9157,1376.5301,1385.3293,1394.7898,1407.5265,1393.0384,1705.4408,1946.2274,16411.3119,25949.0261,815123014.9800,1265.3500,824.3144,593152777.3024,370077.8778,4391658.7817,4456.3643,105289.3948,20537.0779,6210.3514,10606.6325,1772.2702,3414.0359,1445.3805
1380.3273,1383.6599,1387.7602,1387.4849,1383.4503,1379.1152,1376.2182,1391.2543,1325.2910,2318.1786,4018.4228,26132.5206,79407.0455,5228.0913,21297.5073,38726.5879,212795.1037,4456.3643,6590.4928,6975.3199,4147.2143,2272.3615,2419.9048,1723.7004,1570.2467,1434.2024
1384.7656,1384.1009,1383.2676,1383.3773,1384.1910,1385.0674,1388.7949,1399.4110,1553.1703,2966.5750,6223.7878,17465.6753,6951775.7263,3681.8668,6519.2596,4401008.8793,611885.5481,105289.3948,6975.3199,32795.9065,10905.2116,3982.2954,4865.1133,1793.8407,2238.0164,1444.3558
1383.7319,1383.9891,1384.2956,1384.3021,1384.0100,1383.6695,1385.5083,1393.2749,1450.5371,2233.5805,4803.0718,9694.3656,322009.5778,3787.8636,5855.7489,277356.3802,90202.3188,20537.0779,4147.2143,10905.2116,6028.4827,2809.0795,2861.1150,1647.5325,1802.0238,1429.0054
1384.0963,1384.0127,1383.9075,1383.9169,1384.0358,1384.1387,1385.1741,1386.7310,1398.1201,1562.0188,2738.3867,3951.6643,37361.4916,2230.7636,2645.2578,32758.4455,12844.4275,6210.3514,2272.3615,3982.2954,2809.0795,1920.1144,1942.2249,1486.5490,1561.5014,1404.3876
1384.7887,1384.0905,1383.2201,1383.3284,1384.1879,1385.0811,1388.2099,1394.2705,1499.3474,2239.0876,5328.0814,26473.2096,79376.0074,1919.3772,3334.3812,59258.6373,20714.4537,10606.6325,2419.9048,4865.1133,2861.1150,1942.2249,2461.0726,1507.5113,1649.7209,1413.6871
1383.4285,1383.9469,1384.5827,1384.5411,1383.9206,1383.2409,1382.9994,1385.4775,1373.0936,1504.7976,1808.7753,3197.6785,3052.2074,1774.7513,2413.3354,2938.3461,3408.7176,1772.2702,1723.7004,1793.8407,1647.5325,1486.5490,1507.5113,1431.7220,1403.0415,1393.7750
1384.6618,1384.0650,1383.3307,1383.3852,1384.1122,1384.8882,1385.9789,1385.0780,1412.0364,1436.1689,1866.3090,2365.7164,9038.0870,1400.7925,1432.5919,8247.2360,3697.8279,3414.0359,1570.2467,2238.0164,1802.0238,1561.5014,1649.7209,1403.0415,1477.9724,1388.3271
1383.9271,1383.9956,1384.0773,1384.0818,1384.0002,1383.9070,1384.1964,1385.8766,1398.4649,1481.4798,1676.1771,2187.1668,1724.9171,1508.6867,1593.3116,1611.3222,1636.0168,1445.3805,1434.2024,1444.3558,1429.0054,1404.3876,1413.6871,1393.7750,1388.3271,1388.1607
