999.9460,1000.1287,999.8689,1000.4996,1009.4200,1003.6302,1003.1714,1010.6603,989.7340,1017.6763,997.0663,995.3443,1013.6704,999.1931,1002.0324,1005.4288
999.2455,1001.8132,998.9829,1016.2186,1162.2306,1035.9053,892.2293,1147.0762,848.1979,1236.8089,953.9560,906.5421,1123.2169,966.6214,996.5602,1049.9990
1002.3155,995.9182,1013.8207,1271.5175,38259.8509,4599.1325,140341.6429,1248.3933,2849.5026,1157.2993,1301.1028,4365.6929,2545.4625,1822.6526,1824.5270,1496.1689
997.8531,1006.3834,996.6450,1374.9632,28631.1028,54598.8844,92956772.7468,11277.4297,23909.3996,174054.9104,3408.9474,83697.0424,1639333.7896,22976.3789,81931.8206,44890.4333
998.3828,1005.0888,998.6994,1338.1943,79726.2897,36519.0078,345093.4172,5436.0974,9006.1103,22710.1271,2106.3334,52628.9493,174851.7391,8470.2747,26639.2140,15316.7436
1001.9260,996.0517,1006.7888,1151.2269,5357.7193,6576.7472,689657.1303,1716.6091,4773.6754,3664.0296,1663.9431,5601.2316,13959.6842,3702.1883,4435.0585,3407.4323
997.7849,1006.5390,994.4818,1666.6747,25697.9027,926002.3794,2182863357.5791,38843.5408,55305.0301,704951.2813,6344.6964,539102.4962,26488830.2849,107996.3867,404155.8845,248201.1294
1000.1755,1000.5376,1001.4763,1383.6955,26608.2553,169537.9487,33062942.5655,9647.3210,25169.4792,58619.2963,3757.1862,186568.9131,1228750.5322,29357.6010,78340.6608,46506.5827
1002.2235,995.4040,1006.2654,1262.5718,3234.3072,63146.8571,61230481.1478,4927.4839,31145.9700,31398.3300,3792.8386,87571.8618,548575.3539,25132.1632,51656.7123,28643.3097
1002.1213,995.2627,1006.3255,1070.8051,2713.0405,4263.3735,39845.9526,1162.8959,4059.1422,1751.9989,1524.6164,6881.3457,6909.7441,2697.9354,3754.6676,2530.3662
994.7006,1013.2008,986.7108,1233.8475,6481.2915,17813.6048,509231.0532,9075.8668,1195.3795,44325.6243,1260.4239,4075.5896,108394.5315,4346.9062,7044.3654,9489.5687
1005.9438,986.3690,1016.5331,1100.8692,1847.3949,10495.2729,1301905.2290,957.9008,15053.7511,1458.5259,2443.3837,24349.2625,16602.7939,6233.3626,7929.0654,4129.5133
998.2177,1004.3085,995.3649,1025.8400,1709.0041,1439.4692,1970.4431,1548.4293,850.9777,2214.2185,952.5237,1182.9101,2442.8638,1140.7611,1373.8412,1448.6292
999.3491,1001.6135,998.4469,1017.8856,1505.2132,1244.0274,1939.4397,1209.1127,951.2678,1391.1669,986.5868,1098.6141,1508.6533,1076.0863,1143.1404,1176.3329
1000.4468,999.0266,1001.2350,1031.4690,1233.8706,2561.6572,21091.3902,1330.5266,2013.9082,2147.8675,1251.2048,2762.4065,5034.4524,1934.4109,2391.2204,2042.3664
1000.1762,999.7066,1000.5259,1048.7584,1369.8214,3561.3748,48666.0394,1620.4200,2329.9266,3173.2412,1330.2849,3555.0916,8752.2446,2405.8634,3167.6709,2691.1865
