978.0000,977.9999,978.0002,977.9982,977.9980,978.0003,978.0371,977.9850,977.9927,977.9907,978.0144,977.9972,978.0027,977.9923,977.9915,978.0011,977.9992,977.9976,978.0047,978.0011,977.9985,977.9979,977.9977,978.0015,978.0022,978.0015,977.9987,978.0013,977.9993
978.0000,978.0000,978.0000,977.9995,977.9995,978.0001,978.0094,977.9962,977.9982,977.9977,978.0037,977.9993,978.0007,977.9980,977.9979,978.0003,977.9998,977.9994,978.0012,978.0003,977.9996,977.9995,977.9994,978.0004,978.0006,978.0004,977.9997,978.0003,977.9998
977.9999,978.0003,977.9994,978.0056,978.0061,977.9990,977.8870,978.0459,978.0222,978.0282,977.9560,978.0087,977.9919,978.0236,978.0258,977.9965,978.0026,978.0072,977.9858,977.9967,978.0045,978.0065,978.0069,977.9955,977.9933,977.9954,978.0040,977.9960,978.0020
978.0026,977.9924,978.0141,977.8563,977.8442,978.0268,980.9186,976.8592,977.4503,977.2806,979.1335,977.7940,978.2182,977.4032,977.3411,978.0894,977.9343,977.8157,978.3638,978.0834,977.8852,977.8332,977.8228,978.1166,978.1722,978.1180,977.8976,978.1028,977.9490
978.0667,977.8043,978.3758,974.8720,980.6498,995.0520,1123.7627,998.1468,995.7687,963.5919,1025.3070,998.1449,1001.7842,974.5670,962.3787,981.4657,977.1180,973.7871,988.4021,980.4577,975.5144,973.8796,973.9085,982.9678,982.9177,981.6561,975.5131,980.9095,976.8651
978.0296,977.9133,978.3138,982.9404,1082.0199,1245.9247,1557.4433,1078.9849,1070.6922,978.1090,1086.7850,1028.7560,1006.2982,997.1760,978.4622,988.7502,979.5991,979.2969,990.6724,980.2863,978.5753,976.3589,976.3784,991.4757,980.6846,981.1587,977.4471,980.9688,977.8946
977.7262,978.8043,976.7653,1003.2317,1037.8272,1061.5343,960.3205,1468.6871,1247.7408,1104.8032,955.5874,1153.8754,1073.1498,1116.6407,1058.4838,976.4436,990.1618,1002.2462,945.1364,971.0688,993.1893,997.1203,1000.4244,977.2424,962.6893,969.3549,989.9064,968.5481,984.6134
978.9647,975.1850,984.1079,986.9000,1398.3119,2423.6380,2729379.4114,1863023.8914,119055.7885,2179.0514,49929.9425,131066.4843,35542.8187,14007.0136,1097.5876,1357.3382,1281.9659,1071.9326,1422.0271,1123.7557,1099.8965,989.8920,1116.7086,1856.2784,1245.5949,1285.5774,996.3122,1088.7152,1028.1527
977.6937,978.9229,976.5753,1034.3615,1061.4711,1051.9261,7735667.0695,80360662.3574,5210025.4677,10608.9844,124457.8358,2117484.8517,663609.5253,130964.6884,2137.0154,1561.8424,1831.1762,1355.6114,1374.3132,1202.0914,1419.8955,1183.3471,1554.0433,2552.1015,1437.8702,1533.1204,1119.6049,1109.7177,1155.5988
978.1461,977.5983,978.9713,1012.2249,1041.3812,1042.8347,18314138.2081,187041791.2246,8161763.0117,11410.8896,189610.6855,3396935.8231,1105630.6871,169818.7088,2038.0053,1695.9712,1944.9792,1363.3127,1547.5288,1257.3815,1454.5418,1176.5765,1600.5386,2941.9054,1566.5188,1660.9256,1118.5948,1151.1546,1170.9359
977.8771,978.3750,977.4190,1008.6646,1027.0607,1012.5032,495856.4120,5943563.4627,410079.8246,4682.0560,30688.0525,273515.9919,101776.7593,31257.9672,1571.6966,1345.2137,1452.3560,1198.8034,1241.4103,1116.5645,1225.2568,1095.4477,1305.2595,1907.2824,1248.7724,1308.6777,1060.7613,1058.8961,1081.1784
977.7074,978.8648,976.4844,1005.1030,1035.7790,1053.8299,42450.9905,123562.7411,37669.1245,2266.5893,5655.3512,21895.6403,12955.4100,6542.9651,1281.6188,1099.0852,1165.4317,1080.2239,1036.9115,1023.0701,1088.1784,1040.5828,1120.9776,1269.5557,1066.0383,1090.1019,1020.4008,1000.8687,1024.2273
978.5366,976.4383,981.0796,969.6958,1031.9507,1145.1459,425573.4270,987593.5666,165641.5399,3141.8134,19669.1826,97797.7197,60775.2148,14853.5467,1202.3345,1282.2474,1316.6875,1092.9457,1288.6525,1107.6302,1139.1003,1026.0504,1179.6253,1694.4578,1246.0767,1265.4689,1015.9531,1068.7568,1046.4147
978.1000,977.7359,978.7124,1018.9542,1031.6843,1002.9909,27779816.3607,423536607.3721,12275918.7005,13130.4483,284541.1607,6031602.2340,1550078.9022,237566.2699,2204.3411,1803.1770,2059.1771,1420.6037,1618.4400,1286.0902,1501.2331,1199.8227,1667.9372,3300.8418,1612.3233,1739.6614,1135.5905,1164.6448,1188.7113
977.7114,978.8659,976.5300,1024.5950,1039.9139,1001.4757,1506560.3246,27225428.5581,1342698.9713,6924.4848,58007.2196,771276.5150,239587.6403,64437.7048,1855.0031,1456.0194,1625.1646,1282.2907,1299.1759,1155.1370,1315.5661,1142.3213,1427.5050,2234.2503,1326.1351,1410.2850,1092.2306,1078.6857,1116.7183
978.2253,977.3509,979.2993,984.1464,997.0288,1007.7320,356560.9674,1660950.7979,200736.3145,3489.0116,21213.9425,127558.8060,62839.1679,18295.0629,1329.3319,1280.4646,1347.0613,1126.7262,1242.3214,1101.7116,1162.7504,1050.9959,1215.4793,1714.9828,1227.3524,1261.8897,1031.5626,1058.0079,1055.8846
