1384.0072,1384.0007,1383.9927,1383.9933,1384.0011,1384.0096,1384.0180,1383.9983,1384.2106,1383.5447,1384.6535,1382.6930,1387.6979,1382.1119,1379.6622,1387.8516,1381.1052,1387.2447,1382.5157,1384.3114,1383.8928,1384.0394,1384.3191,1383.7691,1384.2676,1383.9705
1384.0054,1384.0005,1383.9945,1383.9949,1384.0009,1384.0073,1384.0144,1384.0009,1384.1744,1383.7491,1384.9544,1384.0791,1388.4014,1382.7699,1381.0520,1388.2947,1382.7814,1386.9638,1383.0278,1384.5606,1384.1147,1384.1158,1384.3545,1383.8477,1384.2349,1383.9848
1384.6498,1384.0637,1383.3413,1383.3981,1384.1160,1384.8732,1386.0916,1385.3632,1411.2713,1405.9027,1917.4277,2298.4850,2371.2251,1374.6845,1226.6341,2232.1348,1348.2999,1859.3209,1292.2285,1491.1283,1434.3073,1417.1101,1456.3381,1373.7680,1417.5443,1386.9881
1384.9265,1384.1528,1383.1236,1383.5099,1384.6574,1385.3994,1404.1245,1450.0205,1902.8702,6172.6748,167721.6324,5440338.5004,18222.3437,13837.4151,25183.4250,6009.4724,3124.3743,3001.2479,1537.4904,1828.1000,2313.5202,1957.5968,2598.1851,1645.7160,1536.7811,1586.5056
1382.2082,1383.9112,1385.8841,1386.1871,1384.6441,1381.8836,1412.7303,1489.1749,1900.4988,15573.0090,3699284.2673,593656259.1606,58473.5699,122172.0951,537710.5139,4397.0267,26391.4661,1773.2064,3416.7514,2206.9409,4182.6769,2705.7081,4115.2577,2118.6811,1558.4249,1841.2432
1389.3716,1384.6391,1378.7182,1379.5457,1385.5803,1391.4708,1424.8009,1488.3456,2389.5919,9353.5935,3675972.0696,20339765.2543,27727478430.9607,120795.5540,28987.5866,8588533379.2148,9611088.7598,6253049.2045,12869.2634,449903.5319,102082.6056,20827.2175,9837.2905,2303.3040,3776.8555,1800.9792
1379.1334,1383.5940,1389.0511,1388.7720,1383.4608,1377.6200,1380.8254,1423.0519,1475.2153,6451.5863,312646.2878,5555954.1768,157874972.9953,83000.0436,358151.8212,25240367.1078,167083990.4131,131648.7419,70201.0345,163042.4698,41304.1294,8467.4736,9584.4045,2604.0260,2825.6188,1633.4319
1384.7232,1384.0947,1383.3031,1383.3997,1384.2080,1385.0174,1389.6828,1399.9143,1533.3770,2229.6145,6308.4819,28043.1545,3025918.2442,4514.4392,16145.4810,3008639.7324,300766.5989,102546.7014,6127.4968,27454.5575,11615.4354,4136.0458,4771.8859,1833.6469,2226.5916,1452.2181
1385.4712,1384.2082,1382.6251,1382.7528,1384.4333,1386.1067,1397.9338,1424.8355,1710.7819,6416.0953,474792.4016,7080829.3462,1180394980070.1475,35585.4223,187367.3522,157378079145.0512,4653510773.1346,48278437.9967,180326.0328,3697901.2985,264733.1555,27463.2138,60594.9597,3665.3598,7049.3715,1704.5815
1382.2306,1383.8850,1385.8897,1385.8127,1383.8787,1381.7367,1386.6885,1417.5248,1588.8056,4434.0283,63643.5707,1031601.3686,1878651432.8304,21871.5621,214196.8413,370550990.9040,223263634.6610,1063545.6561,64041.7616,367151.2373,57714.4248,10281.5696,17409.1817,2745.2765,3713.2631,1581.9316
