1384.6532,1384.0625,1383.3367,1383.3883,1384.1045,1384.8734,1385.6862,1383.9896,1404.2458,1351.5050,1487.4319,1348.2589,2176.0778,1242.1330,1071.7828,2159.5311,1307.3608,1841.2725,1282.5997,1480.5862,1412.5183,1403.8605,1433.4858,1366.8061,1414.8541,1382.0465
1390.0142,1384.6371,1378.0191,1378.5142,1385.1753,1392.1836,1410.0125,1420.3565,1807.5615,3995.7862,393835.9465,87123.9651,813337555628.6473,30915.1200,5970.1526,310004689928.7252,183855900.2972,92074304.1918,41396.8009,2605854.9467,273406.7069,32333.9301,30318.0836,2830.2415,6320.3651,1649.7828
1380.7134,1383.7536,1387.4649,1387.1848,1383.6915,1379.7616,1386.9298,1421.1913,1494.1479,6325.0076,326219.1292,712257.7794,161434304919.7089,220448.9671,801514.1209,41368591228.0254,9273382375.1148,13123847.7987,305482.6627,4135834.5057,626414.1112,46076.9864,34960.6179,4140.5727,6238.7138,1743.8210
1385.2187,1384.2017,1382.8975,1383.0911,1384.5098,1385.8059,1400.8858,1435.0184,1757.9112,9201.4532,644060.9690,1233504.8351,290332240438.0445,128784.1399,50008.5705,86042402959.9469,1241871685.8575,25992150.2533,99801.0928,3248216.4988,449235.4536,40121.0938,27834.3168,3321.3881,5936.6814,1738.4028
1380.1183,1383.6556,1388.0015,1387.7071,1383.4696,1378.8719,1378.4020,1401.3565,1376.1032,3711.2125,12520.8611,405214.9121,12850003.2088,11249.6299,261102.3863,6536032.3943,19719207.9347,105045.1402,30272.4981,81751.6473,23883.1550,5834.7698,8560.7044,2416.2412,2578.5342,1509.1571
1383.9460,1384.0070,1384.0717,1384.0926,1384.0620,1383.9581,1386.7300,1393.4538,1436.4044,2058.4344,11032.4655,22968.5426,367515.2783,4945.8394,4253.4420,210066.2135,63557.2153,15246.3567,3728.3088,8842.8033,5338.6920,2694.6442,2529.7204,1605.9882,1740.7542,1440.1845
1384.2111,1384.0258,1383.7936,1383.8187,1384.0594,1384.2948,1385.6080,1387.7691,1413.9787,1662.9238,2757.8705,4705.1940,34396.0259,2127.4758,2659.8988,33141.4205,12411.8023,6619.5901,2228.7590,4034.0618,2823.8656,1917.1985,1988.4977,1486.2183,1569.7634,1404.1474
1385.1557,1384.1184,1382.8413,1382.9247,1384.2100,1385.5639,1388.4236,1388.5144,1440.3297,1752.1238,4186.4739,7843.8471,1254971.7197,2659.5521,4270.7006,1012258.0669,115312.7709,51216.1814,4187.2418,15396.8288,6823.9841,3083.3984,3533.5356,1649.2510,1988.4958,1423.5664
1384.7601,1384.0955,1383.2706,1383.3102,1384.1882,1385.0687,1389.8711,1396.4358,1468.5644,2682.3817,18123.1639,26327.7335,282460589.4594,10381.3470,17827.6588,151289476.2713,9036041.8882,814348.1515,18898.7758,162348.9849,39863.3682,8658.7708,9498.6531,2232.6730,3149.7240,1504.9138
1382.5241,1383.8731,1385.5268,1385.4055,1383.8048,1382.0585,1382.4154,1392.0270,1383.3610,2444.8620,5265.6660,28950.1321,2768157.9204,5365.6956,22259.1120,1855482.2225,1104012.2747,55420.1597,9995.5160,29992.5177,11356.6612,3986.8771,4722.6795,1916.1908,2136.0529,1454.0275
1383.2712,1383.9375,1384.7540,1384.6924,1383.9028,1383.0416,1383.2215,1387.9372,1382.9103,1823.9634,3258.9404,7632.8435,287372.6982,3052.2390,6547.9849,201465.9511,109713.1745,16130.6920,4507.5418,9707.1039,4998.6960,2560.5089,2807.2778,1642.9376,1760.1242,1420.4082
