917.0209,916.9118,916.9904,916.3987,917.1209,918.0415,915.9635,917.1560,917.8978,916.3480,916.5221,917.9348,916.3920,917.4787,916.6543,917.1349,916.9748
916.9419,917.2451,917.0282,918.6820,916.7294,914.1166,919.8972,916.5760,914.5143,918.8171,918.3471,914.4174,918.6926,915.6724,917.9667,916.6325,917.0802
917.0376,916.8462,917.0215,916.1335,917.2525,918.8646,915.2092,917.3428,918.5942,915.8524,916.2172,918.6732,915.9604,917.8569,916.3945,917.2530,916.9582
916.5782,919.2293,919.0870,944.1175,944.6422,896.2157,946.4389,918.9051,899.1101,933.1713,937.1157,900.8661,931.8052,907.0294,927.3730,917.4370,922.1199
914.6325,932.0151,951.0504,1338.9025,1749.0396,818.6568,1240.9709,1048.4706,825.9909,1056.2910,1237.5889,885.8550,1054.2347,861.7568,1031.6198,972.3958,1023.5204
926.9785,891.7111,1086.4126,1607.1994,13616.6268,1674.8540,1152.0929,1887.7969,1605.0879,854.7252,2170.0367,2249.8900,831.9142,1175.7705,1107.7714,1476.1186,1518.9675
936.1374,927.0981,3843.0942,48348.0450,5851899701.1235,12974.4416,222361.5828,65533.1911,12322.7414,12410.5060,717665.9152,122805.7497,2439.8166,1668.1695,31357.4503,44282.6849,175520.1226
944.0985,865.3059,2351.9231,17063.1112,442301695.2283,10301.7006,38680.3267,59047.9300,12599.3748,3900.1236,290070.6019,86709.3214,1470.9654,2076.9213,12581.7543,26156.0614,58572.4398
888.8141,1051.1105,990.9005,3580.0567,4306.1962,211.9955,7394.7029,996.3573,265.9944,2914.2681,3716.5409,300.8079,2496.2971,451.5896,1981.1515,985.7494,1404.0218
930.1092,866.9558,962.5289,816.8442,5053.7249,2026.5447,684.2664,1352.4827,1848.3150,684.6038,1135.1359,2281.1670,651.2892,1276.0281,896.7987,1259.7112,1280.2173
906.1845,967.0225,952.8993,1661.0667,2431.2767,525.4214,2139.0341,1031.1900,574.2574,1440.5469,1761.5362,623.4375,1370.9528,700.6992,1257.1688,968.3973,1117.6780
928.7048,876.5000,1015.9127,1101.8863,13364.9828,2039.2260,994.1073,1710.7267,1852.6102,817.0189,1697.3952,2681.4081,735.0532,1236.0168,1088.1142,1477.4013,1688.5064
921.4955,903.7980,1012.7733,1251.5612,14745.0366,1366.7215,1470.8182,1655.1256,1352.1804,1031.0839,2190.0174,1932.5699,899.8593,1038.9410,1250.6715,1439.9199,1729.1922
915.4493,932.5480,1084.3891,2142.6460,49486.4865,1113.9159,3449.7264,2090.5384,1174.1056,1572.2705,4602.9016,1963.8786,1179.2322,903.3470,1861.1577,1863.0240,2659.4006
915.1146,929.0897,975.6395,1450.0248,5376.8843,912.8743,1702.2879,1235.9802,935.2931,1172.8595,1849.5905,1131.7610,1060.2461,880.7297,1223.7924,1187.6026,1376.6036
922.3367,895.1502,919.0090,802.2634,1163.3523,1232.1050,717.9624,986.3628,1185.9720,775.8193,854.5866,1218.9327,780.1343,1047.7430,850.2924,973.6509,941.1660
923.7155,897.2811,1070.8719,1659.7782,50017.9722,1715.9259,2207.5809,2233.4955,1722.5154,1176.4089,3821.5566,2876.3981,903.6310,1110.4271,1594.8755,1973.6214,2582.3161
919.4843,920.7826,1194.8427,2641.0896,204556.7938,1603.7285,4723.5257,3192.7221,1657.1538,1757.5869,7886.2025,3513.8362,1159.1952,1011.2044,2395.5841,2661.4642,4270.2018
917.6527,924.1312,1108.7438,2263.2173,83489.6197,1293.2550,3724.4298,2495.4657,1377.0886,1574.2947,5741.6811,2471.3704,1137.4838,960.4020,2004.2389,2147.0812,3094.2088
918.1730,921.1651,1080.5199,2225.2589,54035.0949,1284.0524,3289.4179,2200.3996,1351.2525,1471.6921,4875.4311,2237.2320,1097.0841,968.4213,1841.4790,1991.0207,2729.3534
915.0128,929.1048,986.2721,1442.7780,9187.0400,926.0802,1901.7356,1395.3716,971.6532,1221.4978,2266.9605,1255.6698,1069.5394,882.9987,1315.1891,1290.3414,1546.6874
916.4133,920.6906,939.4062,1062.6183,2400.0355,924.6937,1171.6267,1060.3964,937.9965,1005.6233,1260.3786,1029.3364,962.2811,907.0814,1033.2264,1029.4036,1100.3860
917.5267,916.1391,941.6983,1047.5479,2652.7543,988.6247,1138.8711,1085.7531,995.4060,979.1091,1271.8423,1105.8711,932.4055,933.0811,1028.5581,1054.8630,1126.3736
916.0871,921.7290,928.5697,1016.2426,1430.2511,886.7953,1056.7969,975.9868,894.6660,976.0793,1071.5116,931.8147,960.6247,897.3037,975.7601,957.5693,990.0291
916.2872,920.6379,925.9899,1002.0750,1336.2440,894.1443,1039.0202,964.5823,901.9326,965.8320,1054.2675,930.6970,950.9174,901.8435,967.4594,954.4100,979.9071
916.7928,917.9590,918.6541,931.7770,994.1218,909.3417,942.1039,925.3053,911.4171,928.2652,942.9807,917.2506,924.9627,912.5178,927.6600,923.6343,929.4648
916.5530,918.9426,917.6929,934.0557,927.0990,895.3637,942.6610,915.9731,898.3154,932.0644,931.6741,898.6555,930.9898,906.8281,925.7577,915.5339,919.4864
916.0651,921.0198,918.4951,950.9799,962.9590,873.2784,974.9035,916.7241,879.7691,949.9472,953.0811,882.2133,946.0655,895.9964,937.4816,916.2604,926.2319
917.6691,914.3238,919.0658,912.0553,1042.7306,954.9196,906.2651,937.5034,951.2125,903.4922,934.2799,962.2971,900.7906,932.7909,916.9054,933.6075,934.7059
916.3654,919.9419,921.6655,963.8853,1142.3087,893.0540,993.8655,940.4892,899.1565,951.1200,994.9571,915.1146,941.5629,903.2482,948.6323,935.9138,952.6883
917.7138,914.4520,925.0977,944.2042,1403.7108,968.2919,961.5750,978.2916,967.0639,920.8131,1019.2896,1005.0086,906.7555,934.8509,945.0721,966.5254,984.8577
