832.1922,831.8202,831.2985,833.4258,831.7594,835.3921,832.4969,833.1882,836.8510,840.1802,826.2289,834.4374,836.8035,828.3323,835.2459,826.0379,835.1361,834.3386,829.2301,830.4444,835.4020,832.5709,830.9513,831.6627,833.4140,832.0324,831.9403,832.4313,831.7019,832.6090,832.5318,832.0086,833.4731,831.7717,830.7567,831.8634
832.7030,831.3667,829.6254,838.0917,834.7028,859.2480,869.0801,909.7196,884.4455,914.5196,852.0404,844.5685,873.9150,839.0950,851.5009,813.0540,852.1813,841.1563,827.4155,829.9900,848.3981,841.0254,829.3071,830.8770,839.7774,844.1440,835.0358,840.3415,835.2331,835.5236,834.1692,833.3199,840.7583,837.3480,829.7757,832.5047
834.4925,829.7918,823.9037,855.0142,848.8400,953.4285,958.8517,987.1011,987.4099,1044.7881,842.2608,877.0050,949.2732,829.9876,892.5932,764.9680,898.9097,864.8806,815.1817,827.1456,889.8793,854.3521,822.6865,828.2221,859.5088,867.1188,838.1467,851.6099,836.8673,843.1096,840.1144,834.9811,859.4384,842.1313,820.5922,832.1925
834.3100,831.1483,833.8260,893.7527,1006.7591,1623.4716,2963.9806,12779.9972,6290.5966,12168.7412,6945.8913,1075.6269,3644.6820,2673.8421,1593.2088,939.5418,1344.3704,897.6667,1173.6167,1006.6169,1203.9018,1386.7219,903.8137,833.5367,1018.9770,1689.1604,1071.2413,1367.0043,1122.4639,928.9216,848.5940,918.4728,1100.5056,1344.7135,980.0674,898.2405
831.9217,833.7666,846.7924,895.1389,1192.9164,3847.9216,15203.6467,23597.2321,7692.4477,9575.7624,7043.3819,1170.8545,3699.8858,3588.0793,1342.2823,1021.7721,1817.5196,872.6087,1301.6348,1170.3802,1060.7128,1392.5374,900.5385,839.3636,1005.9324,2457.4380,1054.8964,1398.7986,1189.4786,928.3618,847.3538,927.7837,1074.3445,1257.0317,1001.4389,904.9294
824.0808,839.8254,864.8626,788.2668,909.1226,939.5668,1724.0693,5495.8586,1877.2101,2395.5730,4118.6405,809.7645,1466.6441,2020.4469,934.9024,1227.4402,918.2632,752.4350,1130.8733,981.3661,793.9348,1049.6863,902.6997,847.2417,836.3307,1224.4643,945.9394,1050.7956,993.5374,846.6357,812.4575,873.0089,875.5404,1059.4228,970.0491,871.9350
826.9339,838.8180,868.2047,871.5513,1109.3032,2328.3485,21063.8496,1230109.1788,53379.8325,239686.6474,181875.8443,1331.0177,25200.0481,21703.3817,3458.5619,1853.7598,3260.3383,855.9459,2259.3551,1390.9265,1580.0672,3423.4184,1060.7034,847.7649,1285.7392,5291.7158,1829.1931,3418.8874,2288.7715,1116.6937,829.9576,1163.1266,1682.3076,3228.4524,1569.3960,1102.5455
844.6667,820.4864,789.4255,940.2432,884.6345,1335.0870,1150.0316,1511.8950,1569.4621,2295.1408,705.8787,1036.6906,1460.3343,734.6414,1139.2030,531.8120,1141.9155,1004.1511,692.2294,751.8914,1114.4032,921.2233,773.1139,810.9591,945.4808,914.6911,850.8345,911.8630,844.1970,882.4925,868.3388,842.3506,958.4820,859.6903,769.8301,830.4405
830.2779,837.7358,870.1839,992.9249,1730.4333,7595.3505,55182.5924,147568.8210,9425.0070,18533.0696,10369.7961,1467.8806,4769.8853,5055.8494,1497.2008,1225.9230,3099.3136,880.7733,1678.6304,1626.4581,1252.7533,1534.7319,991.3596,853.7264,1136.1278,3388.0144,1138.9090,1590.2890,1398.5961,961.3822,872.9003,972.5361,1135.8540,1421.8829,1075.1801,933.7944
834.9311,832.5813,848.0164,973.6323,1435.6515,8207.5466,180057.0792,1780118.2298,137887.7170,233233.3967,174234.9866,2217.0691,43438.2783,32030.4260,3766.2581,1326.2773,5856.7300,996.4508,2560.5840,1964.1996,1789.6023,4069.9387,1013.5391,838.2514,1358.2920,11953.2861,1777.8593,4026.1552,2469.0762,1243.3272,865.8522,1207.1177,1927.6822,2961.5214,1524.7427,1120.7160
841.5733,825.5314,817.2139,1006.5695,1117.0754,4563.7157,89732.6935,4942996.0685,193976.7760,1044670.0248,219971.1235,2133.5856,76896.2456,31923.5694,5985.2487,1234.9975,7372.3639,1089.3220,1999.7960,1436.7142,2319.6508,4933.0452,1005.8665,821.8629,1526.9808,9629.4601,2150.5713,5041.2647,2986.4884,1309.6033,872.4564,1301.3225,2253.9810,3911.1180,1648.8366,1191.3330
809.4692,854.9596,931.3599,715.5744,1089.1166,1728.1992,13973.0935,46424.3084,7229.2154,6043.7049,39983.9326,842.4789,3248.3456,9814.0188,1053.5707,2480.1828,1224.0015,628.1256,2142.1171,1492.1110,706.0569,1587.9926,1049.6488,877.7750,844.7124,3102.9391,1172.6016,1601.8465,1382.7727,885.8357,780.5739,958.8845,965.9303,1543.3922,1289.4884,954.0030
844.2556,822.4472,802.8039,994.6896,1047.4766,3845.0926,16171.8392,320032.1301,74429.4145,245246.3736,74797.7880,1701.7540,33810.2649,13155.6451,4626.8066,884.0327,3197.6383,1102.3234,1897.5697,1241.6004,2276.7408,3558.5929,918.6065,815.6894,1499.3613,5744.2738,1741.7598,3280.1314,1942.1303,1182.4715,876.4738,1117.1262,1996.0355,2906.3621,1315.6359,1060.4601
836.2469,828.7895,822.6535,886.9418,908.3505,1740.3966,7673.2769,48011.3198,13114.0580,24741.7968,14500.2608,1197.6221,7307.8423,4935.6645,1943.5411,918.0001,1887.6347,927.6801,1243.5818,1028.2881,1255.4300,1810.6061,876.1420,826.0595,1054.9845,2655.4672,1203.9587,1785.6000,1353.6278,987.5031,846.2977,971.5984,1258.2567,1578.6445,1071.8261,943.8466
840.3641,825.6276,813.5534,947.7376,980.2130,2791.3501,26999.2007,476547.5177,59634.9804,196259.9097,54885.0773,1605.0606,25707.4571,12464.9955,3561.1358,985.8525,3775.5762,1023.5502,1533.5348,1175.6147,1744.2550,3004.6337,923.1282,820.7915,1271.6986,5137.8537,1592.8026,3036.3748,1990.3112,1135.1350,861.5075,1112.9159,1700.6019,2485.5239,1304.8175,1051.2925
833.8275,833.5995,852.6537,974.8284,1209.4143,5605.7658,240688.3459,44208514.3642,585462.0761,3885413.7235,1525451.7604,2432.2544,196309.3268,110894.9669,9041.4941,2204.7752,11249.2415,1025.6244,3282.3089,1913.2010,2671.1625,8418.3905,1167.6616,836.8360,1761.5093,19060.7543,3042.8156,8594.1038,4617.2980,1494.9409,854.2220,1547.4208,2908.8558,6662.5737,2305.8009,1385.4486
