977.9968,978.0188,977.9716,978.0089,977.9894,977.9990,978.0022,978.0164,978.0062,977.9953,977.9868,978.0065,977.9975,977.9952,978.0190,977.9847,977.9938,978.0146,977.9901,978.0180,978.0093,977.9549,978.0133,978.0196,978.0030,977.9889,977.9910,978.0053,978.0128,977.9887,977.9997
977.9992,978.0048,977.9928,978.0023,977.9973,977.9998,978.0005,978.0042,978.0016,977.9988,977.9967,978.0016,977.9994,977.9988,978.0048,977.9961,977.9984,978.0037,977.9975,978.0045,978.0023,977.9886,978.0034,978.0050,978.0007,977.9972,977.9977,978.0013,978.0033,977.9971,977.9999
978.0098,977.9426,978.0866,977.9727,978.0323,978.0030,977.9934,977.9499,977.9811,978.0144,978.0403,977.9803,978.0077,978.0146,977.9420,978.0467,978.0190,977.9554,978.0302,977.9452,977.9717,978.1376,977.9594,977.9403,977.9910,978.0338,978.0274,977.9840,977.9608,978.0344,978.0009
977.7496,979.4778,975.8066,978.7100,977.1971,977.9402,978.1811,979.2833,978.4862,977.6349,976.9698,978.5047,977.8048,977.6313,979.4868,976.8078,977.5156,979.1459,977.2293,979.4104,978.7271,974.4918,979.0434,979.5292,978.2323,977.1377,977.3008,978.4123,979.0028,977.1204,977.9772
971.6804,1036.2071,964.1003,1027.1774,996.0996,1004.1071,1009.3344,1014.5906,996.5612,974.4174,952.3621,991.6570,977.1802,977.3133,1021.9904,948.6870,968.5157,1016.3423,960.9895,1028.8058,1002.7970,898.9807,1013.4232,1022.0326,989.4098,959.9837,962.5920,992.8018,1006.6425,956.2247,977.9300
976.7666,1129.3656,1374.4925,1184.1729,1076.3128,1022.2523,1141.5744,1005.5261,1013.3151,1013.8384,967.0155,987.9875,983.0295,1038.6088,1027.5710,977.4646,979.9445,1040.8153,1001.6437,1016.0492,1010.9734,972.3739,997.3223,1010.1277,1019.9713,986.5521,974.3483,989.5527,1006.2874,969.2989,979.0379
1006.3691,983.4981,1828.8061,1068.1471,1477.5110,1164.4378,1172.8966,866.7542,969.6156,1060.5111,1102.6709,929.2216,1028.3162,1079.2534,857.6357,1121.3241,1059.1179,912.5115,1082.3265,905.9607,948.4159,1512.6613,918.8880,849.7461,992.8184,1111.1600,1076.3611,960.6373,893.4436,1081.0313,983.7727
903.6367,15905.1151,54853.0366,83568.8243,137310.4954,96778.1352,24029.4298,3536.2688,4446.3909,3514.0950,856.6880,1365.8585,3210.3535,3770.7603,6305.1770,733.8808,2196.5198,6569.5557,1111.8163,36970.4200,5819.3458,1447.4178,11950.0991,4813.9774,4189.6043,2450.3606,1729.9888,3688.4216,2267.8339,911.7998,1167.6377
1030.5600,122972.1981,2176872.9757,561117.5916,16709803.3823,4195936.0325,878283.9013,3787.9619,11451.0378,9665.3654,1910.7617,1172.8147,11601.4008,16973.3957,5004.2839,1395.1613,6097.5932,17062.9422,1989.4603,158102.6639,12639.5636,48280.9554,43334.0001,5533.2517,6272.6423,7897.8720,5885.6807,10498.5314,2508.5494,1995.9482,1508.2756
988.2946,270033.8473,3347223.9582,826051.1209,35294296.0323,7288993.2580,1743473.4328,5917.8373,17792.1321,11961.0120,1699.6748,1322.1515,13953.4377,19376.5699,8254.2845,1149.7061,6716.0785,31653.7116,1927.7835,300189.7325,19433.0929,35817.6503,76707.9963,9335.3347,8470.1014,8822.2778,6275.5838,14593.0903,3508.9258,1842.8954,1598.0920
1003.3864,28258.3523,326625.8195,79413.9205,1016156.6840,390968.4386,116278.6485,2624.2912,5746.7359,5179.2117,1452.8295,1112.5483,5233.3410,6114.9019,3478.4701,1182.5258,3465.6478,7573.5124,1539.2775,39411.4315,6337.6231,12080.0701,15107.8806,3481.8748,3931.5970,4307.3186,3233.0122,4980.3783,1836.3042,1493.9663,1282.4044
1012.4835,5782.4227,23851.9993,12845.5937,66846.4532,31306.8118,15224.2135,1333.1249,2144.0576,2085.0510,1273.3169,981.2061,2266.8888,2788.0876,1449.7652,1187.2506,1787.5080,2449.1754,1269.3265,6211.9915,2163.6027,5253.1966,3619.2678,1495.3684,1714.2432,2029.0476,1793.1381,2089.0565,1189.0970,1275.9473,1097.9411
