897.0001,896.9997,897.0005,896.9945,896.9941,897.0010,897.1105,896.9559,896.9787,896.9726,897.0430,896.9918,897.0081,896.9771,896.9749,897.0034,896.9975,896.9930,897.0138,897.0032,896.9956,896.9936,896.9932,897.0044,897.0065,897.0045,896.9961,897.0039,896.9981
896.9994,897.0018,896.9966,897.0346,897.0391,896.9979,896.3352,897.3148,897.1558,897.1756,896.7397,897.0697,896.9628,897.1527,897.1587,896.9792,897.0164,897.0445,896.9134,896.9802,897.0279,897.0401,897.0429,896.9733,896.9591,896.9722,897.0247,896.9755,897.0124
896.9823,897.0518,896.9041,897.9998,898.2167,897.1748,879.8368,908.1556,902.6664,902.1888,890.1495,900.0216,896.6963,901.8567,901.5855,896.4394,897.5000,898.2887,894.5560,896.4467,897.8141,898.1538,898.2467,896.3035,895.8531,896.2306,897.7101,896.3089,897.3609
897.0945,896.7229,897.5432,892.9161,905.8100,932.7895,1204.0576,1009.0813,969.5927,881.8475,989.4026,966.0865,958.3103,910.3283,876.5378,903.1932,896.9212,891.6787,912.8370,900.8895,894.1362,891.4423,891.9481,906.4878,904.6639,903.0513,893.6968,901.4216,895.6583
896.9551,897.1322,897.0427,911.7308,1095.7710,1408.3511,1975.1970,1750.4566,1308.8781,964.0033,1132.8742,1214.7050,1115.0286,1052.2658,930.8652,918.9661,909.2798,909.8925,910.6309,900.2899,906.1679,902.1912,905.9371,931.0466,899.7712,903.3784,901.1915,899.7944,900.4101
897.2590,896.2413,898.5204,889.1519,939.2331,1040.1012,3272.1529,2322.1399,1865.3535,938.1765,1425.4655,1623.5447,1581.7832,1167.5216,859.1227,927.5808,912.5488,889.8827,951.9576,912.9284,897.9348,885.7582,894.1509,951.9304,928.5966,925.3752,890.8182,912.5822,897.0970
895.8772,900.3146,892.0611,1033.4785,1984.6888,3665.3129,17204.1807,2814891.1851,119494.2028,4590.5052,6179.0069,85694.0170,39815.3621,15843.4947,1745.2848,1205.8274,1250.3385,1170.2447,987.4543,966.2078,1128.2593,1056.6090,1227.1935,1628.9554,1012.1771,1073.1466,1003.7603,918.1096,994.0697
898.1599,893.6248,903.7316,880.0537,1078.2066,1464.6313,8015616.1921,54769753.2917,1043586.8608,4973.9821,153540.5674,1145559.5549,357692.7140,57604.1918,1216.3015,1600.7823,1531.4840,1109.1117,1642.4857,1156.2264,1165.2940,967.5946,1245.4032,2710.1089,1416.1074,1488.1371,958.6767,1073.7117,1011.5818
896.4858,898.5297,894.6293,976.0065,1235.6028,1511.4635,530617.6673,74372995.2831,1090469.0770,7608.5386,50249.1507,961675.6572,249099.1747,70645.1056,1876.1751,1462.2107,1548.4621,1244.5972,1234.7712,1073.5656,1239.9508,1080.1383,1379.9060,2362.7154,1222.7619,1328.5649,1024.4012,988.2441,1039.6850
896.6039,898.1828,894.9708,952.1286,976.3484,930.8862,1746926.5626,51899475.6378,2149154.7713,8114.1837,63555.8288,1141603.2483,354122.8479,83232.4937,1868.4542,1398.1747,1582.9316,1224.9915,1214.7940,1078.1127,1257.4725,1076.7232,1384.3118,2233.0545,1256.3576,1343.5913,1020.6062,996.9906,1044.6227
896.8843,897.3550,896.5324,929.7201,992.9477,1068.3457,2018289.3217,8409178.1265,1022049.5059,5702.7500,41462.0644,405820.9829,177511.4200,44107.5247,1566.6886,1259.5403,1423.9013,1125.6810,1159.9451,1042.9479,1174.8204,1022.5174,1250.3764,1811.9413,1198.7471,1250.0083,984.3819,987.0895,1010.1491
897.3491,895.9860,898.9916,893.5765,911.1180,959.3818,553488.1220,963869.3661,165202.6666,2815.6633,21591.0731,99857.2905,47840.5591,14843.9822,1155.4526,1149.5578,1205.3220,1009.2551,1142.1450,1005.7995,1045.8314,946.9073,1079.2292,1503.2995,1116.7664,1143.8850,935.1049,972.1254,958.8601
897.1662,896.5167,897.9314,894.5569,897.4065,907.0727,29347.6107,60784.6669,17720.1673,1606.3709,4704.3148,13019.3591,8540.4234,4122.0725,1002.9770,1006.4622,1026.6579,945.2641,1002.9642,944.8883,960.8657,918.5979,976.5821,1147.4288,992.3379,1002.7227,913.5177,929.9966,924.1137
897.2459,896.2794,898.3457,884.4595,884.9707,903.6027,2442.9908,2247.7750,1614.0455,919.1625,1352.0001,1548.9056,1438.6611,1123.6776,855.9184,920.2176,909.0077,887.9950,944.1255,910.9795,895.9443,885.7495,892.7814,941.4560,925.2749,921.9490,890.5395,910.5670,896.3996
896.8431,897.4610,896.1499,906.5525,907.8966,896.9499,1315.5279,2209.0320,1553.9384,1015.7219,1044.5557,1421.2976,1247.3068,1167.6153,954.4941,902.2253,914.8018,914.7279,883.3183,896.3360,911.4856,910.6469,917.4194,914.0009,895.0325,899.8182,905.7046,893.4955,903.2997
896.7049,897.8708,895.4301,920.9946,934.4826,924.9829,17502.1687,82406.5747,18535.5836,1792.7866,4011.8298,14112.5293,7562.3252,4615.7208,1142.2468,989.0609,1036.7544,980.2435,933.2715,928.4824,980.5537,948.5591,1008.1408,1122.3804,955.2850,977.5771,931.7751,910.5831,932.3960
897.2278,896.3351,898.2610,889.4500,891.7710,908.1173,18557.8869,28981.5487,9883.2817,1346.8136,3655.2916,8042.1272,5422.6806,2959.4355,947.7541,981.9949,989.2362,925.2337,991.4052,935.8408,938.9208,906.0059,947.4956,1086.7878,973.8668,979.9629,904.9952,925.6436,914.7462
897.0310,896.9101,897.1742,896.7565,897.3910,899.1956,2699.9641,3856.2998,2294.4528,1033.0297,1421.8622,2065.3896,1729.6521,1372.9161,921.1997,920.0038,924.3326,907.7701,918.5727,907.0400,910.7584,901.9508,914.1898,948.3982,916.5732,919.0094,900.7477,903.8380,902.8750
897.0139,896.9603,897.0843,898.0991,899.4510,900.8272,3280.6673,5053.9981,2768.2568,1073.8369,1557.5130,2446.6656,1967.1556,1512.2787,933.4331,924.6335,931.4576,912.1011,920.2202,908.6148,915.0975,904.6882,919.9197,959.6404,919.5043,923.0826,902.5966,904.4791,904.7327
