842.1820,844.4287,826.1987,854.4793,872.4586,809.5951,870.9304,820.4949,855.8517,829.7015,858.0382,855.8525,852.9318,825.2390,843.6241,843.8258
834.9941,839.5866,1014.0000,779.8090,730.3020,1076.6534,744.3461,977.3915,790.9168,902.1378,760.7214,787.0171,844.5687,950.6400,837.5683,838.8974
849.5402,1018.8491,2351.4612,1163.8397,3507.1376,1879.6112,8187.9443,1991.3251,2310.8014,779.2203,1008.1974,2733.3557,9048.0103,2154.7029,1460.1715,1757.8352
842.3956,3449.7211,229585.7695,2036.9537,9233.6790,37609.9281,449272.7817,16265.6868,6708.4392,932.7560,1154.7373,27795.2818,1405890.6160,40537.6234,4283.8677,10713.8187
875.5965,3057.6406,118892.7240,5491.2393,355498.4977,55650.4095,12404928.3786,81339.1695,91575.4339,685.3727,2057.1096,240179.4406,22486936.3358,123473.4410,19325.2252,46311.3694
835.1202,1698.4687,224046.0309,2427.2139,96540.3652,228530.1348,736564.0315,75965.3532,39262.4417,1034.3804,902.9290,44647.5659,2181890.5289,59159.8232,9182.2619,15961.3863
835.3707,1317.5718,93841.7147,1618.6024,17580.5029,46096.8397,69206.5150,14971.2441,9906.6517,970.6562,851.2362,10052.9007,196201.0431,12320.7513,3225.8929,5018.4865
848.4359,1269.5646,3327.0928,1147.0286,4289.6013,2131.8857,8646.7699,2261.7938,2527.2278,810.3492,986.9278,2815.6539,9383.5316,2570.2851,1587.2441,1871.5503
839.5295,1767.7693,1949287.6279,3716.9436,139918.2562,634165.1160,4924424.2334,187679.5318,69377.2841,1035.1703,1086.9158,139173.5425,24123798.4620,194779.9886,14097.6679,37948.9265
869.5623,1153.6445,5941.0887,1772.9799,12789.8181,2674.3638,31997.1825,2309.6681,5288.6846,630.1431,1436.3499,5807.5576,31034.8716,2427.8948,1981.6346,2576.0305
872.6721,2853.1026,1658820.9398,8523.9440,1943658.2505,822703.9374,80629067.6049,391683.8082,416122.2790,758.2276,2012.6324,801526.9804,231107921.4766,428872.6698,40616.6561,114410.7424
859.4638,3319.5211,2368296.6010,8270.1406,1181515.7867,1745786.2551,185243155.8933,886423.4447,372693.5267,912.7064,1820.3852,1374153.1152,847471748.3790,1320692.9111,54162.4393,201160.2488
847.4775,2720.3875,635489.6637,5186.6727,436859.2181,613353.3793,26474733.0524,411415.7551,148745.4082,978.4823,1349.5084,403400.8909,91219048.6179,491299.4652,31495.7729,85371.2677
841.7656,1319.9842,13963.9031,1593.1810,11592.6778,12332.2849,107644.9438,11986.9730,6969.4743,890.4344,975.5483,12839.4881,198069.8479,14448.8233,3653.6861,6012.3720
825.1632,1037.2930,17093.1338,1117.3097,4200.6490,16105.3802,28602.9242,10078.1374,3743.4691,1058.8882,703.5304,5873.0627,72062.8806,10301.3654,2415.5980,3718.6054
846.7498,2525.6966,879325.6822,5003.0517,288655.9981,640665.4150,26211611.4180,370051.9394,120246.5975,983.7300,1362.8423,399521.2918,109169778.0838,507936.3350,27557.4065,84414.1772
863.6431,1719.9882,32233.1969,2924.3564,78474.2411,22158.8010,914237.4895,22961.2861,27625.2002,722.3308,1480.1957,47957.8841,1410936.7947,28086.0329,7390.8031,13753.0585
848.1251,1572.8618,89924.7974,2713.4098,57079.8004,65773.3301,1109120.0722,44673.6756,26634.0260,872.3004,1171.3595,54317.4371,2726883.7880,52327.9113,8143.2267,17046.7660
848.5726,1185.3784,15650.6489,1683.2039,14443.2546,11157.0837,84107.8793,8736.6255,7820.8986,816.7194,1059.5342,11100.6085,141982.3236,9261.1203,3184.5832,4956.1318
