974.2781,973.6866,974.2689,974.1593,973.7711,973.8066,974.9211,974.8581,972.6099
974.1907,973.7855,974.1843,974.1099,973.8436,973.8677,974.6331,974.5910,973.0503
974.4562,973.5112,974.4311,974.2846,973.6674,973.7009,975.5596,975.4956,971.8976
973.6258,974.4463,973.6296,973.7903,974.3537,974.2773,972.7556,972.8499,975.9720
974.1057,973.9258,974.0854,974.0732,973.9982,973.9572,974.3543,974.3557,973.6699
973.7082,974.3460,973.7114,973.8329,974.2743,974.2141,973.0237,973.0917,975.5172
974.1825,973.8155,974.1681,974.1261,973.8848,973.8887,974.6493,974.6445,973.2448
973.5762,974.4875,973.5866,973.7568,974.3683,974.3011,972.5905,972.6867,976.1528
973.5891,974.4947,973.5909,973.7601,974.4032,974.3062,972.6087,972.6984,976.1439
973.5590,974.5370,973.5582,973.7719,974.4343,974.3350,972.5816,972.7246,976.4399
974.1179,973.8913,974.1041,974.1021,973.9398,973.9364,974.4694,974.4993,973.6301
973.6271,974.4657,973.6211,973.8478,974.3767,974.2938,972.9031,973.0887,976.2652
974.2785,973.9110,974.1859,974.2696,974.1746,973.9685,975.0584,975.1973,973.7993
974.1748,974.4016,973.9574,974.1692,974.9980,974.2917,974.2930,974.4036,975.3285
974.4405,974.3378,974.1526,975.3065,974.8290,974.3480,977.5200,979.1229,978.5285
980.0705,971.0208,978.5092,981.7704,975.0080,972.7822,1002.4845,1008.6437,973.1418
991.5778,1023.4037,963.9722,1093.1547,1067.5051,1014.1419,1269.3141,1504.2979,1652.4851
1063.9161,1029.2485,1000.4324,1188.8482,1142.6195,1027.1244,1708.7948,2073.7800,1701.6337
1000.9824,984.2043,983.6320,1009.8501,1027.4199,983.4372,1105.1023,1125.2648,1059.2839
1509.8684,1465.8047,1056.0579,1222.9842,3405.0825,1297.3648,2542.7739,1767.8960,1867.1336
4087.2006,2496.8278,1328.7186,7651.5863,10659.5255,2835.0461,193045.6116,157628.3395,72530.6872
8281.6471,3672.7294,1695.2212,19462.1587,44708.5246,4893.3306,1001193.6416,666093.1789,415803.1182
7032.5013,7202.7508,1464.2113,146336.9581,15644.4258,6662.3043,13472085.8099,106070259.5540,97286061.0215
13645.3331,6162.3205,2068.3337,243343.7447,26858.5873,6635.6787,67235779.5615,422898251.8937,47330475.9697
13686.2640,10981.9198,1973.2157,708404.2035,28425.9257,10081.3055,174536106.8977,2652744512.5022,721728590.7425
16083.7678,7298.8099,2436.3517,693335.8300,33344.6467,7842.4090,276179466.5658,4814397842.9987,321133465.2265
963.2536,1452.9464,845.2222,1489.0581,1712.3905,1304.7308,1684.5864,3184.2991,11766.2834
4726.3057,1841.9410,1502.1884,7431.3411,20678.3264,1905.9796,151082.6525,278165.1389,96411.6770
2278.9140,3399.1114,862.8550,10906.9911,24938.9659,2856.3657,39560.0988,227598.8550,7018063.1179
7630.1654,4357.8591,1756.9341,142054.8246,29514.0517,4553.9111,11722532.4965,145185129.8213,60582082.3906
19703.6466,10405.0937,2027.4889,445987.0780,44235.4900,10398.2671,223095587.5421,1442084388.7085,282331653.1760
12935.0385,9767.5783,2965.0531,1208324.2410,21965.7568,6966.1223,379692912.2417,12015385590.6248,114002297.6321
95363.5042,9143.0244,3490.0941,255792.5340,2095504.0692,15458.3941,98183235.5043,287628874.4735,542834484.3699
1433.0279,2198.4543,833.8309,4361.2566,3654.9446,1973.9671,17210.6676,34153.4071,264305.3151
2926.6481,6247.7286,1152.6893,45228.6524,7004.9924,4079.9852,599161.5526,3978322.4144,6463121.5780
2386.5155,697.5682,1813.4342,3899.3794,1438.8266,871.2721,50817.7048,125700.4977,1253.9067
13695.2038,3888.8784,1724.9049,21217.3897,135538.6776,5370.6064,622138.9727,1273007.1460,5566523.1741
2407.1929,2643.0477,1368.1644,21850.6367,6597.2069,2121.4428,196911.9227,1851542.6455,628878.1763
1078.9244,1533.3957,829.9252,1524.1879,2468.2655,1424.6940,1896.8459,2906.9306,20264.9062
2537.0979,1123.8291,1613.4766,8623.6546,1846.1266,1250.0187,164499.3467,558576.4138,15584.8547
812.7559,1570.2280,724.5096,1238.2023,1753.6964,1368.2249,981.3498,1451.8558,20151.7298
2177.6196,1077.9333,1465.9125,5946.6432,1634.7367,1200.7399,81175.7230,214361.2713,11321.8904
909.9796,1372.3500,818.0069,1322.0773,1624.3144,1253.6807,1322.5136,2164.8135,11088.1252
1127.9674,1091.7654,995.1119,1535.8399,1343.4620,1093.5598,3013.3473,4319.8731,4305.6380
1375.1350,1016.0254,1147.2661,2289.9314,1305.3111,1068.9855,8644.0730,15962.7164,4768.6056
936.2872,1086.7830,913.3603,1059.2407,1103.5458,1052.7989,1065.9640,1263.4858,2172.2978
1035.3930,999.4516,994.3290,1167.5974,1053.4353,1004.3656,1627.0827,1941.6713,1648.3569
