765.0844,764.5055,765.7461,764.7656,765.2783,765.0263,764.9437,764.5691,764.8372,765.1238,765.3477,764.8303,765.0666,765.1254,764.5004,765.4020,765.1639,764.6156,765.2600,764.5282,764.7563,766.1865,764.6505,764.4860,764.9224,765.2916,765.2363,764.8619,764.6627,765.2967,765.0078
765.1498,764.1224,766.3243,764.5837,765.4936,765.0463,764.8998,764.2353,764.7110,765.2197,765.6173,764.6988,765.1182,765.2225,764.1135,765.7136,765.2909,764.3178,765.4615,764.1627,764.5674,767.1071,764.3797,764.0879,764.8623,765.5176,765.4195,764.7549,764.4014,765.5267,765.0138
764.9149,765.4999,764.2505,765.2377,764.7208,764.9745,765.0580,765.4350,765.1645,764.8754,764.6495,765.1712,764.9330,764.8739,765.5044,764.5949,764.8349,765.3882,764.7380,765.4766,765.2461,763.8055,765.3529,765.5189,765.0785,764.7062,764.7618,765.1394,765.3405,764.7009,764.9922
764.8315,765.9908,763.5163,765.4717,764.4506,764.9523,765.1160,765.8619,765.3262,764.7534,764.3060,765.3391,764.8677,764.7504,765.9994,764.1978,764.6732,765.7694,764.4811,765.9455,765.4880,762.6367,765.7001,766.0283,765.1555,764.4185,764.5286,765.2765,765.6745,764.4078,764.9846
764.8277,766.0125,763.4838,765.4819,764.4369,764.9498,765.1181,765.8809,765.3332,764.7479,764.2906,765.3466,764.8646,764.7449,766.0215,764.1801,764.6659,765.7863,764.4698,765.9658,765.4986,762.5843,765.7151,766.0509,765.1589,764.4055,764.5180,765.2825,765.6894,764.3946,764.9842
764.9481,765.3050,764.5428,765.1452,764.8298,764.9845,765.0355,765.2654,765.1004,764.9240,764.7861,765.1045,764.9591,764.9231,765.3077,764.7528,764.8992,765.2369,764.8402,765.2908,765.1502,764.2710,765.2154,765.3166,765.0479,764.8207,764.8547,765.0851,765.2077,764.8175,764.9952
765.0158,764.9097,765.1448,764.9593,765.0564,765.0081,764.9926,764.9198,764.9702,765.0238,765.0651,764.9683,765.0129,765.0244,764.9071,765.0752,765.0310,764.9291,765.0489,764.9133,764.9551,765.2226,764.9356,764.9043,764.9861,765.0550,765.0445,764.9747,764.9372,765.0555,765.0015
765.1678,764.0198,766.4902,764.5374,765.5553,765.0533,764.8908,764.1440,764.6770,765.2468,765.6912,764.6628,765.1326,765.2504,764.0080,765.7993,765.3259,764.2371,765.5173,764.0632,764.5161,767.3605,764.3058,763.9791,764.8466,765.5800,765.4699,764.7258,764.3300,765.5899,765.0155
765.0252,764.8588,765.2355,764.9392,765.0986,765.0197,764.9927,764.8727,764.9537,765.0389,765.1038,764.9496,765.0217,765.0400,764.8528,765.1199,765.0500,764.8883,765.0780,764.8652,764.9297,765.3563,764.8995,764.8483,764.9786,765.0884,765.0715,764.9607,764.9003,765.0887,765.0025
765.1795,763.9499,766.5906,764.5033,765.5950,765.0580,764.8821,764.0839,764.6541,765.2638,765.7398,764.6391,765.1420,765.2673,763.9381,765.8552,765.3489,764.1832,765.5532,763.9979,764.4821,767.5264,764.2574,763.9074,764.8354,765.6206,765.5030,764.7067,764.2829,765.6313,765.0166
764.8659,765.8102,763.8646,765.4061,764.6126,764.9990,765.1236,765.6901,765.2669,764.8103,764.4480,765.2707,764.9003,764.8102,765.8012,764.3618,764.7437,765.6221,764.5890,765.7708,765.3960,763.1270,765.5687,765.8236,765.1297,764.5419,764.6280,765.2258,765.5398,764.5292,764.9884
764.3683,768.7981,759.6534,766.8776,763.0136,764.8611,765.5239,768.2494,766.2430,764.0973,762.3985,766.2764,764.5099,764.0981,768.7771,761.9990,763.7797,767.9206,763.0701,768.5759,766.8493,756.1858,767.6413,768.8772,765.6058,762.8305,763.2356,766.0450,767.5447,762.7799,764.9430
765.4106,762.9050,769.4451,764.2747,766.5689,765.2063,765.0410,762.9547,764.2792,765.6825,766.6812,764.1929,765.3362,765.7438,762.6629,766.9671,765.8102,763.2482,766.3231,762.7682,763.8823,770.8027,763.3291,762.5565,764.7158,766.4505,766.1494,764.3477,763.4124,766.4332,765.0400
767.2332,754.3746,790.4758,762.1346,777.1679,769.0718,766.8254,754.1130,761.4536,768.9820,774.2623,760.6199,767.2706,769.3168,752.5452,775.7426,769.6838,755.9460,772.1772,754.2906,759.3448,797.8090,756.8589,752.0619,763.6083,773.2092,771.5520,761.8917,756.4709,772.9175,765.2690
766.1477,762.7684,784.9537,768.3183,778.9343,772.6390,770.6608,759.9977,764.2512,768.0205,769.8191,762.8684,766.9950,768.5911,759.4484,770.5601,767.9693,761.7783,768.9954,762.1480,763.2325,783.0050,762.4853,759.0893,765.1864,769.9327,768.8341,764.2405,761.0553,769.1421,765.2381
772.7809,3176.7516,10351.2321,3724.1671,14276.6220,7509.6927,6329.9192,1008.8113,1378.0120,1273.9615,850.9922,785.2673,1251.0995,1426.1392,1062.8488,816.3453,1074.3326,1614.6327,891.6747,2557.3989,1370.1243,1840.4278,1871.6380,1102.3325,1142.2274,1179.4602,1077.4574,1256.9105,920.5956,858.6522,818.7925
758.4686,2677.7878,8421.8538,2146.2155,4971.1718,3029.2106,3890.2644,1020.2206,1223.0677,1128.4977,756.0454,811.1518,997.2548,1117.1709,1109.3769,746.5015,921.0158,1452.5535,841.0705,1728.9540,1223.3859,995.7594,1410.6266,1106.5590,1079.6106,973.4348,898.5182,1056.4556,942.8864,767.2496,795.1132
763.0994,948.9393,1166.2953,976.0617,1095.1965,968.1266,1015.5796,801.2194,816.6846,804.4893,757.9086,774.4889,792.0172,822.6924,814.2682,758.8394,780.0144,844.3205,775.8402,871.2815,816.5525,784.8182,835.1980,810.0925,804.8297,784.0333,775.6426,799.8092,794.1400,760.2224,768.5091
765.8430,3536.1616,9769.7944,4160.7561,15720.9583,8761.3208,6556.3620,1056.9141,1388.5745,1265.0779,825.3397,800.0488,1277.4900,1425.1757,1128.0595,782.3253,1077.6606,1651.4425,860.1518,2923.7809,1435.3123,1682.7672,2014.5073,1170.4355,1136.2358,1155.7079,1069.0208,1305.1691,954.5581,836.7902,820.4906
798.3296,7427.9416,215682.0025,20502.3936,113620.3435,63739.6575,22996.9236,1467.1121,2768.3279,3336.5099,1098.3830,814.7067,2610.6531,2782.6119,2104.2102,1000.7766,2153.2495,3072.8636,1220.8593,11593.3842,3316.6608,5869.3967,5418.0409,1758.7640,2509.8608,2796.4046,1927.3078,2314.8188,1083.8156,1094.4516,920.5070
784.3151,2673.0115,23422.7927,3218.3154,3341.0240,2165.3800,4617.0227,933.2493,1237.4379,1384.2990,828.0227,789.7173,957.7850,1405.0827,1140.5848,902.2998,955.2634,1448.2065,1100.6524,1324.2641,1237.7960,1347.7998,1117.9090,973.3284,1357.0796,1153.5292,932.3897,952.3521,899.0249,826.3642,793.2682
808.7227,11287.3415,223608.6032,17448.3161,258280.1772,91764.4198,44572.1263,1423.8255,3162.3608,3257.7131,1183.2161,783.4424,2776.5607,3038.0290,1715.4361,1044.7682,2165.6999,3662.9729,1251.0306,11259.5542,3179.2883,8437.5337,5729.4028,1735.5981,2357.2239,2821.4431,2140.8246,2557.2637,1094.5037,1181.2645,938.0146
709.4105,1939.4945,1161.4568,1954.5618,1881.9792,2001.9164,1660.8480,1270.0856,1097.9411,840.3376,574.0334,907.3388,869.6963,851.2381,1424.2608,538.5358,755.3967,1405.8692,633.7715,2052.1760,1207.9375,345.4785,1515.4161,1421.2731,976.3302,693.5692,695.4878,1042.2965,1115.5458,603.2271,777.7827
820.3308,7081.1997,118391.6011,43972.7467,285900.0986,132614.2176,28227.6890,1309.7098,2791.1927,3260.4077,1280.3653,777.3134,3270.6600,4115.1869,1783.6280,1143.7676,2447.3839,2908.5658,1280.8285,15161.1637,3001.8153,12179.1117,6144.9819,1575.3988,2477.9076,3106.7952,2271.6550,2619.5121,1014.1993,1264.9128,948.1681
761.3704,12096.1276,46465.4170,41678.1243,244289.2832,118087.0820,33744.4870,1822.8569,3072.1496,2613.0722,936.5522,887.6455,2930.0489,3506.9801,2409.9860,792.5127,1971.0467,4045.8653,984.6895,19689.7543,3426.7934,4353.6324,7801.3831,2330.6416,2307.4683,2218.1876,1791.9423,2888.6883,1350.2361,971.1573,935.3581
