892.0001,891.9931,892.0425,892.0959,893.4150,929.4835,1004.2165,958.2618,903.9645,922.3188,987.1359,894.4050,906.8817,936.9627,927.2352,961.2701,968.5721,985.0591,1028.4465,973.9108,924.0883,902.4674,912.2137,922.7064,911.3007,949.9714,953.6242,908.4512,897.9951,892.1790,888.5692,899.5672,889.8900,897.2645,896.1774,897.7585,895.2469,889.7833,894.3131,891.4632,895.8803,891.9058,890.8783,893.7141,892.2354
892.0003,891.9811,892.1654,893.5432,922.1898,12122.7858,15860.5939,3948.7589,3595.4001,2249.6358,2576.0131,1485.0785,1119.5191,2846.9045,2259.3493,1775.4741,3082.3166,4122.3810,6019.0771,2509.4505,1605.3674,1093.9597,1127.5848,1409.1232,1370.0719,1959.5526,2040.5390,1191.6808,1011.1611,918.4756,917.5005,963.7265,903.2096,980.2362,955.4869,932.6991,905.5217,891.8229,911.6027,923.3955,933.7778,897.3860,891.9995,900.2373,893.2525
892.0004,892.0185,891.9987,895.2278,911.0342,32207.6334,6881672.7273,1384726.4992,23957.6418,35166.7559,18770.5816,98437.4836,3648.6811,81539.9974,122745.5170,63684.5817,600595.3452,5056007.1837,4451941.3071,242599.5008,17670.0826,6074.3451,5457.5473,31303.8333,18899.6052,174398.2580,157578.7399,5589.3882,3257.0385,1285.4205,1534.2636,1664.9293,1186.9648,2271.4013,1810.9529,1211.5220,917.4081,1002.7847,1028.1419,1472.0854,1373.1945,950.5654,945.5187,926.7562,899.1496
892.0003,892.0220,891.9517,892.7865,892.1419,8300.9032,206859.3418,415226.3043,5427.1218,32883.6083,13315.6220,71339.9705,2663.7351,19157.4816,106865.9370,43370.1928,475610.5106,1813068.4938,1906693.3622,185939.7193,20757.1657,4614.0267,4375.9107,22197.7227,14882.0757,98804.3478,124091.5176,5753.1203,2851.8417,1248.4885,1423.7029,1526.1714,1149.8999,2062.9299,1634.3749,1160.2731,911.2355,991.4279,998.9534,1394.3574,1313.9962,944.7775,939.2317,921.2051,898.0785
892.0003,891.9838,892.1215,892.5028,896.0997,2563.2789,13932.4647,14522.9844,1613.5720,4218.0249,3726.6641,4543.4642,1374.0677,3663.4300,6922.2277,4865.8629,14979.9913,28844.6730,35929.2448,10107.4635,3185.6419,1617.9886,1662.9483,3297.7112,2759.4693,6973.6217,7661.9558,1778.7998,1329.5723,985.9473,1012.8085,1083.4239,952.7234,1187.9892,1090.3805,985.1005,907.9804,911.8805,929.5742,1018.9468,1014.5726,906.3299,901.5093,905.7756,894.4687
892.0013,891.9174,892.5463,893.5741,908.7311,10083.4842,408125.9477,248661.9245,4142.0867,23919.8849,32568.3356,21769.9464,2882.7247,26282.1191,52863.1447,43643.8865,236609.3991,790095.0732,1466192.9552,144999.2925,14525.1586,3891.5287,4411.8186,16814.9501,11040.3572,72237.8685,80518.1889,4639.8826,2471.7868,1171.8268,1230.8254,1567.0007,1057.0990,1913.5580,1556.2870,1214.0793,955.9580,937.2900,1016.6906,1271.8157,1293.0642,932.5919,913.6039,941.1013,900.3188
891.9994,892.0608,891.6478,891.5904,885.5750,1816.4435,3974.8458,3704.4196,1436.1296,1854.2502,845.6457,2456.3529,968.4725,1502.6972,2541.2301,1214.6788,3177.0131,5305.5078,4372.8391,2021.2941,1366.3806,1100.4698,1003.2543,1402.7845,1426.8523,1885.0012,1940.8287,1092.3970,1028.6667,935.8042,987.9670,905.9635,943.2887,975.4128,943.3838,879.7761,868.4001,923.9975,888.1046,959.0389,911.1408,900.2407,907.8387,881.9358,890.8872
892.0005,891.9719,892.2116,892.8705,900.8998,2758.3866,53553.2275,22359.0993,2492.8359,4264.0990,5035.8875,5389.0704,1533.4642,5323.6090,8099.3235,6633.9362,20259.9459,46600.7971,57462.8387,13767.7817,3527.8018,1825.5258,1874.5786,4098.1670,3175.9186,9746.4125,10133.3575,1921.5777,1422.0793,999.2806,1030.3417,1128.3913,959.7948,1245.3080,1136.1855,1008.9122,915.2324,911.7903,939.9255,1037.8078,1040.3114,908.2144,901.4702,910.3582,895.1875
892.0005,891.9893,892.1088,892.6675,895.5902,4512.6816,148977.0001,155699.0303,4059.1419,15862.0981,10285.4666,28186.9252,2244.2018,14131.5355,40684.2872,25283.8736,152162.7222,527156.1670,595542.9506,77963.1330,10772.3153,3384.0448,3354.3097,12719.3319,8644.1218,47244.1937,53089.3469,3871.4383,2232.6742,1144.5518,1251.9115,1383.8926,1067.8135,1724.8636,1439.6850,1112.2691,918.4809,955.3206,980.5354,1244.2515,1210.0348,929.6959,922.2596,919.9594,897.3537
891.9992,892.0789,891.5333,891.1418,878.6590,962.8356,1278.2280,1748.9512,1107.8668,1181.9369,469.3086,1873.4045,852.8512,947.2816,1481.2696,774.5658,1479.8319,2153.8380,1437.2997,1028.9223,982.0141,966.3944,852.8299,1030.6190,1086.4612,1122.8248,1122.4493,923.6039,945.8261,919.1126,974.9573,858.7848,937.7205,914.9889,901.7866,852.1555,858.6393,925.6776,876.3221,938.3415,882.7247,897.7788,908.7185,875.8291,889.9422
