978.0009,978.0002,977.9972,978.0706,979.8666,979.3546,970.7683,1008.9018,973.9205,986.9984,977.2803,971.1804,995.2108,986.0727,973.4988,986.3749,963.5479,993.3252,971.3359,951.5574,1007.5302,947.3327,1039.5254,929.0551,1010.6040,945.1029,990.8811,998.5661,976.4297,961.1158,1006.1480,951.9707,1002.8200,962.1740,1005.6180,965.5259,968.8577,992.0397,960.5508,983.0001,966.6771,983.4477,1000.9835,968.9088,990.6250,974.2074,970.4820,989.1712,965.6228,974.1461,989.1529,965.7955,988.1427,980.3346,973.5660,980.1925,971.1380,980.0629,982.4326,978.6471,981.5517,972.8495,978.3373,974.4179,980.7321,980.3830,978.9168,974.4428,980.2832,980.4214,976.1223,976.8954,979.1806,977.5436,982.4173,970.4864,983.1246,977.2311,975.2684,978.4332,978.3622
977.9939,977.9984,978.0187,977.5225,966.0912,976.9825,1033.4159,861.0438,1113.2737,1032.2848,1047.5095,1052.9046,917.0001,1050.3545,1094.8692,972.1843,1138.6842,939.8772,1057.2241,1185.9576,811.4529,1235.8051,657.3975,1448.4679,786.6114,1245.7836,934.4821,858.3553,1033.5345,1107.1172,855.4662,1228.4947,855.3974,1102.4125,828.3448,1107.9465,1050.2355,892.8452,1117.3827,955.1875,1081.0584,980.1605,840.0743,1070.6962,906.2376,1054.3086,1044.5968,926.4565,1074.8532,1009.5846,916.5590,1070.2545,930.0754,976.4771,1011.3607,966.7487,1026.4627,970.5363,948.8117,974.7085,957.2082,1015.4011,976.6859,1004.0439,961.2742,962.3858,973.0727,1002.4413,963.2720,962.8249,993.0235,986.0639,970.6030,981.6672,950.2573,1032.4567,944.5320,985.2442,996.8647,975.0971,975.5759
978.0039,978.0010,977.9882,978.3033,991.0369,1053.4896,1106.9044,1970.9163,1471.6996,1613.8228,1224.2127,1073.0596,1303.3762,1591.0608,1287.2990,1231.0422,1170.5250,1319.5357,1079.1763,899.9616,1183.4016,929.7950,1350.3208,954.0372,1152.5230,894.4199,1230.5512,1119.5812,1144.6560,933.4945,1347.9561,1066.8096,1252.8215,948.6465,1205.3308,1077.0963,970.5333,1061.5735,949.2651,1045.5772,1023.5333,1193.1871,1107.6637,1049.9054,1088.0218,1161.9363,1006.2884,1118.7252,957.6223,985.6925,1075.8480,947.1756,1104.0580,1046.3432,970.4506,1001.7914,951.9274,1013.9667,998.7399,985.1687,1005.5196,963.2975,983.4074,968.7920,996.4271,990.0553,987.0207,963.0607,990.6115,992.7796,978.9011,976.1867,985.5132,978.3885,1003.9423,954.8219,1003.1704,983.0528,967.2455,979.9493,979.6471
977.9966,977.9992,978.0103,977.7617,1023.1454,1330.8724,1885.0589,398354.8547,13193424.7780,31290196.1174,1538575.0768,42556.7684,696010.3781,63840249.2367,4921600.0352,649713.0945,341925.7048,1586449.6519,92907.7497,4430.2360,11049.9176,18826.4756,14568.0683,371411.5334,1100.8959,3363.5111,261723.3994,4662.7404,324066.1392,3970.2697,1047087.5946,264500.3919,135129.5490,7400.7146,37294.5507,185967.0090,5270.9850,3466.0462,11694.0832,9059.2968,24440.5456,168061.8961,2144.9819,69362.5966,5675.5275,482405.0474,11490.1921,42900.8208,6644.8445,2508.0005,10611.0430,3609.7694,29733.8242,15540.0552,2107.8954,2497.5582,1255.7850,4485.6805,995.9291,1352.3689,2199.0456,1684.6896,1315.2119,1481.9417,1532.4123,1036.6079,1437.0046,1001.1849,1118.4955,1337.4622,1857.8149,1079.3321,1136.1117,1174.1972,1575.7967,1686.5263,1018.1762,1766.0440,1032.5477,983.1910,983.1246
978.0009,978.0002,977.9973,978.0712,986.3528,1054.2216,1018.8444,2769.9801,3581.0924,3924.7089,2204.0565,1460.2735,1877.9946,4311.0095,2729.7307,1922.0717,2077.1195,2303.3709,1569.9372,1065.5413,1203.5313,1273.7127,1297.0254,1786.6186,1049.8963,1101.7843,1838.0895,1123.8403,1804.6530,1037.6045,1993.1478,1876.8784,1684.9129,1088.9831,1365.8826,1678.7461,1099.0978,1070.9294,1132.2630,1155.8446,1363.5198,1689.0635,1082.3730,1459.4389,1172.8375,1916.6336,1181.5355,1366.2788,1084.2831,1051.8802,1180.2091,1046.2504,1311.8655,1224.7706,1016.6382,1037.5565,982.4860,1085.0114,985.5287,996.2416,1029.3722,1000.9453,993.5981,996.8755,1004.8417,985.1227,998.9360,975.0779,988.5479,997.5975,1011.4192,984.1243,987.5882,986.8328,1009.2264,1000.6923,988.4840,1008.5229,977.8396,978.7682,978.6954
977.9935,977.9984,978.0198,977.4983,974.6441,1010.1826,1109.9775,5026.4985,55810.9139,72393.6300,14834.4910,4483.0765,10354.3321,82061.7732,26744.4272,10616.2430,12798.2711,13929.6445,5271.9904,1892.1639,1724.2708,3620.7332,1624.7058,13863.6678,802.8812,1866.5902,7584.0996,1208.5807,7726.7845,1522.2804,9866.3924,11295.2678,5061.9917,1894.8173,2890.6165,7481.2794,1753.5813,1247.4062,2301.1797,1916.9107,3490.4904,7174.9196,1092.7916,4833.6082,1674.8779,10466.7660,2368.1803,3221.8456,1772.4745,1348.7514,1930.9817,1537.9220,2912.2996,2339.6252,1233.8100,1246.2608,1085.0520,1518.6438,954.1756,1055.6783,1187.3124,1159.5954,1049.1116,1113.6330,1073.2143,976.8340,1067.6635,1006.0898,995.1732,1039.5357,1169.5069,1009.0089,1004.8119,1025.6067,1073.9922,1182.7179,951.8296,1138.2418,1007.2651,976.4546,976.8914
978.0096,978.0024,977.9708,978.7507,1006.7480,1060.0944,962.0495,4542.0766,15637.1651,22504.7859,5781.0076,2447.2757,6562.1643,22786.6314,8232.4278,5497.3122,4643.4525,7047.5756,2590.3653,982.2082,2255.5948,1410.7466,3404.0960,2678.7974,1445.0380,891.4436,4673.7782,1544.6628,3599.3055,994.5629,7021.7026,3418.1698,4149.4722,1162.9663,3042.0039,3056.5550,1212.3742,1401.4955,1274.9418,1610.9371,1859.7758,4160.5031,1487.1362,2391.4384,1673.5062,4440.1014,1553.3099,2469.2478,1164.9711,1128.4952,1771.1160,1068.8013,2293.2849,1736.1770,1051.2595,1168.1993,936.9795,1322.3230,1031.7591,1032.7159,1158.6619,1000.6413,1024.5382,1000.8994,1077.4847,1013.9855,1044.0190,942.2960,1023.6585,1051.1642,1057.1067,981.2929,1011.7257,998.6724,1104.9264,978.3336,1042.0409,1058.1180,955.0473,983.5099,982.7187
977.9969,977.9992,978.0094,977.7700,991.2965,1039.6562,1150.6254,53468.1402,469592.0807,754085.1312,107559.5210,10335.6034,45741.3854,1331588.7963,242678.4801,54000.5497,41974.6226,107820.3593,18122.2880,2400.0643,3361.4915,6457.8855,4304.7705,43337.7753,941.2638,2252.0106,33671.2330,2087.0042,39723.8061,1983.5251,68210.8171,38124.2187,21270.0071,2857.9444,7754.7415,27863.5516,2687.8369,1865.0509,3834.6904,3375.5606,8143.4025,20892.5223,1500.3742,13880.6594,2676.8441,50564.3650,3930.0902,9443.7822,2771.9922,1694.0437,3794.0847,2012.1072,7271.2024,5115.1173,1466.3361,1620.8132,1118.3980,2267.6812,977.9529,1157.5371,1496.1649,1300.2314,1134.2842,1215.8919,1217.2765,1002.0938,1188.2788,994.8526,1038.7235,1146.5599,1370.7069,1026.8780,1052.9679,1073.9197,1244.2782,1300.7121,981.3865,1319.9538,1007.7276,979.8600,979.9536
977.9863,977.9965,978.0418,976.9366,959.5795,999.6030,1158.6058,4653.7370,41449.0810,44969.7356,12231.8377,4166.9987,6225.2083,56178.4654,22219.9232,7670.5367,11813.8515,10054.8666,5113.9952,2246.3647,1192.1852,4298.4051,891.1931,17035.4597,616.0657,2446.4594,5851.0716,979.0312,6955.0739,1664.8755,5926.6748,12053.4733,3643.1287,1971.5928,1949.3059,7225.9753,1813.6348,1065.1834,2389.9633,1681.3425,3666.0189,5375.6236,890.3273,4577.5540,1418.6948,9010.4168,2249.9261,2599.8206,1830.5642,1364.1210,1618.3203,1624.3532,2354.4093,2126.7361,1247.5515,1190.8385,1140.0532,1415.5068,919.8419,1041.7922,1124.8845,1189.8184,1037.2672,1132.6133,1034.5991,956.5235,1048.5378,1035.4337,972.7063,1011.4289,1164.9022,1015.4869,991.8660,1024.4716,1021.5511,1235.6354,911.9767,1124.4186,1028.8459,972.8508,973.8631
977.9937,977.9984,978.0193,977.5383,1012.7096,1024.4822,1431.7610,919034.0928,128622158.2069,309879224.9048,6722835.0372,145639.7100,2067810.5545,602812357.8768,29618928.5655,2436407.8383,2073454.8935,6926985.0963,317006.6307,8211.8804,16153.6329,58468.1738,23786.0556,1981834.5062,903.2618,6452.9728,1018672.7539,4925.1416,1126483.1173,5126.2315,3023588.1183,1500188.6927,422647.4013,11139.5281,77313.0387,727289.4346,9676.8605,4548.2199,20615.9108,16144.8956,77709.9373,584235.0670,2925.8218,216606.6911,10694.8213,2075417.1064,23144.8395,98492.2936,9965.5135,3781.8852,19208.1296,5559.0568,66137.9727,32336.4153,2750.4187,3415.8631,1394.8669,7098.0422,987.9845,1537.1380,2868.4026,2054.2666,1468.9174,1750.1808,1767.3952,1053.6921,1645.8648,1016.3063,1167.5019,1502.0594,2336.1994,1118.2318,1198.8123,1267.8226,1863.7613,2071.7542,995.5329,2133.1341,1055.2069,984.5799,984.6029
