800.1461,801.9250,804.2028,849.0245,804.9473,821.4020,803.7175,815.0459,838.4438,840.8567,820.5347,818.0384,804.5605,823.5766,821.8469,808.3317,812.1841,810.5324,808.0184,805.4446
801.9250,835.8179,965.5739,1253.3028,1076.5097,990.8642,859.5472,960.6813,1173.1979,1135.3708,1001.3689,935.1863,875.9132,1027.7486,963.1271,866.1187,900.4989,874.9229,869.1765,841.6943
804.2028,965.5739,25044.4608,4542.9597,17339.8530,2585.0126,907.7545,1962.0805,9055.9772,8080.4526,2356.8269,2853.8643,973.2129,2685.4427,2987.6122,1499.5890,2172.2692,1698.9193,1283.9686,1172.5886
849.0245,1253.3028,4542.9597,44799179.5983,7150.9933,762302.5855,1584.1034,82272.5069,9680242.4468,12222219.6069,299471.4089,349653.7879,2102.2543,545038.7426,768627.5056,30354.4730,80533.1936,67893.9820,24208.1415,13079.3739
804.9473,1076.5097,17339.8530,7150.9933,319186.7444,5276.2783,901.8662,1987.7703,17268.3022,4562.9956,1666.0084,1866.6952,1224.7517,1741.9387,2171.3456,1237.4849,1689.0549,1416.5612,1152.2591,1102.2027
821.4020,990.8642,2585.0126,762302.5855,5276.2783,72345.7363,1067.2728,11819.0692,384418.9362,363210.6217,26681.9339,33230.7427,1260.8380,39083.1005,57749.3425,6591.0930,12061.7698,11753.9053,5749.2604,4009.8003
803.7175,859.5472,907.7545,1584.1034,901.8662,1067.2728,936.1912,1063.3217,1217.2359,1242.5229,1135.8118,973.8420,948.0024,1180.2713,1017.1467,889.6510,927.8200,894.0066,906.7635,856.4565
815.0459,960.6813,1962.0805,82272.5069,1987.7703,11819.0692,1063.3217,7406.7995,72483.0911,79988.8720,11659.4894,11579.7824,1232.5645,15313.4094,15668.7817,3559.5240,6234.1071,4851.8759,3079.5080,2290.0523
838.4438,1173.1979,9055.9772,9680242.4468,17268.3022,384418.9362,1217.2359,72483.0911,16474571.1103,10524084.4684,179775.2469,248808.4222,1766.5838,287819.7695,520586.1751,24825.8602,69699.3401,51631.6253,17924.2530,10824.5337
840.8567,1135.3708,8080.4526,12222219.6069,4562.9956,363210.6217,1242.5229,79988.8720,10524084.4684,13835359.3363,227349.4336,335339.5004,1695.1537,391721.7420,633214.6500,28363.2998,85209.5026,60009.2715,19927.1256,11501.2509
820.5347,1001.3689,2356.8269,299471.4089,1666.0084,26681.9339,1135.8118,11659.4894,179775.2469,227349.4336,23494.2206,23428.5634,1341.5505,33261.9777,35623.4327,5545.7261,10553.6196,8358.1481,4692.7864,3234.1259
818.0384,935.1863,2853.8643,349653.7879,1866.6952,33230.7427,973.8420,11579.7824,248808.4222,335339.5004,23428.5634,30910.2754,1129.9101,33828.4793,46416.3857,6220.7377,12501.4927,10109.2372,4994.4444,3539.8433
804.5605,875.9132,973.2129,2102.2543,1224.7517,1260.8380,948.0024,1232.5645,1766.5838,1695.1537,1341.5505,1129.9101,988.8657,1418.0423,1209.8528,961.6060,1044.8313,981.4596,973.0688,901.8443
823.5766,1027.7486,2685.4427,545038.7426,1741.9387,39083.1005,1180.2713,15313.4094,287819.7695,391721.7420,33261.9777,33828.4793,1418.0423,48865.4719,53137.1161,6946.7738,14024.8880,10946.7493,5780.6689,3841.9491
821.8469,963.1271,2987.6122,768627.5056,2171.3456,57749.3425,1017.1467,15668.7817,520586.1751,633214.6500,35623.4327,46416.3857,1209.8528,53137.1161,77167.4889,8196.8619,17197.8259,14152.3785,6527.7172,4443.3661
808.3317,866.1187,1499.5890,30354.4730,1237.4849,6591.0930,889.6510,3559.5240,24825.8602,28363.2998,5545.7261,6220.7377,961.6060,6946.7738,8196.8619,2402.5352,3642.9673,3174.9663,2121.3585,1727.6916
812.1841,900.4989,2172.2692,80533.1936,1689.0549,12061.7698,927.8200,6234.1071,69699.3401,85209.5026,10553.6196,12501.4927,1044.8313,14024.8880,17197.8259,3642.9673,6440.2527,5167.1247,3042.1195,2322.5254
810.5324,874.9229,1698.9193,67893.9820,1416.5612,11753.9053,894.0066,4851.8759,51631.6253,60009.2715,8358.1481,10109.2372,981.4596,10946.7493,14152.3785,3174.9663,5167.1247,4559.8171,2739.7980,2149.9275
808.0184,869.1765,1283.9686,24208.1415,1152.2591,5749.2604,906.7635,3079.5080,17924.2530,19927.1256,4692.7864,4994.4444,973.0688,5780.6689,6527.7172,2121.3585,3042.1195,2739.7980,1928.1100,1589.5101
805.4446,841.6943,1172.5886,13079.3739,1102.2027,4009.8003,856.4565,2290.0523,10824.5337,11501.2509,3234.1259,3539.8433,901.8443,3841.9491,4443.3661,1727.6916,2322.5254,2149.9275,1589.5101,1371.1653
