892.0495,908.9290,958.9393,937.6313,904.5389,928.3232,900.5207,908.1061,925.6300,896.5551
912.6464,3594.8386,16224.0478,24330.1753,2874.7691,9412.2294,1830.3540,3118.7011,10788.6642,1215.5242
931.9288,12626.9092,625331.8936,20253.7036,4048.6376,29440.8624,3562.5670,11844.6429,17197.8696,1474.1936
930.1414,1351.1621,4216.1784,3083.4813,1611.7017,4690.5795,848.7929,1904.1541,2740.5834,670.3785
973.4951,6862.8424,76196.8395,89755.1813,8187.7356,82648.4197,2278.3081,8635.0380,34324.5679,905.5600
867.6918,1940.0900,6606.2572,4460.6905,1510.0106,2423.5194,1909.5074,1503.5186,2566.0949,1606.7098
926.3584,1804.3229,1412.3091,1040.5148,1031.1020,1523.0412,765.5280,1183.0779,1087.9832,631.0125
991.8465,4516.9442,4143020.8533,3870187.1081,38172.0608,988876.1471,6355.6580,50531.1910,803604.7596,2420.6396
991.6564,6382.6734,129530.5384,181683.3066,12069.1922,174906.2944,2581.5420,11330.3616,68563.1133,917.2681
1053.8773,4347.7329,433623.2591,326247.6497,17712.8225,621386.8211,1521.1527,28144.6091,158712.6956,555.3137
934.9407,4613.8595,3888330.7241,899790.5366,19397.7736,293158.7709,7528.2420,34199.6790,263966.8405,3180.4526
973.7793,2540.2799,697769.4911,245520.6228,10824.8035,183466.9420,2222.8838,22698.7610,108979.4142,1184.8694
919.4217,2012.4187,229884.9512,80369.4205,5545.1489,41492.1319,2310.2477,8551.6050,38170.0247,1542.6756
1004.4253,2787.8407,766942.7715,306863.2520,13336.3268,319779.6684,1859.1716,24661.8131,146937.2050,898.0565
902.1555,1754.6679,25224.6926,8463.4405,2057.8448,6626.9576,1470.6626,3181.3123,6028.2789,1160.4401
912.3466,1021.2749,1289.4250,1155.8727,1032.0913,1504.5572,774.9026,1104.6709,1182.0278,715.7600
924.4968,1507.4264,36857.4088,25461.2515,3594.4392,19557.4395,1486.9863,4525.7002,14282.3701,1050.9670
893.6940,1002.4349,3502.2997,2897.4874,1313.5447,2349.0194,1074.2655,1412.9198,2238.3338,1000.6977
