834.8928,835.0650,835.1880,834.5179,835.7800,834.7835,834.1695,835.2675,834.8560,835.4125,834.8065,835.2299,834.8669,835.2531,834.6440,834.9906,834.9065,835.5290,834.7338,834.7527,835.4778,834.9977,835.2233,835.0415,834.7671
834.8097,835.1154,835.3335,834.1440,836.3842,834.6153,833.5260,835.4742,834.7437,835.7322,834.6564,835.4081,834.7637,835.4493,834.3681,834.9832,834.8334,835.9385,834.5272,834.5607,835.8478,834.9957,835.3964,835.0734,834.5865
835.1083,834.9345,834.8158,835.4912,834.2182,835.2199,835.8404,834.7324,835.1482,834.5845,835.1959,834.7700,835.1346,834.7448,835.3598,835.0100,835.0961,834.4684,835.2695,835.2506,834.5196,835.0032,834.7750,834.9588,835.2353
835.2143,834.8702,834.6284,835.9716,833.4537,835.4381,836.6693,834.4731,835.2970,834.1772,835.3906,834.5418,835.2669,834.4947,835.7135,835.0202,835.1946,833.9520,835.5362,835.4996,834.0520,835.0083,834.5548,834.9204,835.4668
835.2192,834.8674,834.6245,835.9944,833.4194,835.4466,836.7043,834.4601,835.3021,834.1591,835.3980,834.5334,835.2727,834.4835,835.7289,835.0205,835.1969,833.9267,835.5468,835.5090,834.0295,835.0076,834.5448,834.9177,835.4767
835.0661,834.9601,834.8880,835.3000,834.5233,835.1343,835.5129,834.8369,835.0907,834.7465,835.1197,834.8598,835.0822,834.8443,835.2196,835.0061,835.0589,834.6758,835.1645,835.1530,834.7070,835.0021,834.8627,834.9750,835.1436
834.9802,835.0124,835.0467,834.9210,835.1563,834.9637,834.8505,835.0557,834.9810,835.0778,834.9664,835.0468,834.9761,835.0474,834.9350,834.9996,834.9880,835.1037,834.9530,834.9571,835.0930,835.0023,835.0423,835.0099,834.9573
834.7873,835.1297,835.3955,834.0579,836.5630,834.5723,833.3534,835.5357,834.7202,835.8210,834.6162,835.4648,834.7365,835.5033,834.2936,834.9825,834.8166,836.0529,834.4719,834.5094,835.9512,834.9969,835.4443,835.0831,834.5373
834.9685,835.0197,835.0753,834.8823,835.2603,834.9497,834.7730,835.0984,834.9820,835.1244,834.9522,835.0740,834.9631,835.0756,834.8990,835.0012,834.9916,835.1760,834.9310,834.9394,835.1560,835.0088,835.0683,835.0206,834.9340
834.7720,835.1384,835.4056,833.9810,836.6659,834.5422,833.2383,835.5725,834.6985,835.8780,834.5902,835.4909,834.7175,835.5386,834.2439,834.9808,834.8046,836.1287,834.4356,834.4763,836.0190,834.9969,835.4755,835.0897,834.5052
835.1723,834.8981,834.7810,835.8667,833.8638,835.3942,836.3936,834.6409,835.3185,834.3509,835.3413,834.6588,835.2219,834.5987,835.5843,835.0294,835.2168,834.2231,835.4587,835.4379,834.2880,835.0371,834.6514,834.9621,835.3820
