1041.0300,1040.7515,1061.8423,1034.8889,1086.8535,1060.5117,957.0235,1229.7796,966.8955,1140.9771,1007.9531,1007.3705,1079.2809,1119.9181,1043.9570,1142.9780,990.1476,1124.2427,1090.0481,939.7641,1060.9758,1057.9217,1067.4923
1076.6555,1079.0779,1756.0873,11807.0176,12033.6548,2161.6929,17245.1469,1768.7488,229333.2830,80753.4272,75125.9750,12934.6769,1162754.1006,492417.0208,411119.4353,34203.4972,4566.3850,3160.2496,10853.7905,4937.5734,16651.3781,2948.3392,9014.4392
1075.3492,1075.7132,5731.4900,24356.4154,294347.2372,8018.9184,35105.8204,140418.7624,707824.1399,5920290.3560,314012.5423,27411.9284,9719685.2753,19988701.8972,7693546.6693,436327.6998,5666.8616,18005.7641,105893.5760,2737.3298,87573.2822,7621.1700,37407.7807
1078.4537,1080.2496,1822.9578,21823.5989,12784.8181,2226.7424,26104.4185,11343.9652,410522.1305,66657.2777,123235.7582,10379.4550,13584576.0606,3000747.0433,2218414.0438,244150.5056,5442.7779,7967.3980,23014.3432,6353.4185,48762.5452,4960.7359,21211.2176
1089.5459,1070.7745,2316.9502,63753.7102,40646.5542,4798.9676,62464.1215,32431.9111,1979757.9425,1095883.7299,1021156.4931,49465.1908,612150158.6736,222272524.0871,81482744.5139,4140521.5397,11841.6308,39631.5311,227315.0351,6756.8607,398616.4781,14466.5593,128288.0579
1082.7027,1063.3329,1684.7906,25988.6272,15095.1827,3504.3045,40865.3030,15496.4713,917276.1142,169811.2564,402640.4759,20014.0056,87384262.8021,37558046.4314,20936892.2905,1064140.3533,9130.6144,17907.9605,91821.5184,7071.8261,163964.5768,9300.5858,58263.2118
1077.9302,1072.2888,2328.9402,21139.2169,35590.2074,3473.0675,24845.3087,5992.7484,829565.3027,458039.4331,251361.4791,20643.9531,10218272.5582,5520073.1714,2855787.0507,207842.9749,6072.4248,8848.9878,37650.4595,4399.5543,53369.8408,5350.2641,24773.1528
1057.3737,1058.3425,1063.9908,1688.4248,1858.6492,1154.3346,3215.8499,722.4940,6107.6739,2496.0775,3706.6894,1941.6128,8190.6264,6762.4671,8885.5603,2142.3940,1843.2735,1022.4442,1786.5209,2310.6298,2228.2464,1281.1547,1694.6061
1054.6503,1053.8876,1217.9567,2183.4895,3760.5217,1409.8178,4073.4200,1578.7450,11496.6683,8348.6558,6957.8814,2500.8872,30075.4055,28054.6445,27654.5999,5842.5874,1989.4701,1715.3580,3505.5332,2010.6410,4123.4536,1671.3663,2819.3567
1047.1205,1045.5817,1306.3304,1879.1168,3650.0089,1463.4977,2640.7274,3017.1636,5574.4174,7697.4377,4446.6816,1930.4347,17678.4388,22576.2100,19711.9154,5928.2321,1566.4797,1977.4410,3482.3578,1378.4030,3637.9885,1639.4208,2595.0860
1035.5103,1033.6513,1113.2915,1070.5390,1287.8163,1147.6386,843.3023,2176.5362,982.5107,1681.1920,1158.5445,976.4748,2349.4033,2657.4817,1922.3097,2125.3092,903.0829,1552.6503,1512.0964,719.3339,1398.4357,1183.4069,1339.1988
1047.6903,1048.5650,1035.1085,1169.0851,1120.0034,1040.7699,1387.8661,831.8995,1536.0734,1096.2150,1325.5451,1200.7425,1544.2106,1371.0988,1562.1898,1074.9654,1208.5759,947.8978,1070.8281,1340.6756,1153.1296,1054.5954,1091.0438
1047.5693,1044.4773,1144.7668,1979.7119,2024.7260,1335.5425,2431.1667,2275.5928,6121.7765,3872.4909,4943.9182,1898.9784,34163.3385,27190.6503,21478.9001,7785.7573,1614.9123,2077.7452,3413.7744,1466.0959,4032.2815,1684.5910,2860.4477
