916.9684,916.9783,916.9497,917.0440,916.9907,917.0342,916.9806,917.0488,917.0486,917.0526,916.9881,917.0452,916.9821,917.0160,917.0017,916.5542,919.2345,916.0905,916.4083,919.9294,914.9347,921.0081,938.5664,912.2559,930.2299,909.9060,939.7698,907.3344,975.0121,926.6185,921.4578,890.5524,947.3925,951.8209,945.4603,860.4857,949.1478,917.9381,946.3577,878.9937,955.6595,885.4507,941.7727,918.7787,904.6446,925.3584,915.9522,920.5177,906.4857,921.9653,927.9417,908.9849,917.9948,920.4118,912.8283,917.7174
917.1334,917.0914,917.2125,916.8147,917.0399,916.8561,917.0822,916.7945,916.7956,916.7788,917.0503,916.8096,917.0776,916.9391,917.0011,918.9191,908.2430,922.2404,919.8857,914.5815,948.6655,938.3299,875.6211,993.5768,929.6360,1020.1487,830.4120,986.8701,728.2244,924.3283,965.4143,1124.9671,886.7982,792.6270,836.2026,1208.3321,832.5431,938.6363,807.0853,1110.6716,772.3378,1073.6562,821.6764,911.8924,974.9620,883.1020,922.2103,902.9090,964.7551,901.4697,874.6706,953.6263,913.6811,903.3062,935.2289,914.4823
917.0147,917.0101,917.0262,916.9819,917.0081,916.9853,917.0116,916.9780,916.9793,916.9796,917.0089,916.9853,917.0305,917.0480,917.1588,917.7872,925.9222,934.7129,921.0260,976.5556,1265.8847,1560.4310,2045.3162,2261.3813,2652.7157,2674.6026,957.8623,1305.0778,1322.1844,1989.1635,2723.9325,2559.0965,3645.1481,1100.9814,1454.9909,1054.4225,1783.5265,1293.1903,973.5928,1152.1831,938.1217,1103.1204,943.6427,958.0644,991.7063,922.6964,931.1335,924.3661,952.1563,997.7753,947.4766,957.1474,930.1285,925.2938,926.4902,924.7879
917.9105,917.6240,918.4701,915.7513,917.3022,916.0292,917.5768,915.6046,915.6258,915.5191,917.3628,915.7369,917.6796,916.9557,917.6089,933.0311,916.5151,1072.1143,964.3684,1592.0531,3291.4948,6141.0256,9210.3868,22178.6560,36538.9873,77677.3696,656.2092,9577.1191,1502.2427,20052.4303,23795.3492,321211.3767,56510.8874,714.8162,5119.3827,12551.0686,5918.9981,9859.7533,564.3983,9983.9010,351.5597,6189.3051,558.8469,1110.8471,2047.2941,751.9171,1029.6849,875.8300,1564.3513,1418.8931,833.8773,1462.0410,974.7865,876.1408,1095.9552,948.2111
916.8244,916.8826,916.8367,917.2824,917.0382,917.2054,916.9973,917.2779,917.2807,917.4256,917.0941,917.5368,917.5313,917.8259,921.6636,934.2252,1480.4514,1690.0950,1044.4675,2252.7456,157983.4509,1454250.9453,88655211.6335,180506636.9288,1232002150.5457,1326946662.9974,4648.5155,422192.9260,1838146.2485,113832227.5211,797456586.3846,705311784.6934,2890352704.6454,100063.9470,2563652.2595,14004.3102,9333539.5285,738230.2473,8649.4719,84215.1101,5187.6962,46249.2408,4629.9252,4525.4804,8467.3133,1529.1339,1691.9904,1393.9083,2665.2488,12511.2695,3502.6836,3627.5509,1660.2928,1502.9567,1299.2762,1350.4647
915.4283,915.9232,914.5033,919.1932,916.5377,918.7018,916.0368,919.4289,919.4182,919.6226,916.4142,919.2629,916.1299,917.8106,917.2416,895.7260,1053.0751,896.2389,891.5999,1090.1761,1218.5683,1972.6950,8690.2811,2273.3345,7271.8148,2278.6088,3345.8546,716.6146,29159.7724,4020.6372,4476.3526,780.4983,11083.9893,7968.5228,8964.6443,45.3766,8452.5535,1587.6589,4780.7316,157.7911,7629.0582,213.7845,3669.5133,1081.3990,528.0165,1465.7143,888.3793,1126.2630,544.9728,1374.7949,1733.3531,633.7188,991.2585,1122.1816,741.3718,967.1955
918.5702,918.0759,919.5248,914.8296,917.4874,915.3120,917.9866,914.5871,914.6023,914.4256,917.6212,914.8139,918.0347,916.4420,917.8414,943.5270,900.5994,1120.6806,974.9262,1075.4676,4554.3532,7824.4334,24801.9415,131038.5140,155482.2859,536492.6625,422.4441,14526.7296,698.7846,62009.5400,149481.0989,2166890.2210,75380.9202,551.2964,4882.4632,59156.1863,4558.8385,14773.3390,330.0107,38639.9559,168.9912,19793.4478,357.4221,1224.5964,3407.2845,645.5624,1109.7102,829.3508,2164.4523,1565.2316,696.1127,2007.8105,993.9964,840.9984,1242.0778,958.8013
916.7652,916.8395,916.6429,917.3352,916.9480,917.2585,916.8704,917.3647,917.3675,917.4115,916.9328,917.3740,916.9724,917.3009,917.6412,916.4221,998.4136,1003.2441,933.1940,1264.8551,3638.4349,10860.3759,22525.5525,27935.4678,46863.1157,45945.0126,1428.1722,5302.5360,11055.5077,27387.7966,45513.9833,26847.3638,163766.8268,3348.4102,7009.4050,1109.4787,20658.4519,4718.3227,1773.2738,1890.5898,1618.9331,1683.7394,1453.2497,1225.6358,1265.2426,1046.9415,994.4692,999.2766,1008.0827,1581.9489,1264.8122,1085.7238,1007.7942,1008.8329,933.4062,973.6322
915.6450,916.0717,914.8484,918.8900,916.6011,918.4664,916.1707,919.0931,919.0830,919.2611,916.4970,918.9540,916.2520,917.6853,917.2643,898.8457,1040.4182,903.9060,895.5430,1027.9272,1184.4123,1911.1647,8469.6949,2751.0438,8145.4616,3258.9468,2855.2740,916.6358,24509.2125,5127.7885,4942.4001,1214.6634,15116.0120,6487.6704,7304.7990,74.4519,8725.8825,1806.5513,3967.5622,225.1978,5853.9166,286.2545,3119.3775,1089.4767,597.3902,1383.4171,900.2852,1100.6209,595.0429,1378.9000,1622.8293,683.4843,988.6512,1099.1653,767.5213,965.3501
917.9869,917.6761,918.5792,915.6316,917.2991,915.9366,917.6136,915.4813,915.4893,915.3716,917.3810,915.6080,917.6055,916.5783,917.2529,932.3415,878.7362,995.6787,944.6706,922.4479,1890.1450,2208.2206,3590.5895,10332.8165,10050.8462,20595.3769,496.7503,2927.9751,403.8466,5723.6118,10675.9965,45175.8664,5117.9871,489.8706,1445.3288,9424.8059,1237.5645,2759.6804,412.2041,6585.8419,285.6954,4592.1082,452.1214,983.8568,1756.1174,713.7892,994.0965,837.7963,1449.9074,1021.3338,701.1857,1359.9681,926.9099,843.3176,1084.5187,919.5123
917.7248,917.4973,918.1882,916.0064,917.2461,916.2249,917.4761,915.8873,915.8978,915.8380,917.3171,916.0441,917.6125,916.9398,918.2751,933.0503,1002.4971,1145.3543,970.2231,1306.2345,7040.9399,22314.4743,102445.3516,298108.1467,540414.6412,1151441.3673,919.8141,24238.2911,7894.5858,220443.6042,464067.9216,1878938.8887,882144.5793,2292.0303,15342.0699,14946.1381,35412.2251,24253.9531,981.7129,18367.7612,594.3753,10984.0585,852.5412,1517.0417,2942.5054,856.5359,1135.2248,950.5340,1747.9231,2313.9967,1104.7015,1808.6979,1075.1790,970.1617,1135.5907,1012.1907
915.5898,916.0341,914.7704,918.9707,916.5931,918.5280,916.1455,919.1794,919.1699,919.3648,916.4893,919.0566,916.2764,917.7881,917.6426,899.6582,1088.1048,958.1427,905.4474,1167.0548,2711.9041,6504.3863,45802.9040,16446.5031,59573.5881,22896.3007,3474.9005,2166.2013,70774.3710,25823.5634,39797.2921,6521.7893,156103.5820,12827.6171,21641.2287,93.8782,35780.1245,3979.5369,5264.2340,379.5120,7355.3948,451.4004,3782.8278,1289.0678,753.3339,1463.7402,951.4966,1147.2804,653.3730,1845.2087,1878.9276,779.8520,1045.1744,1153.5028,786.8490,999.3604
917.9200,917.6302,918.4692,915.7247,917.2790,916.0095,917.5693,915.5847,915.5941,915.4795,917.3502,915.6936,917.5568,916.6294,917.0990,930.7493,866.8558,970.3196,941.0515,982.1766,1456.0491,1639.0814,1237.4906,3166.1524,2400.9973,4820.8820,486.1395,2201.3784,286.1697,2003.7972,2857.0818,10426.5574,2235.7127,392.6531,746.5451,6902.6282,807.3468,1614.0194,404.6377,4156.3191,291.1191,3153.7952,447.5514,917.6412,1492.1907,713.7841,965.5858,831.5324,1339.5326,888.3490,685.6401,1242.1026,906.2242,834.3477,1057.8128,906.9956
916.2770,916.5047,915.8496,918.0073,916.7861,917.7819,916.5556,918.1159,918.1109,918.2032,916.7286,918.0363,916.5916,917.3620,917.0528,906.9126,971.0135,897.7670,903.6470,977.5853,890.4682,1066.3939,1725.9711,919.6887,1449.4502,887.7914,1615.4453,748.7013,3966.8753,1321.0739,1163.3980,523.0644,2329.9731,2212.0505,1927.5336,217.6957,2218.4828,981.4723,1903.8867,358.9811,2373.3724,422.1721,1697.7764,965.2025,680.2083,1130.3417,895.3193,1002.1804,707.2629,1051.2961,1208.5912,754.7963,941.8896,999.9496,827.2462,934.7360
917.5234,917.3588,917.8446,916.2762,917.1644,916.4368,917.3319,916.1945,916.1992,916.1441,917.2119,916.2788,917.3605,916.8233,917.4163,926.3271,925.6854,1001.9269,939.2712,975.9264,2276.7161,3421.8591,8887.0842,17586.7792,23781.2925,37082.1538,754.3772,3598.2002,1522.2754,12629.2421,22256.3002,53822.0511,19393.3657,1057.6404,3147.3457,4339.4678,3507.9578,3953.9246,715.9249,4495.6402,556.2267,3369.6011,710.7925,1081.0367,1597.7331,828.5756,999.4218,898.2998,1278.8432,1249.6022,877.5479,1267.1785,961.5818,905.2516,1027.5882,942.4997
916.7969,916.8612,916.6891,917.2872,916.9502,917.2215,916.8863,917.3142,917.3138,917.3521,916.9404,917.3205,916.9544,917.1909,917.5001,916.2263,984.1099,984.6015,926.3778,1044.6944,2193.5411,3942.1566,15196.6405,15822.2665,32318.8392,30857.3972,1347.8288,3098.0790,6956.3861,17139.9359,23950.7431,26115.3787,43889.6723,2605.7180,6395.2663,1052.6135,8672.9933,4289.3104,1520.6611,1794.1206,1463.6553,1578.5578,1337.4391,1153.6619,1205.0436,1025.7622,979.9504,984.9863,993.3298,1464.4537,1171.8223,1053.2449,991.9638,991.0903,929.0816,963.5510
917.0392,917.0273,917.0808,916.9512,917.0255,916.9599,917.0407,916.9405,916.9412,916.9558,917.0401,916.9891,917.1211,917.0913,917.7366,920.6826,991.8004,1031.6733,936.9902,1042.3351,3691.9568,7366.7772,37941.2147,52231.4113,103741.9871,113195.4276,1232.9566,4807.7140,6767.6703,40677.8992,90345.3145,101978.4903,94204.7835,2889.8486,10236.1583,2097.2808,11968.2646,6794.0550,1352.0687,3644.8511,1175.1492,2895.8041,1192.0366,1258.6191,1579.7253,983.2652,1027.6663,978.7414,1171.5678,1676.9199,1148.9891,1243.0140,1019.8953,989.7282,983.7205,979.2183
