873.9607,874.1233,873.8500,874.1780,872.4178,887.6744,862.5374,896.9187,855.4929,890.9457,873.2466,901.8818,889.8915,895.9571,925.0818,863.3870,868.5543,879.5775,875.2937,877.0655,877.5518,883.5214,884.6399,877.2432,878.1975,879.3019,873.1988
873.9038,874.3050,873.6499,874.6043,872.9810,1199.0545,3737.8993,2362.8767,1988.3298,2976.4845,1104.0976,3403.6348,1886.2807,4370.3775,3940.4894,1685.4202,1017.4747,1313.6777,1263.6093,1681.2775,1481.5609,1866.6430,1048.1150,1003.8717,911.9282,919.8708,925.7962
874.6278,872.0601,876.4649,871.8635,921.8729,2586.9952,573139.9980,6202.8508,78872.0099,10066091.8476,4207.6772,4250216.0753,41540.5515,12438047.5157,1433280.9428,478040.6835,7659.7945,36477.9134,42738.1891,383604.2107,55575.3157,433810.8592,2589.1407,2713.2625,1066.2188,1278.1388,1874.1629
873.5710,875.3513,872.3632,876.0091,858.9705,1196.7403,1167.7819,2063.7754,934.8388,8572.2479,1076.2646,9840.7443,1729.2193,11873.9636,11270.3412,2875.4879,1130.5107,2020.0326,1850.1899,3275.1719,2309.4339,3989.2401,1241.0931,1130.2282,944.8324,1002.3005,972.5732
873.0692,876.9506,870.4717,878.6483,851.2335,3183.8123,14677.7232,35588.7853,2628.3974,502272.1201,3612.4253,950193.4627,9481.1969,7347274.9305,1321785.8166,98971.9723,3614.4479,26857.4532,18745.9102,85337.1624,39681.5348,146265.7817,4099.4293,2849.3066,1161.4399,1527.4754,1632.2839
875.1684,870.3656,878.4989,869.2459,939.7120,1158.2945,67237.4027,5020.2986,17442.5867,1829720.3144,3414.3306,1282912.5275,14540.5160,6384230.1533,370106.7080,431335.5445,6931.2774,29585.8505,28813.4575,206966.4733,46386.6866,239003.1362,1987.9275,2436.8693,932.0348,1132.2881,1791.1874
873.2136,876.5207,870.9927,878.4052,871.7670,3603.3761,10106.0257,89039.2846,6684.6596,102605203.2666,5427.2663,234075625.4285,72700.7989,386396145.7660,271278923.5962,1736472.6743,13166.5891,192816.8067,146384.4872,2405533.3509,454032.5654,5300129.1082,8877.6886,8117.4705,1330.0888,2311.9479,3142.5044
874.7689,871.6096,876.9409,870.8930,917.8762,1156.8568,5106.7267,6295.7906,4260.7575,573546.7041,2553.9828,655170.8091,4270.3243,2245799.8367,310890.7974,139843.7356,4340.6750,16497.6842,15894.6349,87907.9998,30941.7374,116907.5879,2047.5480,2370.1223,911.8910,1140.5600,1639.5407
873.5775,875.3433,872.3961,876.2154,867.1008,1979.1849,6531.2322,9205.0823,2370.6299,198202.0320,2386.8528,296513.9399,5124.1362,1433945.2941,319992.5226,48183.5158,2867.8125,12935.5553,10592.8673,41132.3581,19301.5107,61339.9882,2571.5660,2149.5050,1037.9153,1275.5143,1421.7822
874.3800,872.8087,875.4532,872.3002,889.7078,765.9125,1077.5915,743.1273,1143.9426,954.8686,900.2736,860.3567,783.6943,967.8931,664.8255,1140.8484,956.7886,886.8656,925.7699,976.0020,925.8509,926.9475,793.0002,859.8408,836.6005,829.2447,890.5708
873.4421,875.7542,871.8720,876.5312,852.2604,1132.0384,915.9724,1476.6452,708.3636,1854.3098,898.8887,2253.7000,1360.4734,1859.5241,3252.1273,921.7050,847.0302,1089.7688,1014.4014,1180.1530,1095.3242,1347.7026,1078.6542,958.8954,941.2159,963.7987,879.9472
873.5906,875.3063,872.4335,876.1995,869.7976,1782.9083,2774.8520,11879.7379,2290.2296,855280.1870,2268.3313,1436774.2243,9417.8441,2412655.4883,1579164.7744,76711.3407,3691.5103,18390.3864,15714.2836,87905.2150,32136.7650,143334.3059,2921.8700,2757.8843,1056.4409,1384.5503,1625.7297
873.8423,874.5535,873.3966,875.7672,905.3729,3066.6828,46970.5473,99270.3958,21884.9292,533241393.7453,6906.9902,932572197.7056,178122.7139,1692163726.4729,694946419.6921,7293231.5265,25116.9670,387787.9225,329573.4631,8232425.7215,1021971.5829,16986848.0735,9610.3302,10647.0815,1350.0177,2446.2286,3983.5718
874.6110,872.1049,876.3360,871.6184,912.1645,1218.2275,4827.2043,7918.9341,4871.2438,907466.4703,2303.4506,1137764.8109,7314.2003,1981501.4993,646959.6466,122269.2776,4407.6792,16409.9261,16121.8043,99249.3866,32544.3525,139225.3261,2153.2121,2575.7654,934.8716,1185.2415,1674.4141
873.9478,874.1723,873.8018,874.3945,877.2122,1211.1583,1677.6465,4287.7627,1416.7354,35453.1576,1483.0609,49163.1883,2317.6054,102420.6119,46749.1245,11770.5072,1776.7387,4415.2338,3983.8153,10632.8665,6376.0044,14101.1189,1534.6438,1495.9378,933.8699,1050.8202,1162.5997
873.9560,874.1506,873.8301,874.4185,879.9060,1281.1725,2033.2591,5198.5713,1926.2744,142320.5305,1670.4460,197715.7385,4145.9014,306821.5562,180072.1589,25325.1688,2410.1226,7354.2063,6785.8153,25493.0831,11736.5782,35703.6858,1837.4618,1859.0220,958.6317,1134.8349,1317.2663
