921.2459,935.2700,921.8262,928.2116,923.5319,924.2459,918.3271,929.5947,924.7225,922.9977,916.9779,923.7581,923.6363
949.2432,2770.0049,1617.4506,1933.4512,1823.2364,1304.5728,1253.5040,898.2346,1128.6520,1269.2734,1105.5733,937.3143,940.6587
925.7603,4403.1196,3772.1429,8878.7137,4165.5394,3783.8488,1115.6454,1435.5845,1840.7730,3003.7833,1279.9673,1022.9920,1093.6659
1147.6338,1367141.7036,580282.4641,11162126.5654,1587749.5321,419371.1918,4162.8566,2906.1016,33978.1709,260745.5050,22457.6599,1281.9882,2016.7782
1134.6581,95064.1043,203553.8677,7059447.2382,1121525.7117,604184.6063,7409.9709,4622.9412,20069.6882,278077.3525,12966.6219,1476.6546,2362.1414
1115.8576,370481.3081,335547.5133,36924554.8884,2873090.9783,949124.7441,4155.3926,5904.5647,44070.5689,487531.6081,19566.1075,1529.4778,2508.3344
998.6612,16674.4132,19603.2008,195166.1036,45078.6934,23212.6099,1738.4138,1556.5739,5097.2305,17131.1883,3925.4655,1044.7844,1268.8083
925.4076,1816.4584,1309.8950,1698.7369,1301.6029,1248.5625,990.2366,995.0207,1064.3368,1182.1450,983.7619,943.0036,951.0121
960.4847,10254.2834,8931.8272,36771.9646,9661.5231,7692.9832,1396.5666,1352.1988,2675.2350,5850.8351,2054.0023,1008.0055,1139.0893
970.1087,4214.1529,4101.4518,19479.6843,11145.1640,5918.9486,1408.6421,1114.6043,2240.9013,5043.2073,2097.7001,971.0696,1055.0452
1003.5165,33607.0942,20392.7329,303712.8271,79036.1891,29063.6119,1787.4127,1817.0954,6400.3958,22212.2286,4296.9210,1100.0372,1325.5349
958.4683,16787.1958,9743.0084,58810.5595,17524.6714,10302.4643,1340.3215,1553.9888,3405.7787,8024.2377,2331.4227,1042.7068,1186.9144
931.4329,2465.6418,1884.7943,4594.2872,3120.2336,2259.0148,1047.6498,1102.7146,1420.8192,2044.4534,1224.0661,963.4353,995.3122
956.7658,3558.7675,3377.1623,13623.5602,7936.9392,4717.4272,1275.9835,1134.0859,1989.1110,4035.6644,1797.2135,971.4532,1043.6335
956.8002,8694.4746,7832.6677,45204.3495,13945.5557,10012.6637,1368.2146,1490.5941,2920.2641,7502.8008,2220.1453,1028.3210,1173.0540
934.8056,4126.4953,2758.4725,11474.5297,6454.9567,3984.7495,1124.4799,1329.0373,1934.1627,3407.8507,1449.1094,1008.4498,1067.7335
991.0519,14494.5349,15812.7913,197342.4192,54922.9745,28250.5142,1793.9942,1841.1002,5236.9195,19992.9985,3793.2009,1091.9292,1330.0500
963.4259,2963.2587,4382.8984,15267.7238,7212.0126,5498.1610,1370.7971,1081.3448,1947.9850,4425.9390,1940.9284,955.6861,1048.2830
930.1820,1284.6781,1382.9068,2240.9778,1734.0224,1528.1004,1000.1316,965.5468,1123.8087,1428.8333,1101.6219,931.1201,950.0352
