1383.9506,1383.9953,1384.0503,1384.0464,1383.9923,1383.9340,1383.8827,1384.0310,1382.6176,1388.0054,1386.1450,1410.2016,1372.3277,1400.0038,1419.1960,1369.2971,1412.8569,1366.1805,1395.6864,1384.6498,1386.5549,1384.5601,1382.9634,1385.8531,1382.4485,1384.3054
1383.8198,1383.9852,1384.1864,1384.1816,1383.9808,1383.7629,1383.8408,1385.6849,1394.7768,1472.6182,1545.3511,1869.4938,1660.1792,1506.2025,1635.5789,1550.7459,1693.4002,1394.7111,1455.4479,1439.5059,1426.6414,1401.5052,1402.6601,1395.6972,1383.8057,1387.4080
1383.3625,1383.9561,1384.6711,1384.6881,1383.9583,1383.1722,1384.1763,1395.1772,1480.9250,2035.9373,2287.9728,5093.8689,1651.9978,1925.0863,2646.1717,1670.7271,2203.9420,1339.3679,1607.1984,1520.3408,1520.7758,1438.3429,1450.9829,1427.1003,1378.4621,1399.8464
1383.4337,1384.2149,1384.9604,1385.9829,1384.6752,1383.5691,1404.4380,1554.1189,4000.9802,36121.2043,57213.9430,652603.5503,450470.7308,9840.6500,19028.5977,229409.7236,118184.6867,10411.4788,3844.3309,10202.3736,5401.1462,2750.5173,2540.6688,1648.5621,1692.0338,1516.1542
1384.0580,1384.0996,1384.0558,1384.4001,1384.4546,1384.2517,1398.8295,1456.6595,2077.6650,11335.7135,63747.2844,13528889.0360,225178.1815,7247.8135,76016.5371,130930.6309,146981.7092,24356.0907,4253.7314,9372.7191,5164.3324,2625.7631,5035.3755,1840.8254,1890.4524,1535.8614
1386.0544,1384.2037,1381.9247,1382.0996,1384.3616,1386.7632,1390.5149,1388.5876,1477.0038,1565.9640,4581.0221,7088.4278,90753.4976,1613.9089,997.3642,50918.5833,7200.0020,9401.6804,1693.7749,3707.9083,2457.1135,1843.4881,2019.8355,1408.2848,1622.1641,1400.1195
1385.3403,1384.1950,1382.7365,1383.0269,1384.4789,1385.9122,1397.6414,1432.2353,1888.2635,4678.7180,238322.4681,1256817.9342,678661843.9519,19365.1371,17845.7503,87794243.8617,9194354.1876,402127.2771,18215.2353,98911.1427,20971.7978,6461.8154,8667.5242,2026.2749,2817.1502,1559.2381
1380.7715,1383.7208,1387.3280,1387.1720,1383.5712,1379.7282,1378.3595,1401.6163,1468.1135,2623.6600,2118.9725,7016.4262,1992.3422,3274.5830,11048.5135,1347.3379,11092.9276,834.7196,2744.3088,1816.1817,1769.5551,1505.8464,1453.4019,1538.4908,1321.2765,1413.8968
1384.5417,1384.1186,1383.4950,1383.8860,1384.9345,1384.9795,1416.0740,1476.1226,1805.8291,15347.2284,4092066.9384,3346976636.9476,2654250.4813,61079.6507,574885.8688,306921.4772,469690.0032,57765.7865,7988.3854,12010.1606,5997.3561,3283.9172,12250.7999,2404.0767,2269.8644,1840.1304
1383.3105,1384.1021,1384.9311,1385.4864,1384.5931,1383.3611,1405.4237,1503.1974,2573.5357,64074.1809,219920.6639,104170382.1744,42259683.9581,21806.4639,1127227.5418,75217906.1360,9527504.1450,867949.7160,27303.2383,155537.8093,34964.3134,8004.0035,23485.5100,3047.7475,3528.2823,1683.9856
1381.5899,1383.8092,1386.5155,1386.3655,1383.8129,1380.8785,1386.3017,1413.4516,1451.6324,7080.3270,264729.8123,19029631.8615,548686545.3876,27190.9641,341377.1526,88654582.1212,113355993.9792,509462.4826,63297.8129,198166.2628,34089.6735,7653.0628,17731.6634,2746.1251,3392.5584,1619.5924
1389.9109,1384.5865,1378.0455,1378.5777,1385.1045,1391.9676,1405.3768,1403.6650,1710.0605,3094.1894,25597.7846,315485.3719,2939535.7689,1670.0256,2132.2528,4428115.7020,25746.0380,270376.7683,1956.8866,17133.1502,6670.2105,3132.9022,5672.1453,1589.2070,2318.9424,1455.9050
