897.0009,896.9974,897.0047,896.9514,896.9472,897.0085,897.9797,896.6070,896.8099,896.7563,897.3810,896.9267,897.0710,896.7966,896.7772,897.0301,896.9777,896.9377,897.1228,897.0281,896.9611,896.9436,896.9400,897.0392,897.0581,897.0398,896.9654,897.0347,896.9827
896.9976,897.0071,896.9868,897.1350,897.1475,896.9780,894.3151,898.1368,897.5537,897.6806,895.9537,897.2254,896.8192,897.5757,897.6200,896.9169,897.0626,897.1735,896.6593,896.9220,897.1083,897.1568,897.1671,896.8924,896.8390,896.8900,897.0963,896.9037,897.0481
897.0015,896.9955,897.0085,896.9183,896.9475,897.1175,898.9307,896.3429,896.6981,896.5788,897.7170,896.8885,897.1329,896.6472,896.6089,897.0576,896.9614,896.8915,897.2207,897.0503,896.9319,896.9003,896.8940,897.0742,897.1030,897.0710,896.9390,897.0621,896.9696
896.9809,897.0560,896.9011,898.4854,899.4385,899.2604,893.1893,926.7391,913.0402,904.0191,894.3477,908.7530,902.7593,906.2070,902.2990,896.6710,897.8009,898.5423,894.5773,896.4938,898.0253,898.3095,898.5204,896.7790,895.9165,896.3610,897.8155,896.3160,897.4500
896.8749,897.3675,896.4014,908.1831,947.3912,998.6986,1117.2420,1488.9719,1184.0496,969.5588,962.3032,1125.3457,1046.8120,1028.8754,939.7002,901.3917,907.0961,910.2394,886.5289,895.4603,906.5913,906.7658,910.1023,907.1969,892.7301,896.4017,903.3173,893.9110,901.0823
897.3273,896.0415,899.0445,892.5929,985.7836,1176.3865,5752.3461,5851.5560,2281.3302,973.3677,1960.1757,2414.6584,1896.9207,1376.4098,858.3871,949.1144,923.6442,893.3292,976.6161,920.1880,901.5166,884.5049,897.8606,991.1594,940.6668,939.3482,890.6513,918.6178,898.5651
897.0289,896.9419,897.6391,945.6799,1080.1461,1292.5284,25473354.4452,212892065.9794,11240405.2845,15224.2912,164010.7580,3385873.3507,1497673.6689,188854.6631,2012.5674,1574.8609,1862.3125,1278.1907,1411.5533,1161.6177,1382.3778,1099.9463,1522.6706,2713.0987,1474.0298,1550.6551,1038.4313,1061.8336,1090.9074
897.5879,895.2945,900.3879,897.1366,966.1204,1075.5161,2890250.6928,23801501.5115,872978.5825,4900.1862,83687.9955,724778.6515,236707.9788,48568.3371,1342.4411,1429.9776,1467.5801,1113.1450,1400.3430,1101.1814,1160.3073,989.2844,1240.3571,2274.7444,1304.4001,1369.1867,968.3285,1030.3717,1007.7694
895.7733,900.6107,890.3786,971.1744,1002.1779,944.8059,701.5091,6605.8765,3252.1882,1521.3829,787.8362,2282.1351,1519.9217,1892.4446,1319.2414,876.5298,957.0060,1003.3490,754.0922,866.5288,969.1291,987.1646,1005.3890,888.4076,833.8295,861.0566,952.1354,854.8134,928.0161
897.5150,895.4911,899.8351,870.8209,882.0179,939.2490,4370.1268,2255.8150,1802.7024,869.7967,1647.4263,1681.9171,1655.5731,1120.0483,798.0614,934.2019,906.8295,871.4290,988.6499,921.4428,886.7672,869.8568,877.6533,962.8815,947.1302,938.1554,880.8428,922.6649,892.2220
896.5268,898.3906,894.4624,925.8655,949.3038,946.8770,817.4743,2451.3358,1505.6880,1106.0009,878.3598,1383.6229,1131.5104,1221.1419,1042.9389,891.7261,920.8924,937.7646,840.9679,885.6912,924.8008,931.0566,938.2102,898.8114,872.7374,884.0425,918.1589,880.8703,909.1051
897.4263,895.7517,899.3964,878.4086,917.2865,1013.2295,6872.8305,4799.8054,3151.0579,999.5450,2011.2127,2631.0329,2472.6593,1486.5367,840.3373,949.4458,929.6609,887.3861,990.3377,925.4059,901.9955,880.4098,897.5895,998.1775,954.5338,949.3569,887.9807,923.5937,898.8137
897.1395,896.5924,897.7891,892.5132,906.6829,936.3956,4095.5322,6348.2138,3214.8568,1086.7306,1772.8757,2836.0341,2376.6465,1615.0153,910.6070,938.2989,937.4334,907.6836,945.7773,915.9734,914.6030,898.9321,917.9480,985.1663,934.4470,936.0843,899.3510,911.5702,904.5057
896.8563,897.4247,896.2425,909.7815,919.3312,917.8544,8457.6753,21311.9476,8475.5237,1432.6290,2473.8543,6160.5872,4402.9667,2752.9804,1034.4249,955.7193,984.5078,945.7300,925.8178,918.6588,948.8152,927.0351,964.9802,1036.3512,938.9675,950.4311,917.4136,907.6921,919.1055
896.8890,897.3268,896.4271,905.7297,922.5596,939.1638,2657.3777,3726.8972,2497.0566,1081.8817,1337.5594,2049.3533,1722.6273,1420.3668,959.9068,915.0954,927.7516,918.0659,898.5929,902.2756,917.2535,911.0625,923.6593,940.2163,906.6752,911.9115,906.3505,898.3102,905.6389
897.2193,896.3569,898.1979,885.0724,885.4919,903.0851,1303.5098,930.1069,922.9815,847.1317,1035.3786,944.7582,965.0104,876.7644,844.9223,906.3306,893.4083,882.4204,929.8208,904.7723,888.3624,883.4219,883.3946,910.6710,912.9952,908.5551,888.6947,906.1988,893.1301
897.2038,896.4050,898.1268,889.9160,892.0347,906.6522,12589.8959,17909.1468,7448.8172,1268.4807,2930.9250,5915.4246,4372.3174,2482.1431,934.9786,967.2092,972.9882,919.1504,976.6139,929.6553,931.4085,903.6420,938.2609,1052.1641,962.1282,966.1799,903.0874,921.3652,911.5921
