896.9920,897.0234,896.9569,897.4610,897.7072,897.4673,891.1786,904.2874,900.8891,899.5132,894.5274,899.4721,897.6838,899.7195,899.1177,896.7865,897.2613,897.6020,895.9275,896.7623,897.3879,897.5295,897.5858,896.7604,896.5027,896.6785,897.3274,896.6969,897.1712
896.9709,897.0856,896.8519,899.0820,904.1774,910.1474,943.8470,999.5301,954.3891,911.9453,909.2332,942.7812,924.6658,923.8517,906.2822,897.4411,899.0489,899.8414,894.0623,896.5102,899.0329,899.1936,899.8400,898.4263,895.8183,896.6273,898.3995,896.1687,897.8740
896.8968,897.3032,896.5035,905.2970,932.4641,968.8136,1023.7472,1147.1372,1050.6176,945.3725,915.8997,998.1144,960.6135,966.4963,928.9492,898.2981,902.7896,906.6881,886.3531,894.8593,903.5070,904.4219,906.0431,900.0517,891.8965,894.6163,901.7323,893.8911,899.7737
896.9098,897.2674,897.1518,925.8173,1093.2215,1413.0325,33905.7168,15228.0819,11157.4558,1431.6920,3723.7146,6491.8430,4191.0725,2662.4634,1022.6894,961.8990,974.5409,942.7887,935.8710,918.1421,943.1288,920.4453,951.2999,1026.7870,934.4832,945.3343,913.6056,910.3975,915.6882
897.0118,896.9683,897.7098,922.8906,1278.6994,1941.7547,5693.0042,21251.4944,4423.5534,1285.9782,2394.5185,4957.3915,3315.9712,2152.6899,992.0749,993.8833,970.3178,942.3352,975.5929,924.4814,937.3484,914.1033,946.2167,1086.6899,942.4828,954.3220,910.8334,916.1926,913.7740
897.3331,896.0242,898.9059,882.2617,906.6360,968.3604,5918.9395,4052.0017,2578.2132,959.8783,1853.6758,2304.6721,1933.0051,1371.6445,852.0819,936.0200,921.0818,888.7819,967.6642,918.4957,899.7818,883.4690,895.7093,971.9223,939.8314,936.5675,889.5788,917.3333,897.8398
897.2161,896.3746,898.5286,907.8013,1052.9437,1327.0766,463915.4476,747390.0907,109203.2264,2502.8688,19350.0489,77885.8857,30254.8831,12674.5778,1175.0615,1128.5218,1169.6694,1009.4931,1108.8172,989.1595,1030.0705,945.1451,1055.8021,1440.7887,1072.8635,1107.9341,933.9430,960.6676,951.2104
896.4761,898.5396,894.3267,929.9356,959.6436,957.7070,813.6262,2498.6293,1531.4005,1129.8729,871.3388,1395.6955,1120.6512,1235.3878,1058.2128,890.2967,922.0549,941.9345,834.4065,884.1208,927.0607,934.4196,941.7914,896.6097,869.2856,881.6263,920.1926,878.8880,910.0818
897.0863,896.7512,898.9486,964.8171,2285.7838,5951.5807,81093.7957,118815.4151,8096.0963,1353.7096,7234.4655,12109.0400,4093.6171,3286.5352,1057.1596,1107.8672,1006.8365,973.7739,1077.4798,945.4657,956.0879,916.4174,957.9030,1278.1724,962.9203,991.5380,916.6031,936.1345,919.6657
896.8885,897.3370,897.2413,953.5999,1453.4370,2437.4652,50957.7425,1287632.5104,59050.6139,3115.7544,9687.5890,52521.4015,30274.7047,10114.1724,1249.4328,1192.1201,1172.5542,1047.5290,1101.7581,987.2358,1048.8552,972.3994,1103.2719,1550.2219,1061.9479,1098.5582,951.8778,949.7799,962.1808
896.6103,898.1559,895.1592,948.8525,1108.0815,1301.6821,273120.4739,5150164.7973,216150.6255,3768.7962,23246.5175,188672.6274,51895.9044,23969.0958,1505.5598,1211.9401,1285.3241,1109.0770,1083.1782,1000.5444,1107.0887,1011.2450,1178.8420,1677.5302,1081.6360,1149.6826,976.7515,951.6647,984.2395
897.9531,894.2120,902.4766,861.3400,1015.3101,1380.5033,24698.0228,17677.8693,6100.4253,1067.8395,4112.3438,5822.4722,5403.5016,2093.9152,767.5565,1027.5414,963.4444,875.8355,1126.1116,961.1427,904.4041,859.1452,894.8543,1146.9446,1026.4326,1014.6899,876.5040,957.0918,899.7799
896.4977,898.4836,894.5236,945.8608,1097.9341,1294.4998,145094.3820,416504.4467,124585.0678,3159.3190,9023.6260,49601.4662,27496.6993,12145.1177,1389.8812,1056.8927,1165.9535,1047.7201,961.0848,954.4366,1059.1849,990.3985,1103.3759,1281.7011,1011.0421,1044.3745,959.5346,925.8609,963.3031
896.8268,897.5124,896.0992,913.8943,925.3767,920.4531,10882.2644,51402.5785,12929.2809,1641.9464,3228.7713,10039.1707,6369.6718,3689.8626,1078.9798,981.7575,1016.2622,963.0957,941.9728,927.8466,966.3651,936.7479,989.4297,1099.9495,955.8623,972.0323,924.1610,912.3567,926.7002
896.6561,898.0173,895.2488,931.4474,977.6354,1008.5864,53349.5027,529142.5358,59247.7948,2532.3830,8852.5271,48683.1754,19493.1001,9830.1300,1284.9324,1073.0230,1136.6410,1032.7838,989.8933,957.6041,1033.0807,975.2553,1079.4849,1333.7129,1007.7890,1046.2166,950.6506,926.7222,954.3383
896.9317,897.2167,896.9492,939.0765,1089.5658,1305.4261,1754546.5867,28450244.0427,788658.7755,5309.7144,63400.9027,648334.2724,157982.0364,52366.5427,1605.2023,1378.6458,1459.4735,1161.0814,1248.7955,1063.8204,1177.4331,1026.6797,1266.4082,2115.5373,1208.1573,1299.0881,990.5735,996.3251,1012.3002
897.1653,896.5394,898.0320,926.6519,941.9622,929.1490,14260803.8446,204531613.0560,6086414.9159,9564.0744,195490.3431,3332095.2766,879945.0019,152381.7070,1847.3892,1584.8543,1772.2217,1254.6389,1446.7993,1155.9993,1320.3774,1074.5654,1455.6316,2799.8864,1424.9643,1528.8215,1024.2169,1055.4591,1069.1634
897.5985,895.2704,900.8334,922.6644,1206.4017,1750.8156,43149655.0082,309302973.8058,4895031.7952,8014.3726,370511.8038,4439098.8860,794850.9707,160404.2982,1738.3121,1741.3720,1790.1260,1253.9801,1645.6686,1187.5956,1294.4001,1042.7160,1401.3629,3171.4180,1455.5898,1604.1566,1009.8363,1085.3247,1057.1857
896.7589,897.7141,896.2238,941.4840,1246.2818,1780.8240,13666.9898,174179.0405,25670.0318,2138.7660,4252.0438,20063.5026,12703.5540,5522.5456,1178.2138,1068.4794,1078.4447,1007.6648,997.1004,948.0158,1003.4736,956.7900,1040.4154,1272.4021,990.3939,1015.8535,939.0649,924.4162,942.5929
896.5069,898.4561,894.3835,938.3588,967.4849,951.2041,31126.7655,495109.5976,60016.8058,2756.8664,6648.3911,41922.0389,20277.0838,9682.6651,1330.6351,1061.9975,1140.9668,1042.0784,962.4452,952.2395,1042.3826,986.6403,1095.6673,1308.1233,1000.7884,1037.3093,957.1037,920.3607,958.5725
897.3242,896.0695,899.1281,923.6122,1126.6002,1402.2025,1977178.1566,58569024.1463,1325278.9712,6307.1791,87223.7726,1149520.4383,354906.2636,66344.9491,1513.9701,1520.7408,1553.3627,1178.2616,1424.5308,1117.7498,1211.9811,1026.0840,1326.3249,2554.1114,1332.4494,1412.7745,992.8949,1031.8752,1029.9777
896.9159,897.2740,896.7279,948.2301,992.1984,977.4763,14570465.4978,512888083.0969,10364491.5107,12605.9115,232009.5152,5825318.9755,1378771.9843,225304.1636,2114.8353,1686.1013,1900.4448,1332.6620,1473.0179,1177.9242,1387.3136,1116.9018,1560.8317,3133.2290,1463.4554,1593.0645,1051.9890,1060.3511,1095.3906
897.9124,894.3318,902.1001,857.5963,912.9131,1076.6891,61659.8471,43296.7128,10412.8532,1161.0003,6886.6889,11372.5521,7004.5553,3067.5266,802.9563,1038.5969,991.7058,888.8181,1130.0043,967.4444,917.8655,867.1585,912.1512,1191.3145,1037.1210,1033.3325,881.9575,959.3887,905.4300
