974.0240,973.7768,974.6598,972.9175,974.4196,974.6017,973.6854,974.1133,974.0714,973.6074,973.9165,974.2434,974.1358,973.8050,974.1839,974.3810,974.0452,973.6131,973.9356
974.0188,973.9188,974.5581,973.6413,974.7739,974.9492,973.9201,974.0981,974.1453,973.7823,974.1185,974.2900,974.1330,973.9172,974.2359,974.3416,974.1987,973.7757,973.9660
976.2720,983.8752,1053.9808,1024.7386,1139.5083,1158.0252,985.8135,992.3154,1013.3570,959.7387,1018.9371,1031.2697,996.4598,973.1287,1017.0242,1026.2337,1016.7868,955.0428,971.4131
978.0615,2088.2659,1337.5455,5750.0940,3001.0343,1707.8820,1283.1643,1266.8342,1677.6572,1208.2645,1708.8589,1579.2426,1162.0697,1142.8713,1232.8962,1267.2793,1148.6385,1037.0758,978.9413
969.7983,4287.6153,1422.3438,29050.0838,10835.1805,2428.6157,2263.7060,1503.3209,2904.2884,1748.7518,2931.8715,2279.7300,1271.6161,1435.4249,1511.2281,1327.2807,1389.0675,1436.3432,1025.8777
999.9204,3308.8919,11971.7974,6677398.5107,1510375.3431,12091541.0065,94829.6231,2356.9787,46236.1487,9100.0724,180467.4293,67564.8172,4293.3516,7693.3848,36205.1266,10561.2027,81672.3957,7282.7993,1815.6069
962.6630,1925.0617,4419.7235,3021524.5295,2057537.9772,2267209.2703,67286.1428,1464.8444,19122.1538,10206.1567,52744.5822,16821.7004,2530.2171,7178.9464,17633.0804,3999.7155,54405.8908,12324.1898,1931.0031
978.6003,1332.9172,2509.3540,107240.0441,72931.0438,142251.6545,8646.5766,1194.9951,3603.0821,3707.5761,13328.8355,5499.0377,1890.5600,3115.9678,4591.5768,2977.3751,10573.0221,2790.7465,1314.5982
988.4891,2106.8412,22388.8657,33325837.5463,187030076.0117,291835147.8098,375275.4749,2207.8804,65084.3066,34139.5540,562078.9344,105614.1035,6811.2208,24290.1270,111840.5440,21558.9725,634870.2966,33566.2918,3107.9056
973.5989,1759.3737,6186.3317,2446923.2131,5893379.5178,8033695.5140,78723.7269,1552.8928,18032.5447,13135.8090,88587.8380,22695.0837,3339.9020,9449.8860,24939.3711,6820.1069,96211.6385,13087.5868,2089.3967
