888.1902,887.8421,887.4628,890.1786,890.8604,904.2814,922.3508,967.8888,929.8087,949.8189,928.1950,893.8763,918.9787,907.1821,899.2732,884.7381,899.8574,890.8484,891.0132,890.0688,895.2982,896.1486,887.9671,887.7460,891.9418,900.9899,891.4580,895.7956,892.3789,889.9713,888.7134,889.3650,893.0786,894.3706,889.3052,888.9642
896.6609,882.0249,872.9073,1037.4158,1233.0493,3631.6595,25189.0113,87370.0325,15508.8831,28470.5026,11659.1564,1604.6255,8486.4229,5124.9465,2099.2200,865.0808,2860.8169,1065.0157,1325.4211,1248.7193,1489.5683,1913.0527,948.0584,881.0868,1188.5271,3374.3472,1252.6737,1914.0665,1478.2935,1081.8534,930.8943,1046.7014,1370.4702,1596.1328,1103.9090,1004.3712
898.1603,882.9585,883.7358,1172.6944,1697.2380,6008.4194,11231.6139,150687.0863,29040.5471,109025.7164,34798.4829,1702.5099,15089.7533,6674.0153,4057.1944,1018.0826,2817.4164,1135.2644,2206.2733,1536.2597,2636.6511,2698.0126,1058.6287,889.0803,1676.7885,3748.4415,1628.9177,2445.0301,1641.5644,1151.9727,963.5364,1098.3855,1827.5589,2563.1076,1241.2740,1053.1332
869.8852,905.8549,962.0588,778.0231,992.8450,961.6453,2642.0767,8142.0992,2343.8372,2472.5569,10125.5845,788.1327,1610.4660,3558.1491,919.7099,1900.0790,880.9171,707.5219,1540.1142,1197.9285,733.0173,1207.9507,1036.2287,922.5421,848.4231,1573.9073,1061.1172,1208.3035,1141.2383,890.5906,842.0571,947.9405,905.3473,1252.3155,1151.6764,952.2155
876.0761,901.7592,954.3290,874.6342,1326.8009,4624.8242,57479.0549,410836.2822,74708.8937,87516.6728,244871.1991,1483.8815,22934.5715,34342.0851,3004.6253,2189.5015,2816.7937,844.9784,3434.8606,2025.5932,1435.7604,3700.7096,1133.7789,917.0366,1290.0268,9495.7181,1827.3918,3547.0851,2251.0472,1186.0579,870.9937,1201.8900,1754.1840,3056.7266,1695.0443,1159.2718
916.6290,863.1012,798.6453,1172.8618,1073.0691,3852.0308,4155.7806,4152.8816,6491.3707,11972.1372,1467.1370,1593.9758,4730.2623,1131.6060,2108.1829,369.5180,2036.2376,1344.9250,764.0009,829.4325,1870.2075,1364.0978,785.5603,844.7141,1276.4255,1619.6270,1024.6750,1286.4150,1011.8958,1047.0295,979.4387,941.6837,1344.1192,1135.4205,805.7907,909.8800
868.0375,908.0519,972.1423,779.9518,1092.4252,1008.7517,2117.3337,1826.9998,748.1779,579.4205,2760.1946,732.0518,649.2154,1757.7019,662.3252,1884.7977,738.5858,683.5484,1405.5850,1202.7696,645.7178,899.7884,1035.1391,930.3473,800.6878,1089.8732,930.5522,907.4865,968.0463,841.0099,842.7310,901.1853,781.9400,982.7321,1054.9269,912.2259
913.4718,868.2768,828.9465,1235.4601,1276.6205,14203.8371,446123.0416,50520706.0390,2924851.8256,19202479.3268,1514962.4426,4296.5577,717054.7173,133991.8681,20323.6803,1082.3242,20206.5313,1567.4165,3485.8642,2044.7286,5265.2021,13774.9797,1101.5607,851.7417,2530.5259,37053.8547,3794.0116,13377.0139,5623.9293,1944.7162,973.6229,1785.1584,4795.4586,8851.4942,2416.8125,1569.5401
874.3770,903.8107,965.1169,872.3372,1435.9847,5785.7204,151715.2779,1295634.8333,128065.2028,170630.9283,584950.1100,1755.4944,38871.7750,62032.6643,3679.1901,2584.0272,3689.9672,850.1378,4206.1411,2317.5823,1542.4049,4885.0622,1188.7705,921.2920,1372.7411,13802.8719,2128.5951,4620.7805,2769.6824,1276.0759,867.4888,1297.1944,2014.7457,3878.8500,1949.2926,1239.3730
843.9986,933.9188,1095.4020,665.8610,1290.5178,2336.1802,123803.3277,7164301.9646,129261.0690,193713.2996,5099264.9510,1109.0091,34751.3629,221547.6688,3005.5712,9304.4720,2743.8888,558.9733,7479.1668,2935.6612,971.5817,5918.9593,1518.2190,977.1228,1150.3407,16956.9562,2653.4782,5980.1555,3823.6897,1224.0373,780.7263,1426.7947,1804.0908,5641.2641,2885.2718,1378.7148
