869.1009,868.8773,869.0544,869.1558,868.4895,869.1217,869.1309,869.8988,868.0216,870.4427,866.6635,871.3952,869.5135,868.9829,868.2455,869.7243,869.2466,869.1295,869.1859,868.4572,869.3789,868.9481,869.4014
869.3575,868.5814,869.2526,869.6361,867.3562,870.1140,869.9349,872.7912,865.9380,875.0360,861.5975,878.6793,871.4933,869.8233,866.6252,872.4524,871.3197,870.1994,870.1119,868.6043,871.3129,869.3039,870.6818
866.7620,872.2863,870.4775,870.8750,885.9970,880.1585,879.8278,860.0283,903.6049,856.1446,947.8507,836.0719,870.6438,884.7014,893.6929,867.7722,887.7375,880.9796,873.0551,907.9082,877.4409,878.9063,864.4702
863.7047,876.3219,869.7913,867.5379,904.6151,886.4841,884.4572,843.5067,943.8011,826.3887,1043.3668,784.7824,865.0314,898.6381,922.2041,858.4852,902.5285,886.9596,874.0934,950.5841,880.4934,887.8976,856.2168
907.5127,905.8645,1172.1857,1447.2510,1508.7691,12616.2493,10098.4420,7829.5058,2210.5624,37259.8155,3592.1942,31099.1202,7301.5339,17526.9142,3196.3220,16167.4609,45844.7756,10277.7671,3952.4708,31916.7386,12665.5665,4010.7781,2667.6376
883.1937,922.4406,1214.1256,1653.6966,1488.9483,4445.4895,6637.2200,3816.7494,2214.1339,8080.6812,3955.4161,7300.3765,2631.5453,5661.0978,2310.9459,4417.2833,11253.7514,3334.9948,2000.4113,9755.1100,4481.1427,2180.8102,1598.3018
913.4402,878.5051,1220.2434,1353.4535,1320.6994,4722.4572,4065.6358,11768.4801,3057.1484,9931.7666,7071.5915,60414.0984,10035.8448,8232.6192,1450.8522,12570.1842,30318.8850,6736.1348,4861.7960,34922.3019,18824.6029,5112.2002,2996.5828
939.6198,999.4905,1619.3929,1473.3053,5836.1701,410608.8858,34510.4010,103173.1732,39283.5390,1743806.9491,435084.6131,1721923.4442,323076.3530,626230.2110,19955.9566,760542.6250,4556054.4925,517560.5928,64967.8210,5280640.3073,724896.5384,66805.8912,16687.5351
928.5248,1110.6758,1753.9799,897.8926,10566.7878,1633811.5003,105342.1667,657564.8524,145321.1182,4168997.5233,5853345.3019,9654159.3040,1984919.5317,7043634.2544,65843.7535,6272330.0457,122606713.8172,3126375.9156,331501.5536,281468605.0844,9195352.6951,426841.9438,50970.2576
917.4705,949.0733,1419.5458,1127.1770,2302.0848,44065.5920,23291.5050,94204.9063,10722.2597,96111.0653,81733.0270,968810.8537,69543.8007,160481.6881,5509.3209,176928.2848,1338865.9638,57891.1139,28528.7323,1906007.9060,325727.4716,37735.7721,11217.3567
934.3070,809.7754,960.5952,1032.4438,737.4297,2005.1499,1406.5792,3049.5678,712.6214,6302.3454,454.0695,13841.4458,2818.3757,2079.8004,708.9636,3687.6775,3725.8740,2323.3277,1731.5339,2375.0521,3094.5198,1489.1539,1589.3660
853.1545,927.4918,953.9950,899.6257,1472.2135,5423.7281,2876.7303,3017.8000,2727.5215,6109.5540,8882.3532,5262.6716,4113.6357,8097.9152,2531.1076,6371.6180,17691.8429,5692.1549,2839.3028,22307.8385,6982.4308,3168.7142,1720.2119
883.3106,875.4935,941.2579,929.2765,1022.4101,2864.3919,2160.2090,3026.0107,1332.6178,4365.4798,1927.6112,7274.6176,2788.6815,4061.9490,1356.2232,4187.5225,8368.0122,2821.7383,2048.5843,8069.1780,4463.0727,2141.6475,1582.0855
872.4469,953.4853,1083.0368,836.4498,2079.1804,24552.8343,8307.3950,20035.0429,7018.7549,34616.4602,47034.3526,82705.4814,24773.7537,61393.4641,5161.6005,52251.2472,296410.1265,29676.0962,12028.0855,455755.1242,74454.1128,14947.2937,5044.5504
898.1675,870.2775,973.3320,958.7548,1100.7517,5306.6753,3122.0152,4787.2807,1540.6417,11095.3303,2319.2203,16649.6332,4962.3085,7582.2360,1675.3934,8586.2320,18483.6977,5459.1530,3009.8299,15569.4821,7971.4175,3000.7891,2093.5326
929.7218,875.0526,1131.2910,1023.8407,1292.1566,14886.3233,9149.6006,29022.0169,2783.5026,43746.1738,6385.7981,251767.6440,20961.8135,34518.6335,2467.9854,47027.6002,170443.2840,16797.1302,9140.5049,156376.3358,53981.8061,9922.5686,5266.9170
937.7534,924.3275,1371.5183,1238.3399,3023.0531,98349.5217,11459.1398,51330.3479,12815.6147,420822.5237,62789.1744,676192.5591,132197.3628,143159.5608,6806.4832,219153.0031,795405.8044,129499.9046,26781.3814,814888.2847,206754.8369,26611.5452,9517.5703
857.9349,909.4490,944.9561,956.1240,1262.3183,2864.9693,1869.2359,1801.1587,1896.9630,3593.4763,4225.9823,2618.2677,2605.6808,3610.6792,1755.8604,3163.5323,5830.1485,3248.2111,1831.4662,6846.4280,3166.6561,1894.5770,1277.7289
892.7617,870.3580,950.8848,897.3072,1070.0720,4444.6524,2441.7759,4475.5985,1565.9967,8242.6007,2556.6763,14894.7394,4635.4860,6503.7994,1521.3336,7443.8122,15778.1849,4757.5888,2893.6580,14768.1415,7638.9561,2960.0837,2013.3359
887.6741,876.4727,959.1061,894.8474,1135.1507,4276.8989,2125.3816,4421.3981,1867.4348,7506.6617,3672.7999,14002.7853,5228.6863,6353.2453,1539.6894,7501.2578,15538.7403,5211.4416,3074.3388,16475.0197,8155.0046,3143.1931,2012.7960
845.3620,962.5507,999.8728,804.7642,1937.1618,12001.7832,4694.4811,7969.4695,5717.6162,11266.2173,38388.2940,17722.5707,10989.1332,26339.5008,4190.9026,19313.0247,93691.2673,14443.2463,6579.0186,163929.5912,28115.2026,8233.0143,2996.0443
900.7233,906.5695,1088.6014,933.3184,1510.8805,15706.1974,7983.7992,20502.6740,3668.5960,31858.6306,12439.3982,118264.7567,18084.5075,36310.6494,3158.1389,39096.0127,165208.4516,17502.6001,8864.0734,188136.3118,49544.1253,10252.1346,4632.7170
