1070.8225,1071.5032,1070.8337,1061.6254,1070.0033,1137.2055,1004.2932,1071.4436,965.0654,1157.8838,1125.3010,1111.0611,1126.1105,948.2799,1073.8791,1052.7434,1161.6288,1126.3817,1020.0205,1063.5133,1131.7057,1017.7096,1085.8310,1038.3344,1141.2647,1063.6583,1073.9023,1048.4239
1071.0740,1070.7920,1072.2626,1120.8597,1273.4389,9601.6175,26550.9547,1336.3155,4622.8965,2394.1629,2699.2946,1281.7012,1804.0442,2034.4376,2089.4479,1741.9847,1601.8308,1660.2282,2712.2818,3887.8921,1209.8883,1265.0147,1330.2103,1400.2549,1321.5852,1202.9856,1157.0661,1126.2404
1070.8378,1071.4707,1074.8710,1220.2928,1843.6914,138640.8985,11421786.4944,2966.5890,365683.7638,50514.7086,17166.6595,2659.1129,13000.5470,22470.6685,34439.4148,11325.7147,5531.1313,8200.6990,62045.1116,90747.8892,2332.0496,2016.4274,2462.0857,2645.0152,2758.2264,1552.6549,1639.9430,1386.1030
1072.1254,1067.8662,1074.4020,1201.7329,1239.3286,30976.1579,3133527935.1003,8706.0525,4763436649.1913,156975775.0720,715654.6328,27025.8329,24875.2659,14509800.8828,12386327.7519,5281102.8851,244762.7678,7303.5024,6368105.4614,1758901.0185,14460.7603,7466.6779,11769.5762,23227.2527,11663.5067,1424.7136,2538.4334,3207.9967
1070.5350,1072.3558,1072.4644,1106.8270,1279.4252,40068.0860,672363976.7795,6416.9869,144215645.0246,33045797.4771,188458.8225,16144.3960,34184.8217,1323242.9139,3236935.0575,910974.2617,116962.2456,11829.0318,1577494.3502,625152.1094,11756.5636,3514.2891,6809.9077,8145.2827,9775.4279,1310.6511,2343.6496,2215.1563
1070.1942,1073.3025,1071.1443,1058.2928,1157.8249,5917.7246,2478087.9865,2340.6214,448982.2431,604527.6982,12863.5031,5064.2864,7967.5047,39482.8386,111909.9198,46993.4153,16486.5785,4818.6428,52542.1459,23797.4292,4353.7045,1476.7669,2527.1463,2416.6251,4242.1967,1132.0034,1545.9695,1370.7784
1070.8105,1071.5697,1071.8876,1097.1810,1107.0704,3510.0082,12717341.1704,3487.4606,27219610.2114,19122539.9477,111168.4133,16865.0790,11388.6874,540249.3623,1308772.0642,730228.8385,106777.7330,6958.9286,294451.4081,63902.0083,10737.7074,2514.4361,5530.7854,7386.1949,10957.0748,1170.9895,1920.8909,1935.2123
1071.3159,1070.1202,1071.7869,1103.9656,1091.9653,1960.9716,913903.1282,2084.2608,884239.1098,405065.6216,11730.1057,4336.0659,4157.1732,69171.8588,92122.2506,57103.1990,12003.3971,2785.0067,45739.3363,13747.3086,3213.6921,1904.6196,2378.4126,3084.3642,3072.1445,1136.3222,1446.1513,1526.0637
1071.1109,1070.6909,1071.2650,1082.0574,1078.2454,1475.8504,26499.8705,1387.4368,37435.6211,22124.3347,3792.6847,1936.0504,1760.2428,7782.5854,8922.6607,7214.8150,3408.1477,1459.4006,6130.5762,4013.3606,1696.4700,1335.7193,1507.9162,1688.6232,1663.9272,1094.8087,1184.8524,1214.6513
1071.5757,1069.3717,1071.7177,1108.2552,1093.7691,1299.9967,5983.1531,1190.8551,9000.8153,3633.6662,1802.0469,1217.4719,1127.0419,3653.6212,2658.1678,2629.3303,1417.9779,1050.2876,2630.1668,2178.5434,1087.2416,1365.9758,1192.0669,1431.4401,1064.1853,1113.0343,1104.2182,1195.0709
