1199.9958,1200.0132,1199.9847,1200.0228,1199.9372,1214.9607,1266.4390,1237.1269,1224.8504,1263.4080,1207.5715,1262.4595,1231.7993,1280.6124,1261.5824,1232.0899,1206.4177,1218.1130,1215.7294,1231.0764,1220.0099,1234.7163,1205.8676,1204.2916,1201.4654,1201.7527,1201.8670
1199.9490,1200.1603,1199.8086,1200.2490,1198.2758,1269.8718,1518.7568,1335.4333,1305.9138,1279.8176,1220.3099,1260.7989,1325.6326,1258.3169,1289.1957,1200.6952,1198.3741,1217.2882,1208.8539,1215.6622,1206.1833,1219.0185,1218.7314,1205.2541,1208.7612,1207.0326,1199.0014
1200.1466,1199.5417,1200.5807,1199.4211,1208.2863,1431.7793,4656.7173,1802.7547,2267.4979,2130.0782,1359.5331,1794.6627,2031.5210,1754.7186,1648.5578,1552.0053,1295.2085,1327.8663,1341.2834,1494.8810,1320.6220,1453.0477,1212.5197,1219.3620,1208.0150,1188.6615,1216.2833
1199.4135,1201.8510,1197.8536,1203.1956,1186.7170,3096.5673,51140.4655,8832.9725,9420.6614,18677.2393,1972.4182,15504.6589,10293.6358,7247.1963,14505.6661,3271.8463,1523.0214,2595.9030,2409.5191,4521.1410,2134.1490,4717.0907,1628.1374,1424.4848,1381.6994,1333.7433,1265.1236
1199.9763,1200.1171,1200.3941,1201.8741,1255.0748,23028.7914,55291186.3189,605320.5621,678748.0391,514076.0336,11378.7826,253242.3151,452899.7978,232524.7247,431348.0294,13903.6933,2659.8174,5817.2856,5036.4079,14068.6177,7251.3330,13924.6783,3490.9477,2573.6957,1839.8142,1421.5257,1562.7909
1200.6985,1197.9063,1202.9902,1199.4426,1305.8105,22202.2245,206220752.2064,684737.2186,1771170.0585,393785469.2913,64397.2594,144407109.5497,765145.8116,42242445694.5715,49749719.5369,63560096.0706,68346.8474,1237058.9540,967986.1798,15468743.4740,2054552.1258,20033334.1258,20719.0271,10569.4668,2187.7501,3105.4627,5467.0428
1199.0063,1203.2216,1196.2516,1206.3205,1226.6159,7843.7201,551283.1431,418929.7799,92714.8005,6710401031.7769,9490.4110,11670726843.1483,1350599.9267,4448571130.9555,11390638575.2194,14865599.1568,44574.2571,979805.4239,819478.9138,32467148.7824,2511865.1691,74198177.5762,17923.4287,21148.9615,2223.5604,4159.4151,6509.0512
1200.3664,1198.8920,1201.5908,1199.5312,1256.3939,4537.8958,2550097.6623,97361.3679,157074.9916,13749894.1990,4297.3971,8456257.6357,620772.7906,2819140.0890,6737226.3878,307408.3209,10423.2448,38434.8561,40426.3068,393468.0751,43557.1945,458798.7163,2919.6389,3870.1781,1640.9521,1745.8462,2350.1361
1201.1832,1196.3183,1204.5514,1195.1822,1266.9964,1482.6204,40031.3769,5786.2472,15847.4651,1382610.6674,2810.3601,1106866.4218,16215.0243,1039340.7857,472239.9630,142935.8986,5853.7292,17947.5854,19678.5870,124837.9441,29328.2502,147030.4602,2200.8399,2898.3612,1260.5832,1474.8484,2114.0122
1198.5074,1204.7064,1194.3254,1206.9425,1147.6871,2484.5194,5890.4457,5599.4767,1824.4823,43773.2117,1832.1414,52767.4158,7223.7762,80065.1984,87697.5723,7386.4831,1857.1035,5284.2009,4446.4883,10397.3665,5593.9714,14050.0412,2428.4617,1878.5216,1459.6421,1604.3879,1428.5199
1200.7877,1197.5858,1203.0718,1197.5820,1269.5883,4736.5234,192456.1407,131245.1650,23371.4071,8166135.6415,12729.6682,12959177.8382,19045.5380,416492705.9276,6229117.2523,3084034.1742,15944.2617,175185.8256,125475.7846,1125980.5554,352908.3802,1837393.8595,7980.7069,6762.4777,1508.9743,2243.1559,3594.3034
1199.0874,1202.8900,1196.5784,1204.6215,1179.4395,3617.8004,33760.3715,52589.7915,4419.3771,83977.4310,3829.6139,142172.0784,10721.2765,1397534.2593,182461.3081,42374.1187,3118.4314,15237.1364,10300.0922,28997.5916,18727.3394,43395.7883,3605.6773,2618.3454,1488.6156,1719.4410,1771.0453
1199.3305,1202.1779,1197.4505,1204.3789,1221.1461,5068.8369,52553.5704,178550.0676,23743.0484,440346963.2063,7492.0927,876815265.6111,245889.0450,885987220.3001,852743331.2825,4392052.4705,25276.3495,359876.3188,292813.9027,6421125.2622,913523.0609,13848039.4483,12429.3464,13348.3595,1861.7597,3270.8156,4876.8007
1200.8996,1197.2554,1203.4416,1197.3366,1285.1407,4947.9167,15092.9447,179080.3634,17940.2000,157770447.6158,12274.0526,332483757.3051,42188.9272,2127949119.9669,171135804.1724,9296693.3720,27674.7163,386549.3037,292971.3897,5382966.2624,1208891.0704,10878621.9172,11740.3617,12929.5045,1556.1777,2828.3990,5192.6680
