924.9947,997.1026,912.5002,1012.1065,899.1088,942.6991,927.4952,939.4121,907.8209,1067.9637,1002.0281,975.9186,913.6187
1022.8677,584200.4968,1215.3725,814549.0584,23837.0508,2420.0817,15125.1176,6742.5439,342477.5520,31736582.1314,5400370.7187,1391940.1902,1300.6866
1158.4142,673690.2280,1745.3945,1023525.0410,99625.2939,2444.4853,26991.1012,8605.4032,1546684.9439,43326738.0658,12101527.6125,2897790.6859,1929.9555
1097.1684,703089.5192,1514.5116,966903.3326,43034.7978,2449.2096,21731.0304,7792.2556,633604.9285,36201874.6378,8147725.1599,1928614.0999,1558.9544
1047.9484,8382.0431,1310.0264,14013.9017,12399.5639,1281.6082,3683.4932,2217.5416,46674.6201,296147.8775,76671.6456,62559.1632,1363.2320
960.6363,6222.6081,1018.8182,5668.3555,2104.6164,1071.3301,1740.7904,1337.4486,4640.0962,13621.9244,10488.7590,5834.7838,1010.9715
941.4107,1969.4366,962.6908,2308.6082,1442.5769,999.4170,1237.4804,1105.5836,2124.1375,4966.2719,3474.9671,2752.1273,962.6795
948.5897,4247.3138,983.6155,6622.5152,2672.5216,1132.6846,1842.9600,1465.1651,6019.4099,33487.8144,15060.1732,10179.8320,1004.1572
1000.3419,27831.9921,1149.9905,49789.9067,9914.7568,1495.2160,4877.0040,2813.7221,50519.0760,759966.0154,225004.7310,104855.7419,1213.0612
989.1665,5302.3283,1115.9689,8684.9038,4988.4129,1170.7200,2478.8866,1720.2009,14888.4170,75220.5672,29203.7761,21374.7024,1147.8748
960.2789,2914.3484,1020.7610,3871.9127,2500.1597,1053.5685,1639.9980,1317.5169,5257.6372,16202.2854,8659.0197,6664.3651,1039.2021
