897.0018,896.9946,897.0102,896.9146,897.0372,897.3622,903.8355,902.9502,900.4652,897.0074,899.4949,900.1751,899.6427,898.1471,896.6583,897.1552,897.0567,896.9207,897.3306,897.0933,896.9753,896.9072,896.9444,897.2769,897.1855,897.1595,896.9462,897.0953,896.9878
896.9318,897.2003,896.6792,903.0616,930.1759,968.0320,1023.1018,1132.7217,1014.3049,931.0220,926.9989,988.8566,949.9917,952.7783,919.3201,899.2020,901.5332,903.9365,891.1230,895.8840,901.7241,902.0470,903.3530,901.3148,893.9887,895.9787,900.2764,895.2073,898.9879
896.9039,897.2828,896.8062,915.2939,1051.1787,1256.1239,3571.3800,2805.4564,2030.3818,1020.5584,1366.3321,1711.8694,1364.0395,1258.1467,952.5487,917.8796,918.4554,915.7503,903.5068,900.5790,912.3281,907.4154,914.6627,935.1977,900.8689,906.2386,904.3710,898.6404,903.0963
897.2867,896.1604,899.2596,911.6766,1219.9899,1829.0943,6271.9454,3895.9140,1699.9290,919.4235,1809.6756,1857.5511,1436.8608,1185.1640,867.5415,954.6568,914.5070,895.8967,978.8670,916.6228,899.0462,883.9518,891.3354,988.0855,929.7655,929.9220,890.8591,917.4831,896.8629
897.1678,896.5082,898.6466,910.2807,1219.4603,1794.3848,3687.6056,1297.5811,1279.6006,892.6646,1311.9279,1095.9178,1071.7357,966.6360,880.4303,934.1776,902.2693,896.5744,948.1775,907.2603,896.5599,887.7170,888.8100,945.1046,912.2153,912.0274,892.6689,909.5364,895.7652
896.4692,898.5620,895.4226,988.3862,2104.2433,4895.1134,41373.8467,7834.1975,10584.4126,1506.2824,2686.1652,3827.8547,3091.5144,2380.6574,1187.7348,986.6575,974.5951,984.1506,911.9273,903.3006,963.2573,944.8802,967.1388,1032.7295,894.2985,915.3052,930.9135,899.6236,921.9236
896.6491,898.0544,895.3965,962.2170,1092.7156,1191.8223,6971838.5281,108348381.8355,6765044.5061,11760.1033,96261.5396,2227853.6593,880620.3921,137935.6034,2038.2324,1490.9993,1740.8896,1272.8597,1285.6869,1117.4863,1341.6482,1106.5465,1490.8888,2482.5184,1363.2591,1441.4586,1040.1684,1024.5846,1076.9155
897.4769,895.6067,899.6511,878.8727,889.7806,936.1107,55533.3191,63707.1562,21071.4483,1547.1785,6063.6352,14949.7047,10543.1756,4257.9112,932.1241,1029.1526,1031.6016,928.0355,1061.7690,959.8767,953.9119,901.5704,963.2297,1189.4905,1025.1754,1028.7498,903.3902,945.8128,921.0888
896.7662,897.6865,895.7584,911.6037,932.1521,945.2247,801.7163,1225.5224,1064.4075,980.5942,848.1304,1007.6228,944.4342,998.2453,963.5010,892.8962,905.9927,915.7797,867.7956,890.5609,909.2363,912.9480,915.1152,893.4283,883.2496,888.5818,906.9155,888.5866,902.3327
897.2669,896.2195,898.4817,886.2631,893.2144,920.7090,8726.8503,13421.8490,5084.9042,1154.2258,2619.0891,4706.2893,3423.9643,2079.8797,902.8285,961.2542,956.7339,909.0362,979.6235,927.5415,920.4972,896.1220,924.1051,1035.9372,957.1881,959.2745,898.2109,921.1417,906.9732
896.5861,898.2253,894.8071,935.9100,951.1693,921.5969,120999.0110,1132324.3185,156552.3141,3450.8483,11541.7518,85553.4989,40504.7869,15684.0486,1402.4720,1109.2236,1215.0591,1065.6179,1006.8896,975.1686,1078.8301,998.1078,1139.0473,1426.4502,1050.4955,1090.7851,965.3861,936.8427,972.9737
897.1122,896.6756,897.6423,898.3713,904.8849,913.6471,28754.6414,76819.0963,20370.1704,1700.3736,4891.6515,14984.6241,9625.9351,4511.8326,1028.8195,1014.1782,1038.4629,954.3267,1002.0249,946.5623,968.8883,924.7994,988.3484,1167.9397,995.2795,1007.8541,917.5841,929.7572,927.6394
897.0316,896.9101,897.2190,900.9464,920.0605,948.2353,11678.6361,25810.9259,7945.7350,1341.6008,3035.2790,6895.2111,4330.3365,2756.0464,989.0055,967.6329,981.8720,934.9779,955.9331,925.4471,941.0094,915.6904,952.5564,1057.8136,951.1171,961.2797,910.7346,915.3382,915.6518
897.2624,896.2355,898.4866,891.4897,912.2122,958.0350,56174.7438,84467.7415,26991.1525,1747.0132,6032.8209,17511.0672,11959.8656,4990.5127,1005.1701,1028.5583,1050.2504,948.8932,1033.1861,956.0024,970.8250,918.3275,986.8871,1194.9849,1016.5897,1025.9308,913.9327,939.3166,928.1531
897.1826,896.4679,898.0252,892.7498,896.8866,911.9214,19393.5581,38770.0447,11320.7758,1423.0496,3928.0217,9436.0962,6071.1150,3288.4371,971.0301,989.4727,1000.4527,933.4417,991.4743,937.5907,946.0711,911.3297,957.4852,1105.6672,976.6121,985.3056,908.5442,925.7261,917.8273
896.6982,897.8909,895.4031,922.2098,934.1562,918.4727,15236.9906,99445.9750,19948.1332,1883.9092,4042.6408,15640.2118,8604.9513,4905.9418,1153.9260,999.2868,1046.9695,986.0417,939.5630,931.8104,986.2583,951.8229,1017.1447,1146.4542,961.8573,985.0958,934.0161,912.1249,935.0398
897.5579,895.3698,900.1143,875.7135,898.1653,966.5200,54951.8947,63642.7255,20284.6541,1535.6480,6091.6716,15032.4954,11136.1318,4162.0418,911.6977,1038.7921,1031.5878,924.0099,1080.0847,964.0819,951.4640,897.1919,960.0413,1207.3175,1033.8982,1035.6928,900.8446,949.8364,920.2353
896.1842,899.4037,892.6838,955.7735,1015.6039,1032.0027,20673.2769,152218.2274,41535.0431,2505.5135,3924.1146,20764.2591,11587.7929,7063.5220,1381.9637,989.7427,1089.7793,1036.8755,874.6784,920.8532,1028.2820,993.6847,1074.6972,1134.6783,941.0991,974.3513,959.4544,897.0248,951.7649
897.1638,896.5226,897.9099,892.9335,894.0462,902.5719,15795.4198,28912.2725,10063.9542,1387.5657,3418.3484,7918.6915,5528.9749,2990.9958,964.8551,979.9137,991.7251,930.0981,981.6630,933.9658,942.4973,910.4972,953.2085,1083.9467,970.3267,977.2887,907.7315,923.1371,916.3610
