877.9993,878.0021,877.9974,878.0030,877.9724,878.2164,877.7199,878.2873,877.6042,877.9589,877.9619,878.1230,878.1990,877.9519,878.5199,877.6349,877.8695,878.0033,877.9346,877.8771,877.9420,877.9633,878.1582,878.0319,878.0691,878.0838,877.9740
877.9980,878.0063,877.9923,878.0090,877.9178,878.6476,877.1974,878.8628,876.8330,877.8820,877.8887,878.3678,878.6021,877.8589,879.5496,876.9150,877.6120,878.0104,877.8059,877.6350,877.8273,877.8910,878.4712,878.0949,878.2061,878.2494,877.9227
877.9993,878.0022,877.9973,878.0031,877.9717,878.2273,877.7578,878.3063,877.6086,877.9651,877.9639,878.1298,878.2189,877.9547,878.5375,877.6270,877.8665,878.0044,877.9339,877.8755,877.9406,877.9633,878.1632,878.0329,878.0715,878.0861,877.9733
878.0012,877.9961,878.0048,877.9944,878.0508,877.6030,878.5162,877.4734,878.7285,878.0772,878.0701,877.7755,877.6351,878.0902,877.0470,878.6721,878.2401,877.9944,878.1206,878.2268,878.1071,878.0684,877.7095,877.9415,877.8730,877.8461,878.0478
878.0014,877.9956,878.0053,877.9937,878.0571,877.5600,878.6413,877.4225,878.8386,878.0965,878.0828,877.7523,877.6094,878.1067,876.9339,878.7579,878.2704,877.9949,878.1369,878.2572,878.1206,878.0782,877.6745,877.9345,877.8579,877.8271,878.0537
878.0016,877.9948,878.0063,877.9926,878.0672,877.4805,878.7432,877.3169,878.9838,878.1113,878.0967,877.7069,877.5360,878.1242,876.7430,878.8921,878.3184,877.9937,878.1609,878.3023,878.1419,878.0916,877.6164,877.9228,877.8325,877.7963,878.0633
878.0006,877.9982,878.0022,877.9974,878.0238,877.8168,878.2673,877.7599,878.3494,878.0425,878.0346,877.8993,877.8376,878.0474,877.5581,878.3169,878.1129,877.9985,878.0576,878.1084,878.0511,878.0340,877.8646,877.9729,877.9408,877.9280,878.0225
878.0003,877.9992,878.0010,877.9988,878.0106,877.9192,878.1249,877.8956,878.1578,878.0248,878.0161,877.9610,877.9303,878.0280,877.8089,878.1441,878.0509,878.0009,878.0271,878.0511,878.0246,878.0183,877.9401,877.9883,877.9738,877.9681,878.0102
878.0015,877.9953,878.0057,877.9933,878.0609,877.5532,878.7734,877.4284,878.9313,878.1467,878.0958,877.7717,877.6192,878.1557,876.8985,878.8247,878.2926,878.0055,878.1544,878.2907,878.1380,878.1007,877.6571,877.9325,877.8500,877.8167,878.0581
878.0105,877.9672,878.0400,877.9532,878.4298,875.0108,883.5686,874.3837,884.7548,880.3065,878.7567,877.7403,875.5490,880.6560,871.5428,884.4929,880.2023,878.3951,879.4109,880.7041,879.4195,879.4607,875.6797,877.6147,876.9538,876.7377,878.4549
878.0045,877.9861,878.0178,877.9828,878.2619,884.8648,955.6604,895.9960,906.7961,902.2290,883.6799,894.9206,901.7811,898.9093,891.2269,889.9750,881.0318,882.6833,883.1129,887.8396,882.6705,886.7805,878.7196,878.7819,878.3689,877.7109,878.5870
877.8952,878.3298,877.5997,878.4912,874.2293,941.2420,897.7390,1090.6583,883.9400,1682.0052,915.7662,1819.5909,1034.0480,1925.4746,1897.8964,1197.4526,929.6774,1074.5807,1050.6700,1243.9084,1127.6333,1327.8346,953.1559,933.0416,893.8726,906.3162,899.0866
877.3988,879.9056,875.9202,881.3947,876.0683,8708.4893,2034050.6337,45093.4976,32163.1719,21610.6816,3412.6393,12144.9594,64632.8383,13800.3380,22594.0702,2159.4555,1128.8021,1775.1337,1664.0746,2443.3801,1525.2538,2213.1446,1688.2708,1142.5936,1217.3549,999.3596,914.2661
879.2229,874.1880,882.7435,872.9260,942.9097,1463.2070,189210.9643,5838.0327,27058.7390,169186.9433,3099.7168,78114.1686,7127.1214,1022248.5678,22697.7315,102224.8960,3672.9375,10345.5847,10380.2630,39831.6312,13721.2963,38713.4171,1453.4247,1551.8371,893.0724,941.1797,1357.5562
876.6521,882.2622,872.9910,884.7124,842.8287,6565.6165,188727.5957,139240.5740,9540.8551,57628.7319,3249.0161,113729.0832,48672.0664,180707.7675,468348.0771,5148.2190,1390.9140,4485.7881,3180.7813,6603.1216,6477.8364,11038.0409,3008.3162,1957.3141,1252.1129,1294.9419,1138.3263
878.9379,875.0905,881.7063,874.5248,941.4105,3697.6917,1552627.0343,23260.8514,69914.1412,1465737.6470,7511.0242,589216.4727,26468.1974,15078187.8265,153303.4666,525590.9651,6429.7733,35422.7712,33199.8294,193017.3129,47926.5641,196525.8320,2767.2054,2320.0773,1052.6883,1166.0007,1737.1012
877.5992,879.2666,876.5188,880.0454,869.4636,1986.8830,18331.9235,12740.4267,3236.3166,14382.2151,1522.5612,19346.7909,7179.1619,14321.3936,30112.7640,2728.3933,1215.9480,2084.1684,1890.9418,3508.9254,2619.1166,4436.6768,1413.9519,1265.0177,1000.8457,1019.4786,1004.9312
878.4062,876.7563,879.5724,876.7713,914.1563,2830.6917,20457.2424,31981.0279,5545.1105,1602290.8842,5341.5941,2798428.1941,6448.7713,32545603.4228,1878974.7590,477093.9899,6541.7186,42919.1178,36140.8949,239919.6809,97029.7853,387365.9766,4100.8384,3772.6344,1029.2874,1441.6779,2104.9047
878.0959,877.7049,878.4359,877.8386,889.5567,2211.9971,50986.7900,4431.9021,5575.0809,4691.7681,1644.2833,2791.7619,5173.9965,6887.8727,2203.4444,2653.7271,1122.5530,1477.7812,1476.5052,2101.0196,1419.6350,1916.3254,1058.9223,966.3983,949.2537,892.0251,922.5631
878.2425,877.2844,878.9489,877.7937,919.4641,2925.6061,42315.9901,199766.3836,21313.2806,61753102.7100,4730.0284,113093631.8485,112411.8446,108229329.7408,94160275.0474,1197336.2322,12932.7400,94730.1276,92030.8722,1493206.2098,289296.8591,2849568.5168,5811.7318,7228.3770,1161.8110,1839.9505,2941.6990
878.7748,875.6198,880.9777,875.4515,940.6398,3628.5201,48520.8162,66311.8892,13897.1476,30417076.4152,10155.9518,49770652.6140,14632.9084,886503583.1067,23558474.3350,4989443.4920,17136.4139,200854.6556,165861.1671,2245873.4797,525028.8944,4011504.5867,7085.9541,6913.6234,1106.0497,1834.6458,3264.2960
876.8512,881.6474,873.6243,883.7816,851.6516,4384.6085,3244.8858,84269.0918,2413.7621,4413414.1428,3682.7588,12581481.5780,23889.9380,23626663.9455,24060867.8073,166425.1624,5024.0490,44495.6679,31767.9701,237044.7030,97457.2417,518444.2325,6177.7192,4807.1375,1232.4359,1863.5277,2096.4286
878.0862,877.7322,878.3407,877.7109,883.9138,1077.1183,3329.9891,1317.5913,2024.4928,6961.0744,1080.3142,5316.6205,1706.7764,5816.4914,4062.4703,2623.6050,1141.2541,1542.6498,1564.9514,2593.1431,1695.7960,2710.3931,998.0626,1005.6661,895.2125,908.0000,950.5492
878.0084,877.9850,878.0326,878.1755,885.4348,1338.2308,1942.2322,5079.1738,1736.4927,75664.5252,1721.0244,114085.8546,2961.5487,274456.7576,107570.7292,21585.8936,2225.4510,6484.2601,5833.9566,19031.1774,10231.0808,26613.0599,1782.9496,1757.7091,948.9582,1107.6142,1280.8900
877.8349,878.5276,877.3724,878.9171,877.2188,1359.0729,1788.7929,5246.1782,1418.3437,40087.9058,1536.7647,62883.7227,2785.8286,119136.3077,69152.6909,11530.3354,1796.2329,4567.9530,4108.0273,11169.9991,6941.9028,15537.8138,1662.9984,1585.9421,955.2445,1085.7656,1185.6899
877.8078,878.6191,877.2687,879.1520,879.7753,1700.8860,3054.0647,9192.6714,1830.5973,175430.9859,2228.2819,284703.3603,3906.6376,983678.0308,285290.6184,42684.7452,2769.1072,10923.9914,9333.9093,36095.6094,18148.5319,54105.4260,2358.6472,2148.6117,1000.6544,1229.6698,1427.2766
877.9492,878.1744,877.8043,878.5014,885.2915,1415.8417,2389.4599,6537.1710,2202.1472,258958.0015,1871.5174,387784.7894,5380.1236,673866.7778,355906.2098,40746.8402,2898.3899,10310.3826,9254.7464,40459.1219,17029.7258,59239.9384,2101.6588,2127.0849,981.1575,1198.5222,1427.8188
878.1278,877.6248,878.4875,877.8940,899.2235,1904.7182,4296.4787,19413.8197,3312.5764,1648708.7375,3407.8468,2787764.6749,7511.1935,11110383.1231,2143617.8614,241220.0650,5404.1492,32119.9363,27198.9290,182708.7642,65683.9843,297479.7941,3438.5424,3393.9510,1029.1231,1421.6236,1931.5569
877.9964,878.0142,877.9933,878.0851,880.1668,1025.4464,2146.8857,1827.3634,1433.2919,5955.3755,1049.1781,6487.9228,1822.1580,5243.7433,6401.7826,2289.5575,1126.6421,1532.0053,1517.8825,2490.5430,1800.7345,2800.5705,1042.3364,1050.8827,901.7923,926.6045,959.5716
877.9809,878.0624,877.9276,878.1329,878.8599,957.8986,1215.3570,1380.8175,1108.3094,5280.0166,1017.9746,5726.9560,1402.0738,6379.7982,5426.1947,2504.8072,1128.6737,1597.6501,1565.4542,2554.1795,1848.6023,2871.0485,1040.6811,1043.4357,897.1054,929.3024,959.8972
878.2265,877.2901,878.8684,877.0007,887.8385,848.9406,1316.1992,948.6545,1155.9722,1378.8899,933.1381,1338.5920,963.3288,1447.0621,1153.5807,1259.6879,969.6545,988.8885,1009.6482,1153.3640,1048.7816,1149.5606,857.0032,897.8615,860.4679,858.9948,901.7488
878.1636,877.4882,878.6255,877.2928,885.6168,870.5380,1092.4095,1087.5713,1099.3334,2554.2694,969.6299,2691.7532,1048.8459,3224.4297,2357.3455,1820.2765,1048.3786,1240.7993,1244.1580,1694.2916,1399.8468,1797.6008,927.2142,961.8121,870.4469,884.6734,930.7065
878.0092,877.9772,878.0345,878.0702,882.2405,1063.2943,1403.6770,2397.2874,1363.4299,22056.7706,1255.3077,27447.0888,2050.3886,39562.7059,24880.5363,7281.2082,1554.3372,3127.6533,2964.4465,7074.6414,4237.6225,8822.3335,1304.8090,1317.9797,916.6764,1000.5444,1090.9967
877.8327,878.5285,877.3620,878.8107,873.2088,1048.4655,1252.2568,1717.4172,1088.6281,6750.0721,1035.2576,7857.7477,1625.6398,7431.5210,8274.8055,2501.9439,1129.1136,1707.1706,1641.7172,2787.6185,2022.2207,3271.9305,1117.1312,1088.2613,916.2344,957.9516,968.7991
877.7411,878.8149,877.0131,879.2029,868.8267,1057.6783,1085.7964,1638.9054,890.5154,2849.6661,990.5163,3530.7110,1309.8116,4506.7076,4151.3098,1655.9461,992.2699,1371.6299,1290.9688,1757.6288,1521.5415,2023.8800,1075.9888,1013.6934,918.7489,947.5915,927.3497
878.1484,877.5366,878.5689,877.3767,885.5138,913.7547,1301.3371,1356.7674,1176.9461,3245.7030,1022.6664,3626.4511,1168.0001,5031.9796,3258.5449,2225.9817,1100.1443,1407.4181,1390.1666,2021.1501,1648.7191,2210.6178,974.9071,1003.0192,876.9555,897.6926,949.3266
877.8842,878.3648,877.5596,878.5458,874.1888,976.6484,1126.3574,1269.0326,953.4041,2090.9896,947.5102,2362.9598,1177.3770,2466.7020,2552.3088,1337.0199,957.1621,1152.7588,1123.1038,1404.2478,1244.2344,1530.8350,982.3394,958.2072,899.1407,914.3204,909.5885
878.2095,877.3429,878.8013,877.0649,886.7447,821.0842,1018.7242,828.9222,1036.6641,1087.8695,902.6532,1035.8805,855.3695,1129.1667,890.5089,1111.4865,939.3919,926.5838,947.2085,1019.6378,961.1745,1002.3751,842.1782,880.5837,858.3653,856.1553,892.5666
878.0144,877.9553,878.0551,877.9449,878.9186,889.0010,931.2026,971.6527,925.1656,1378.6771,908.2569,1431.2922,953.9090,1534.5036,1396.9962,1144.3009,929.2645,1005.4505,1000.6985,1134.3640,1049.8505,1172.8105,907.0840,910.5047,879.8825,886.2050,895.3832
