892.8821,882.5593,962.1180,1043.2117,991.3460,1021.5964,1059.7866,983.1665,892.4107,928.4840,925.1794,861.7571,929.0698,896.5632,886.5812,901.2680,892.3098,891.6738,906.5249,898.2438,898.1306,897.7143,891.7440,921.5011,927.1518
900.0340,1185.8525,9164.2874,3728.3345,7341.8923,5208.0063,11177.2265,2491.9358,1257.4008,1313.8309,1336.3025,854.0216,1262.2945,994.1057,911.9010,929.8240,968.9958,995.2945,1156.1132,952.3018,1041.8782,963.8863,1015.4469,1293.7350,1263.0203
948.9296,10711.1267,303781.9676,2813692.6474,7546285.1304,6767359.1055,14170734.3999,167990.2851,4668.2135,13496.2047,7106.4247,1840.8414,8779.2208,1308.4736,1112.4627,904.9265,2435.4058,3173.4251,7158.3333,1382.4433,3888.7795,1891.1229,3815.3284,15804.5822,10510.2360
940.7317,8055.6256,42079.5371,1868471.9754,1406282.3338,6729567.8125,4126167.2789,137900.9377,4316.7521,9913.6864,7415.6854,1741.1844,7416.9677,1290.0264,1104.9494,888.8819,2195.7577,2678.7785,5291.6719,1317.0043,3277.1040,1748.6129,3122.8146,11360.8658,8295.1319
908.4894,1763.4624,3511.4977,31506.5698,28825.1902,52844.3034,60416.1695,9177.8191,1575.8624,2379.2939,2066.8883,981.5664,2133.0495,1004.8935,929.6015,921.2030,1191.5933,1282.7138,1772.1657,1020.4815,1417.2046,1120.2151,1359.3119,2438.7454,2213.7982
943.0590,3876.1060,26871.3377,1400930.1423,808091.1051,2035561.0608,3658384.9503,135596.9143,3287.2624,9883.4411,7047.7406,946.0913,8008.8747,1250.6277,964.4628,1031.1395,1860.1934,2195.1223,4820.1487,1330.0918,2845.4672,1672.1349,2492.9850,9822.0680,8554.3755
891.4690,1498.7149,1655.0433,2722.9632,6392.9843,6491.1659,6407.7850,1671.4842,1263.0614,1051.7266,1006.1019,1320.0060,967.9702,911.6366,971.4290,819.8683,1032.7161,1086.0743,1118.0518,892.1116,1069.1146,939.8967,1122.5814,1154.0991,1012.8285
913.5258,2096.5826,9666.7385,46246.3165,77937.2643,62758.2563,97866.6685,12308.1004,1594.1386,3010.4778,2303.8926,945.3047,2548.1982,1030.3173,924.8477,940.4567,1242.6010,1352.7565,1997.3965,1053.2534,1520.4660,1169.9477,1445.9221,3069.0478,2678.2339
930.4172,4756.9580,26543.1027,618712.0996,424370.6646,1358201.3806,1214337.3677,63807.4273,2908.7139,6807.4428,5081.7712,1291.9935,5343.7173,1181.8917,1014.6670,925.1949,1771.9190,2083.4725,3854.0822,1221.7071,2504.4348,1518.5868,2359.2962,7419.8062,5878.5937
886.8805,1361.5783,920.5596,1079.3726,2160.5063,2214.5026,1588.1342,848.3506,1096.1760,812.2261,792.6690,1397.8113,760.2570,876.7510,974.6069,796.0134,980.0959,1016.5791,946.9595,857.9281,966.6304,891.1249,1038.8010,904.7864,795.4733
