895.3002,914.9049,977.8224,962.0837,921.5822,996.6445,875.2593,931.7041,955.5580,862.6431
889.3822,955.5111,1063.1153,1005.9719,910.5748,927.2643,941.0779,914.8984,958.7501,936.4552
898.3734,1468.2431,1979.3294,1402.9980,1063.6218,1452.4690,1007.7367,1111.0888,1251.7875,898.3887
901.7010,2217.7977,1800.7577,986.8277,930.0174,998.2395,1028.0927,1019.1626,944.1824,870.0364
889.7871,1868.1050,3237.8649,4109.8982,1437.3744,2388.9561,1357.4892,1358.9087,2393.1396,1139.0176
963.5019,2940.6837,276671.7100,275528.4585,9771.7273,117625.7340,2204.9148,11656.8322,98243.5013,1226.2596
935.8545,4337.0398,177403.6833,41523.8983,3567.9773,22591.5323,1616.0402,7320.9126,22750.3492,1103.7770
987.0683,3316.5177,417078.6844,155607.1987,10735.7498,184788.5942,2113.6795,18178.2153,79488.4300,937.0182
897.8568,3438.7045,17192.7711,20574.3072,3228.5722,10173.2560,2529.0592,2949.6848,8461.6124,1495.0594
1033.7208,6119.2582,777399.2033,944411.2264,20282.9852,509890.6148,2097.3459,24498.4771,305969.0282,865.5259
899.7563,7625.1446,161670.7665,180969.3989,9246.3614,49709.1139,7618.4525,7035.8046,43776.7524,2884.1107
1110.6087,9279.4052,8092135.2622,2157884.3888,53463.6841,4882924.0251,3079.0537,91478.4956,980619.9324,744.5907
984.2935,6553.1884,192226.1124,292524.4667,12987.6415,173533.1784,2653.9404,16727.7622,88159.9841,1072.9633
981.8192,2684.1132,1143828.3863,771479.8609,17390.8967,343703.5125,2918.6846,27494.3712,244579.1928,1457.0779
894.0594,1779.1038,18345.5943,16952.9726,2261.8652,5976.6540,1597.5640,2584.3866,7963.8255,1337.9807
1011.9380,3952.3003,897081.7571,879215.8466,21715.9303,551699.6433,2771.6394,32022.5200,271203.0087,1122.8136
1054.2614,5407.7908,16696306.3897,7482054.2360,61885.6328,3749099.3438,5441.9768,119637.8308,1811004.4274,1780.3248
974.7414,5266.8550,172021.7096,405862.4898,13126.3229,167020.0076,2757.1725,13565.9899,104084.8940,1229.0921
947.3680,2951.5239,87766.5311,71161.5816,6427.7718,56727.1879,1957.4231,7698.3578,30789.1656,1075.8833
1038.3447,7723.3544,20211509.2246,9052182.7253,69208.7646,3509092.0682,8456.4024,122493.9999,1859774.7237,2405.8491
1011.5447,5971.5026,2000765.2493,950505.3597,25951.9076,793417.5118,3855.2453,38138.8098,318388.8911,1328.0993
942.4105,2686.2717,127700.4161,77484.3281,6745.4348,62054.2194,2174.1257,8299.6336,35663.3057,1192.0016
932.8620,1640.6783,28150.1594,19078.5094,3419.8547,19248.1947,1335.2533,4178.1574,11748.3263,907.2153
