779.2487,774.8961,768.7948,793.5620,773.1622,813.5052,770.7568,766.6224,822.3196,859.2994,698.1229,804.7245,825.6419,727.8304,813.0174,709.4234,811.4815,804.5855,743.3288,757.7934,816.3134,781.1233,764.5534,773.0705,792.8292,772.8582,775.1462,779.5726,771.9787,783.6816,783.1719,776.6574,793.1312,772.1655,761.7652,775.0383
764.0099,790.5917,836.8271,718.9740,968.8110,2000.7367,13128.4252,78021.3987,17264.0732,20021.6190,63536.8666,948.3339,7060.1746,12307.8174,1632.8207,1840.6903,1480.3968,678.5873,2085.3742,1352.2223,928.6137,2035.8907,950.8565,804.2949,936.6626,3878.1847,1280.8561,1989.4280,1484.5318,908.8822,748.0912,947.7987,1150.5347,1858.9279,1259.6999,930.8435
797.2476,760.9658,726.3585,1034.6249,1180.0185,11305.5804,115406.7242,1045283.7791,274227.6781,608871.1487,78500.8254,2514.7293,73684.5039,19834.1325,5672.1054,623.7848,7403.5689,1214.4811,1804.6411,1464.1298,2515.4405,4279.6753,820.9334,754.0999,1544.1907,11541.8685,1730.1459,4171.4397,2265.6644,1252.1814,851.4153,1135.1563,2244.7199,2845.5214,1268.1037,1042.8611
770.8569,784.5402,813.6579,789.8190,983.3891,1912.3386,11462.2898,442941.6014,35731.8545,120619.4166,127824.3479,1138.8451,17003.3057,16571.6360,2815.4672,1688.1039,2267.8748,776.3419,2149.7386,1284.7861,1368.9424,2859.7554,980.3344,799.7385,1143.8804,4366.3876,1591.7234,2769.8003,1872.6234,1003.9595,769.7389,1036.0467,1470.8728,2687.7838,1388.2542,995.6848
784.5595,772.5108,771.0217,919.9514,1060.9563,6710.4632,107170.9333,5614576.8089,612611.7331,2144010.6336,801318.8985,2217.7066,163409.4146,72571.1460,9404.3023,1388.4243,6378.1222,1047.5854,3425.2147,1728.1172,2969.7492,7599.7081,996.3861,771.0707,1816.4161,17989.2941,2678.1117,7088.7814,3392.4779,1383.5063,808.2889,1325.1666,2958.9787,5567.3014,1899.3358,1223.5406
777.7824,778.1683,790.1116,845.1620,978.1845,3209.3898,44736.7589,2315856.1759,187980.4120,648894.3327,400801.0272,1642.4892,64199.3021,42012.7188,5387.6710,1539.1125,4273.1641,903.0713,2676.6012,1488.3492,1999.7791,4998.9073,985.3782,782.7463,1409.6147,10073.9782,2110.6677,4830.8366,2695.6137,1200.5453,786.2846,1195.9818,2134.7428,4056.3923,1674.9212,1120.7462
775.5740,780.0441,796.5308,816.6907,1020.4588,3684.3681,35909.4953,370906.9292,76336.6967,131856.4100,141553.2535,1423.3794,26161.9479,22551.8928,3301.9920,1363.6092,2843.0091,847.4040,2353.0107,1461.0803,1519.3640,3372.9666,929.7037,787.0980,1215.5531,7364.4940,1638.9419,3215.0759,1975.6225,1073.3375,781.5448,1060.9482,1679.4479,2710.6224,1396.6067,1015.0146
765.6168,788.0708,822.1825,703.9993,825.2682,774.7333,1859.2382,4329.6349,1560.0508,1596.8686,4229.9673,708.9601,1170.4735,2079.3426,776.0311,1332.5764,785.9548,659.1325,1123.9401,953.9745,663.2944,950.9091,864.8222,799.7811,742.8389,1161.5811,874.0096,956.4445,925.7742,775.7033,747.4481,812.2035,777.7239,970.7662,930.2977,814.9204
772.7015,781.4403,796.3214,757.9441,834.9323,1087.3538,3314.2281,9981.1940,3634.9435,4574.7654,6231.1580,856.3078,2357.1491,2716.1135,1080.0398,1056.6098,1078.0023,745.0647,1104.4168,942.1762,839.2517,1168.7572,835.4674,785.6104,832.4250,1553.2541,947.9382,1164.6450,1022.4554,828.0129,767.1674,841.5999,911.3671,1113.6272,936.0411,833.9169
780.3261,774.2585,767.7930,813.7504,817.1054,1198.4282,2778.0105,8103.3360,3526.5823,5220.9112,3332.1347,944.1271,2457.3078,1861.9965,1179.6085,763.8927,1212.0860,835.7745,905.7620,849.4434,964.6900,1114.8435,787.5725,773.5989,875.4689,1380.5630,912.4338,1109.7886,966.7861,842.1082,788.2095,831.2268,944.9494,1032.6194,855.7979,818.7498
