1052.0020,1052.0005,1051.9939,1052.1574,1056.7405,1062.5572,1039.1833,1196.5799,1142.4044,1193.4874,1111.8138,1062.1683,1148.4058,1197.4844,1120.1502,1123.1506,1068.8484,1151.3137,1066.3950,1000.7452,1133.9965,1001.5063,1210.5721,986.3086,1129.6124,989.1238,1123.2603,1108.2208,1090.2025,1020.4538,1176.9817,1036.5485,1143.4592,1026.0171,1137.8596,1059.8434,1038.9612,1088.7461,1024.4045,1073.9262,1046.4857,1104.9665,1108.7691,1057.7633,1090.6015,1090.5120,1048.6115,1099.4158,1032.4521,1048.1330,1088.6944,1029.9523,1094.1931,1071.1317,1044.8472,1060.3230,1037.4915,1063.0044,1062.1418,1054.4898,1062.8512,1042.3031,1053.6997,1045.4412,1059.6581,1057.6493,1055.2711,1044.1376,1057.6527,1058.4319,1049.9777,1050.0675,1055.1575,1051.5454,1063.5008,1037.2680,1063.9152,1052.2612,1046.1137,1052.9859,1052.8272
1052.0015,1052.0004,1051.9955,1052.1157,1056.1947,1070.3129,1055.1299,1183.8743,1048.9531,1063.5177,1049.5588,1044.7930,1087.9917,1060.2004,1041.6590,1064.4298,1036.0357,1075.4087,1041.3080,1011.2602,1107.0439,1004.8524,1154.9457,973.6998,1114.6351,1008.6976,1072.3428,1095.8714,1049.5546,1028.2322,1101.1545,1011.6880,1092.4831,1029.2924,1099.0510,1030.4132,1037.0690,1075.5850,1024.9908,1060.6406,1035.7772,1066.4716,1092.8526,1036.2721,1076.8128,1043.7695,1042.8365,1069.6244,1033.5169,1048.2672,1069.9679,1032.3684,1068.1603,1055.2820,1044.9412,1055.4326,1040.8821,1055.4177,1059.6808,1053.0446,1057.7301,1043.6664,1052.5700,1046.3290,1056.6576,1056.2375,1053.4824,1046.2234,1056.0791,1055.9793,1048.9141,1050.8308,1054.1081,1051.2418,1059.1788,1040.3235,1061.3083,1050.9221,1047.6932,1052.7101,1052.5962
1052.0004,1052.0001,1051.9987,1052.0353,1057.3792,1112.8439,1114.0129,1400.8791,1211.3394,1223.1683,1132.1373,1099.7426,1157.6614,1222.6922,1152.3203,1122.3988,1147.2634,1141.1569,1094.1779,1057.2636,1104.4831,1072.7898,1105.2994,1095.3397,1100.2065,1082.6117,1118.5963,1104.2036,1112.3103,1063.1940,1147.7836,1113.7551,1113.7171,1065.6591,1100.7206,1095.9211,1058.3320,1067.4323,1063.9939,1071.1360,1086.5414,1133.9340,1080.4518,1083.4848,1086.6326,1112.5660,1076.9185,1085.2764,1062.0144,1065.9536,1072.6026,1053.9875,1082.3339,1071.1379,1054.2170,1057.5221,1049.8872,1062.2449,1055.9018,1053.8034,1057.6293,1052.2044,1053.5652,1052.8236,1056.0872,1054.7280,1054.1359,1050.4178,1055.0263,1054.7467,1054.1078,1054.2230,1053.9039,1052.5437,1056.3282,1053.0123,1058.1264,1055.0035,1051.3947,1052.2476,1052.2215
1051.9994,1051.9999,1052.0018,1051.9596,1083.9232,1603.5951,1238.0316,5622.0624,3133.9639,4026.4212,2169.5035,1577.1781,2802.9372,3513.9741,2425.0256,2071.1646,2200.9909,2134.1190,1468.6171,1236.8429,1468.7290,1426.5888,1273.0879,1938.6947,1258.8855,1495.1611,1657.5579,1442.7428,1721.1595,1248.4225,2460.8131,1857.7517,1508.2114,1317.2565,1499.1760,1595.4970,1163.7105,1140.3280,1298.2030,1243.9588,1387.4067,2128.4327,1169.5419,1453.8502,1281.8782,1799.8370,1386.6754,1398.9064,1237.3013,1175.8157,1226.5562,1150.0143,1364.4665,1247.7978,1103.1057,1098.8893,1069.6401,1154.2692,1061.2054,1066.3868,1093.0446,1084.3872,1066.9936,1080.7005,1079.4776,1062.7890,1069.6534,1055.6156,1066.4894,1065.4403,1086.1712,1073.8481,1062.4887,1060.4182,1072.9559,1101.1227,1074.5165,1086.9582,1059.6353,1052.0733,1052.1819
1052.0055,1052.0014,1051.9833,1052.4430,1103.6999,1604.1236,1672.0713,18429.6778,155160.6249,254911.9793,30868.0138,6742.5643,44987.2540,250069.0312,53294.3637,27287.3384,22167.8763,33773.3755,6773.1631,1720.5284,4435.6921,3462.4963,5641.2924,14284.1275,1572.4248,1609.2166,15361.8962,2467.3268,12625.8147,1625.7314,39617.1332,13791.2890,11120.9710,2369.6959,7746.1310,10349.4347,1892.1870,1891.3288,2799.8650,2930.7386,3884.6801,18423.3840,1800.6186,6738.3994,2826.9770,18439.9317,3395.3971,5833.7483,2131.1609,1536.2893,3132.9365,1630.7246,5310.1936,3246.5952,1361.6959,1500.8167,1090.9452,1986.3477,1099.8480,1174.3386,1447.4979,1230.4695,1165.9913,1193.1583,1259.3065,1098.3016,1202.7158,1034.1866,1127.4049,1183.7782,1304.7048,1093.2109,1114.0531,1113.3039,1279.6532,1235.3893,1121.5514,1293.1593,1052.3896,1056.9735,1056.4692
1052.0173,1052.0044,1051.9479,1053.3585,1117.4766,1315.6940,1431.8394,19525.0574,177059.1556,328609.4556,28513.1548,7235.5016,42637.9749,297372.9086,52704.0821,28079.4181,24579.4548,41647.8567,7567.7929,1291.6587,5395.4893,2804.1944,11312.7376,8973.1946,2184.8589,1146.3098,20379.4079,2564.6017,12457.9267,1209.7362,39475.0113,12645.1212,17129.0413,1726.7987,10061.9718,9998.2475,1820.7773,2174.8860,2185.0409,3143.7548,4152.8839,20065.4631,2526.5081,6669.8534,3746.4893,18898.6509,3045.6237,6581.6302,1688.8676,1526.0819,3609.6262,1416.1833,6030.0610,3540.6897,1294.2573,1571.0856,1002.6775,2070.8189,1158.1799,1192.9681,1527.4393,1159.0374,1174.2086,1147.5497,1300.4336,1129.7340,1220.5618,989.5409,1158.2793,1227.5109,1285.0486,1075.4064,1131.5816,1111.2125,1361.6999,1129.5176,1184.6196,1279.5996,1016.2742,1062.7164,1061.2587
1051.9604,1051.9899,1052.1196,1048.9125,980.1440,1034.2804,1677.7710,1151.7955,10160.4107,7760.9810,4446.9120,2743.3422,1638.6918,8678.1972,7267.6465,2462.4751,6438.3657,2384.0259,3118.6879,3910.9727,432.3978,6297.8943,132.7399,25701.7372,287.5995,5145.5414,1775.7373,536.6423,3222.5073,2448.4737,1156.5480,9597.4936,927.1837,2556.1864,594.6200,4603.5422,1931.7173,679.3420,2976.2597,1152.8050,2996.3614,2180.4092,462.9260,3160.6581,825.9104,3971.1442,2034.4977,1198.0713,2191.2583,1404.9937,920.7854,2033.3660,1164.0319,1431.0783,1371.0217,1068.0736,1431.2221,1165.6851,878.8529,1058.5917,992.4156,1375.3767,1067.7337,1272.9320,982.1070,959.6793,1052.0225,1221.3736,970.3681,982.5707,1215.8458,1113.2513,1016.8956,1091.2579,921.0710,1520.3268,855.8869,1152.5248,1183.6043,1033.8619,1036.9096
1052.0247,1052.0063,1051.9255,1053.9363,1141.0742,1644.8744,1439.2059,24244.8919,9646.1108,10954.5370,3093.7678,2048.0151,5348.7068,10035.8097,3846.7429,3538.0852,3545.2947,4925.9595,1906.6048,665.5507,3264.2579,854.2349,7287.0935,902.5211,3052.6363,726.4754,3910.6812,2521.9068,2412.0242,803.2880,5589.3397,1777.3697,4496.7843,900.3744,3678.3238,1800.1272,1032.9305,1721.2572,899.5939,1596.8360,1457.8132,3444.8406,2340.0237,1614.4029,2263.0461,2638.8789,1318.0427,2251.9771,942.8593,1136.7552,1863.3129,881.1812,2150.6636,1579.8593,1012.9232,1222.7356,898.3586,1323.9278,1195.7712,1102.2782,1247.9641,967.1738,1089.6976,1000.4998,1179.6409,1136.3658,1113.7370,960.6697,1140.3550,1153.7294,1064.0609,1049.5762,1104.2536,1056.3048,1233.3900,924.0536,1233.7032,1091.3138,987.1879,1064.5402,1062.6279
1051.9912,1051.9978,1052.0265,1051.3220,1092.1841,2067.7314,2567.8457,10242.2991,1944.6487,1379.9887,1292.0119,1506.7404,1479.2870,1327.9152,1340.5881,1142.5141,2109.0991,1119.5094,1294.9079,1549.0032,1125.1996,1699.6608,664.3574,2095.5910,1152.1789,2287.7375,1090.1434,1359.9343,1279.9496,1505.1404,1134.9901,1813.8339,960.6827,1450.4960,957.6335,1313.3974,1179.3380,968.5082,1374.1351,1073.2492,1418.3639,1506.9847,986.5739,1235.1777,1153.4592,1220.1809,1377.9916,1014.1962,1308.8156,1255.8170,984.1051,1219.0966,1018.6734,1067.1467,1118.5653,1039.1484,1128.7863,1063.7786,1030.7340,1049.8042,1027.5368,1115.6190,1054.0535,1103.3082,1041.8051,1046.6683,1047.9916,1089.0393,1048.5460,1034.0981,1079.8095,1096.6096,1051.4850,1058.4085,1014.9213,1167.3065,1048.1603,1077.3043,1087.1300,1047.9783,1048.7982
1052.0299,1052.0077,1051.9098,1054.3689,1210.7783,1960.5002,1308.2852,14863798.4776,22904920.3796,61784514.0554,1781868.6174,74242.0187,552668.5143,121055948.9476,6362887.1977,770987.8241,694029.0062,3738471.4800,158396.6453,2502.0253,21124.9353,14979.9103,113747.6030,113549.6054,4020.2311,3381.8880,693684.0692,9891.3970,474692.5123,1811.6465,1540175.8220,290991.1432,526649.6906,3226.7550,81563.3575,204199.5051,5887.6021,5616.6475,5414.2439,11652.9371,45429.7698,252554.1373,8144.8608,76820.9168,17337.3864,619909.7602,10018.5024,71670.3918,3755.3070,3365.4008,17281.1569,2633.7522,45624.2317,23465.1422,1993.2892,3179.9984,1070.5815,5568.8181,1267.7941,1573.1008,2824.4338,1543.3160,1460.7197,1466.7440,1818.1796,1239.7237,1639.4800,951.4001,1324.0631,1646.4878,1952.1857,1152.0701,1312.6477,1274.6111,2070.7444,1445.5307,1317.1086,1848.4604,1013.7559,1074.7508,1072.2017
1051.9737,1051.9933,1052.0795,1049.9693,1035.2971,1072.1005,1627.2644,108762.0783,19176619.7341,30713284.8325,1338055.8124,71181.3057,373711.8607,49285035.2303,5073667.6302,496755.8778,785632.1280,965712.4739,122983.1447,10189.2190,5151.6434,56369.0079,3519.2712,1581494.3529,482.5547,9748.1296,218988.9801,2196.6997,306941.7304,5294.5692,373364.0910,758871.5996,79462.4896,9845.1176,19132.7607,285979.1602,7610.2551,2462.2801,16764.1298,8520.2962,45347.5848,178348.2538,1481.0693,97661.2761,5287.7968,563627.6002,15642.8893,31879.4194,8191.3249,3275.7803,8484.8742,5237.1277,23983.5444,15464.0438,2519.7404,2565.2898,1585.8565,4644.1575,959.4131,1437.9918,2174.3018,2038.7669,1401.4379,1749.3842,1526.0122,1052.0767,1502.8481,1171.5865,1135.4252,1357.5508,2091.9459,1188.7227,1183.0275,1280.3068,1530.1624,2175.0156,949.0565,1899.6880,1180.3724,1046.6457,1048.3503
1052.0225,1052.0058,1051.9321,1053.8003,1179.8485,1338.6012,1266.5552,17508588.3660,275319613.2079,1033098517.4226,12833975.3053,226384.4615,3676239.5651,2065610834.9238,62328048.6964,4957871.6458,3366040.7381,24023782.4267,558047.1293,5112.5086,40975.6154,43962.2869,189035.8085,854260.3545,2750.4807,4910.5101,3086677.7467,11255.9206,2224346.9179,3251.0131,9453805.2195,1621891.1559,1742989.3540,7181.4317,222955.0559,979006.0373,11109.1783,8224.0698,14197.4641,24560.7273,119482.6727,1113001.6542,8920.3561,288248.3772,26471.1896,3652297.4509,23965.4605,212092.0257,7777.6159,4790.8588,36318.9151,4735.8767,127732.8235,54728.9661,2835.2909,4572.2479,1256.3676,9703.8545,1231.7234,1820.5655,3873.3618,2025.8097,1677.5729,1810.8923,2184.9518,1246.2669,1943.4953,981.8637,1383.3510,1872.4058,2608.4296,1195.4887,1392.2562,1399.4155,2499.8610,1908.0339,1264.6695,2393.1326,1052.8210,1074.9863,1072.7282
