989.7702,995.3689,1012.3709,1016.1295,989.9562,995.3099,1001.4010,995.4799,1011.1873
1001.7154,999.0923,1036.6344,972.1729,1063.2589,1001.9876,992.7141,1016.3925,1005.2611
996.3083,1198.3528,2191.5569,3237.2656,1916.9118,1412.7394,1681.5630,1698.0758,3792.5853
1077.8208,2315.7657,47700.2046,33303.0767,45707.5434,4880.2102,12490.0979,12108.5847,52140.5058
1078.1281,3527.2139,959725.8758,2095720566.7046,7584315.5614,457840.3313,4048665.3624,6007401.6062,6976716605.2151
889.6751,1174.3770,4694.9650,13644.1016,2354.4900,1667.6066,3563.2868,2022.2382,12894.7965
1133.1605,1303.6251,6943.3856,133422.4753,69149.3087,7513.4704,19932.1123,21096.2856,284605.1309
989.6671,1528.4106,16501.3924,59223.3761,7967.6396,5689.6391,7519.6442,15776.8475,82661.4152
904.0427,1091.2033,2128.9461,13817.3819,2133.4566,1897.9736,3410.3870,2528.8848,12801.7036
1071.5204,1054.0813,2146.9958,8819.5298,6904.2811,2028.0407,3447.5508,3310.1184,14563.5180
1075.9059,1634.3432,16685.8855,595071.6513,81823.7320,16596.3174,38328.8403,65706.9560,1060165.4223
907.8134,1322.0340,11069.1463,117298.7201,7125.7339,4509.8804,10496.0822,9193.6651,130999.2132
1063.4086,1165.4900,2810.7041,2056.8698,2824.2299,1482.8555,1564.3089,2028.4242,2810.5439
942.4354,1056.9005,1393.1064,1949.1783,973.6756,1122.0970,1292.8657,1169.1868,1747.3661
1039.7997,1105.3295,2782.7962,25026.3623,9298.3528,3042.5736,5740.5618,5942.0265,38161.9461
988.2458,1186.9532,3389.3826,39734.8723,8251.8885,3510.9206,7124.7694,7106.4537,52197.1485
1010.5607,1180.7340,6800.8563,139928.8057,20058.4567,5460.3357,14361.9828,13002.7474,218902.8005
