840.9735,841.1371,840.8416,841.1377,840.5239,841.3517,841.2486,840.9134,841.3309,840.4194,840.6953,841.0421,841.2074,841.0852,841.4329,841.2172,840.6600,841.0241,840.9195
841.0738,840.6194,841.4429,840.6342,842.3485,840.0410,840.3196,841.2445,840.1061,842.6194,841.8813,840.9230,840.4551,840.7723,839.8051,840.4277,841.9596,840.9491,841.2315
840.9531,841.2490,840.7374,841.6563,840.2127,841.7048,841.5319,840.9245,841.6570,840.0021,840.4912,841.0896,841.3764,841.1673,841.7717,841.3938,840.4093,841.0440,840.8615
841.5871,838.2236,846.3533,852.6499,863.6168,842.5297,841.7424,846.5151,846.3552,856.5157,863.8940,858.0424,850.1665,843.3145,834.4451,849.8586,855.0387,847.6581,846.3206
844.9689,826.9268,905.6909,1328.1689,1262.2504,1018.5016,966.1036,959.5563,1044.7551,1006.8580,1303.2334,1236.0393,1138.5718,927.4664,836.9934,1102.8217,1065.0913,993.2849,933.3297
831.6348,910.9159,959.0887,3291.3641,2061.8403,2978.2126,2193.5028,1176.6533,4036.6185,949.9406,4145.3686,4062.6528,3508.9509,1368.0447,1450.2019,3214.5498,1566.2258,1882.1177,1293.9303
846.4612,885.0681,9230.0709,2758140.8545,22568411.3523,923903.2702,61243.2807,15190.6247,5566579.8373,14052.6904,71800772.1167,352344483.0073,49331876.9180,176776.4991,50819.8337,51708742.4711,1079809.3932,1410636.9169,92443.2922
827.3816,960.5667,4015.3581,42462.4110,881038.0637,631846.1999,69429.1811,4808.7056,1909521.1548,7447.9757,8518320.4282,16568593.4803,5532482.8601,40988.4221,26696.9660,4361515.0373,150302.0594,286516.2786,33152.0013
879.4937,671.3052,1230.2374,1537.3711,4658.9583,869.8010,837.1616,1181.6481,1311.4641,2717.3143,4465.9116,3271.8647,1778.4895,1072.5164,541.2866,1860.0987,2593.7930,1550.1871,1332.1318
825.6721,928.5066,840.0862,1762.8072,1467.2285,1879.9972,1350.3245,927.5927,2235.8545,658.8911,1928.3852,3041.9595,2713.8359,1276.0250,1450.2195,2705.1242,1133.1614,1517.2691,1063.0325
855.6788,772.4374,985.1003,1065.2605,1763.8955,987.7576,905.9477,977.5242,1094.9216,1366.3322,1971.0350,1574.2656,1260.3453,937.7613,717.9346,1219.1793,1374.2881,1116.1084,1035.6954
828.5473,917.3908,951.2936,2864.9398,3045.2933,2799.8955,1637.0865,1119.9651,3344.0917,807.7737,3888.7839,6462.0704,5343.0990,1717.2478,1661.8194,5088.8641,1796.7840,2275.3533,1348.3291
837.1339,866.1087,1004.2619,1944.6398,3322.1150,2619.5794,1539.6576,1080.7074,3144.2622,1029.1596,4948.6821,6325.2650,4893.3237,1589.9452,1405.7820,4538.7264,2046.4013,2286.4881,1421.4332
846.0316,821.6400,1232.0852,3684.7929,9093.9608,3807.1000,1944.2996,1292.2861,6354.6843,1578.5671,14124.5523,20137.8292,11564.4141,2364.5812,1655.2508,11428.9151,4085.7556,4307.9501,2104.3876
844.6350,826.4384,974.0131,1878.6244,2418.0171,1469.9111,1169.5887,1008.0946,2035.7210,1115.3618,2866.7390,3615.5669,2576.8464,1248.9982,1051.8454,2671.4986,1605.6973,1638.0086,1191.2404
834.3693,876.4347,809.6411,923.8175,791.9636,993.0996,938.2741,830.2648,1014.0524,718.9671,866.6708,975.5143,994.2268,889.5245,978.7513,996.3195,798.4395,896.2998,844.0296
835.4266,876.0112,1125.7309,3435.8617,6630.1544,4471.2519,2228.3861,1190.7121,7552.7673,1201.0050,11977.0867,19286.8143,12002.6535,2363.4608,2006.7413,11978.8110,3322.8196,4242.3786,1998.7355
842.7124,842.3914,1457.8829,7083.0907,20414.6661,7962.6786,2953.1424,1622.5418,14336.7223,1838.2991,37463.2575,63363.4483,32931.3029,3885.4121,2528.5337,31635.2467,7397.6454,8430.9627,3134.6571
843.6452,833.6548,1270.2831,3666.6812,10798.8747,5116.1944,2396.3978,1310.8313,9080.0729,1637.7992,19891.6645,28258.0341,15914.6185,2682.5985,1944.1537,15572.8454,4725.9775,5350.4229,2398.9521
842.6511,838.8283,1198.9290,3861.7842,8280.3855,4164.3621,2223.3184,1238.1894,8031.2056,1499.4235,14530.8782,21948.6829,12372.4264,2414.4152,1835.2099,12750.8496,3873.9501,4569.8104,2137.6377
844.8110,823.8638,1005.4969,1484.0321,2869.9561,1869.5666,1302.0002,1004.1957,2509.4941,1191.2494,4131.3460,4619.0238,3329.2333,1345.7302,1125.2156,3262.0847,1879.4502,1925.8640,1323.4740
842.1650,835.8187,892.2382,1036.0120,1340.9692,1127.9907,975.8425,894.3843,1259.4567,941.5030,1557.7284,1655.9423,1442.6075,993.0766,930.5005,1424.1091,1123.2785,1135.9498,982.4738
840.8071,842.8894,889.8516,1099.8346,1382.7109,1187.7852,1009.3632,896.1192,1364.3282,918.0756,1633.6472,1827.9392,1568.3453,1024.6315,973.5867,1561.8367,1139.8968,1187.3696,997.8075
842.4059,834.7553,868.8657,950.1339,1055.2214,947.6605,894.9022,875.6962,985.9612,905.3094,1118.6619,1127.2840,1057.0194,899.7257,860.9182,1044.7417,966.0646,952.3534,900.0004
842.0926,836.0107,863.0960,934.3861,1009.9875,928.0625,889.9412,864.8956,987.7530,893.4228,1075.5736,1097.7914,1022.7072,890.5818,861.9357,1025.5311,941.8795,939.9669,891.6960
841.2921,839.5502,845.7718,853.5515,875.4703,856.6889,848.1913,845.2718,865.4431,852.4147,885.6583,888.6686,875.8940,850.5679,843.7919,875.2791,861.8884,860.0589,851.1587
841.5805,838.0901,845.0836,844.5821,856.4155,837.1980,838.3657,844.3462,839.1637,854.9518,854.5247,847.6728,842.2962,840.9418,832.8459,842.0788,851.2465,843.5235,844.2652
842.2096,834.8387,850.3003,845.1879,882.9298,838.0573,836.5290,847.4699,844.4295,871.3411,882.5849,870.8192,856.0632,844.1518,826.4455,855.2399,868.2060,852.6775,850.8417
840.1985,845.2576,840.7796,866.9106,869.6108,882.6103,864.5129,843.6316,895.2905,831.2133,894.5690,915.4580,904.2127,859.4550,865.8515,903.6716,856.2895,871.0896,852.6223
841.8936,836.5974,854.9403,879.7277,941.4537,884.7688,862.1504,853.6783,913.3565,875.5639,972.4550,981.0788,940.6488,868.0676,848.0596,940.3820,901.6390,895.9552,870.2914
840.2550,845.1535,853.2365,921.7067,991.9848,964.6894,904.4867,856.8726,1014.0865,852.0752,1071.8649,1126.2725,1065.6416,902.5558,896.2475,1062.0938,927.3286,951.7029,890.6760
