1071.0642,1070.8182,1071.0895,1075.5258,1075.8078,1125.4091,1303.0369,1080.2284,1256.0256,1153.0979,1104.0902,1072.9979,1074.9437,1180.9503,1139.5852,1136.5971,1075.3095,1069.6506,1151.4209,1135.5442,1062.1201,1097.5192,1077.0003,1097.0697,1061.1325,1076.7243,1073.4781,1082.0549
1071.0471,1070.8665,1071.1689,1077.0796,1080.1259,1246.0207,1222.8185,1079.3808,1147.1128,1062.5634,1106.5851,1064.9630,1078.8481,1113.1611,1073.5272,1080.5232,1062.9462,1078.7953,1105.7479,1136.3440,1059.8652,1090.9140,1075.8941,1089.6632,1062.2283,1078.2479,1073.1749,1077.9332
1071.0142,1070.9601,1071.3736,1083.3079,1101.6569,1885.7636,1641.7236,1105.4789,1376.7991,1243.8554,1283.1817,1099.9829,1159.9951,1171.4731,1152.5045,1155.0949,1151.2262,1160.2771,1194.7165,1342.2238,1095.4868,1097.7832,1108.9464,1119.3934,1110.3748,1090.2953,1083.5757,1078.2839
1070.9819,1071.0532,1073.1869,1139.1446,1331.7666,10441.7800,25239.0132,1363.0490,3505.9715,2842.9405,3321.1459,1379.7079,1992.7730,1870.8497,2115.3079,1897.1601,1829.0142,1856.2085,2583.1945,4310.3232,1286.1702,1256.6590,1397.0220,1448.5972,1454.4742,1229.3840,1173.6080,1118.8618
1071.1769,1070.5110,1075.7843,1202.9638,1317.7868,12369.6855,728118.3107,1761.8893,80250.5856,118134.0587,10218.7660,3261.3320,3958.9767,19367.1940,30055.3508,21496.3656,7889.8554,3342.0479,16184.1004,7926.1193,2441.5646,1619.2071,2040.5021,2483.0262,2721.9642,1239.3508,1383.4817,1358.1295
1071.5504,1069.4528,1073.6033,1165.6133,1201.7622,6230.6982,112746.3599,1679.5400,359127.1983,168819.8596,17341.5991,3445.0922,2407.7881,27568.4643,30266.7716,30494.3487,10118.4608,2224.6898,13647.8216,9818.0599,2408.9770,1791.8963,2267.2334,3132.7434,2559.2767,1193.6661,1319.8557,1418.0194
1069.7383,1074.5872,1070.3127,1019.3124,1071.3411,2750.0154,5079.5372,1238.9291,4705.3830,12380.7127,3515.6617,1980.5940,2047.7160,1462.8904,3971.0643,3013.3092,3963.8860,1903.4507,2081.7764,2304.9034,2118.7987,825.4374,1444.9298,1105.7572,2223.3233,1029.8169,1156.5039,977.9812
1071.7873,1068.7766,1075.9649,1233.2270,1339.8939,16463.1101,37561.9632,1465.3057,48423.7923,9332.3963,8834.1605,1512.6386,1486.3435,6184.7586,3583.7947,4587.6502,2957.1385,1382.8471,4398.6609,8937.5610,1228.0555,1680.6703,1642.2067,2143.9145,1368.7613,1268.1789,1173.0247,1266.5777
1070.7206,1071.7952,1075.1486,1215.9251,1531.6470,149977.8081,17022.8226,1525.4182,4226.1941,2277.5783,5736.8334,1365.8246,2704.7177,1129.5309,1218.9616,1265.1235,2261.1851,2767.7133,2091.0661,6710.0027,1434.6201,1224.5930,1559.2537,1490.7070,1778.1395,1319.8753,1220.8365,1074.4801
1071.9548,1068.3355,1075.9753,1247.1992,1460.8400,99196.2814,314611839.6748,6663.3247,1166639353.5152,36875991.2288,998111.8670,18745.6224,11671.8787,2963970.0383,2203736.1588,1615214.0910,201922.1234,3921.3200,1533593.7798,1384024.3311,9904.2037,5854.7203,11426.9838,20842.0949,10216.3700,1533.3381,2003.3934,2496.9059
