642.0008,642.0006,642.0013,641.9989,642.0002,641.9991,642.0005,641.9988,641.9988,641.9987,642.0003,641.9988,642.0005,641.9996,642.0000,642.0115,641.9463,642.0296,642.0167,641.9622,642.1544,642.0667,641.7177,642.4139,642.0401,642.5595,641.4449,642.3704,640.6993,642.0210,642.2458,643.0794,641.7006,641.1858,641.4542,643.5242,641.4020,642.1034,641.2855,643.0553,641.0474,642.8697,641.3896,641.9673,642.3380,641.7909,642.0309,641.9135,642.2796,641.9008,641.7346,642.2162,641.9790,641.9162,642.1089,641.9843
642.0006,642.0004,642.0009,641.9992,642.0002,641.9994,642.0003,641.9991,641.9992,641.9991,642.0002,641.9992,642.0003,641.9997,642.0000,642.0079,641.9632,642.0203,642.0115,641.9741,642.1059,642.0459,641.8070,642.2841,642.0282,642.3840,641.6196,642.2539,641.1088,642.0149,642.1690,642.7400,641.7955,641.4421,641.6263,643.0439,641.5905,642.0711,641.5104,642.7230,641.3472,642.5958,641.5818,641.9776,642.2316,641.8567,642.0212,641.9407,642.1915,641.9321,641.8182,642.1481,641.9856,641.9426,642.0746,641.9893
642.0013,642.0009,642.0020,641.9982,642.0004,641.9986,642.0008,641.9980,641.9980,641.9979,642.0005,641.9982,642.0007,641.9994,642.0000,642.0184,641.9147,642.0475,642.0267,641.9409,642.2516,642.1155,641.5694,642.6809,642.0916,642.9196,641.1169,642.5969,639.9375,642.0528,642.4177,643.7485,641.5509,640.7073,641.1420,644.4322,641.0597,642.1731,640.8634,643.6867,640.4839,643.3897,641.0287,641.9488,642.5400,641.6671,642.0495,641.8623,642.4461,641.8438,641.5780,642.3452,641.9669,641.8667,642.1736,641.9752
641.9989,641.9992,641.9982,642.0016,641.9997,642.0012,641.9993,642.0017,642.0017,642.0019,641.9996,642.0016,641.9994,642.0005,642.0000,641.9840,642.0747,641.9591,641.9768,642.0540,641.7886,641.9126,642.3990,641.4320,641.9531,641.2317,642.7731,641.4890,643.8161,641.9768,641.6671,640.5123,642.4289,643.1351,642.7642,639.8879,642.8381,641.8596,642.9953,640.5373,643.3270,640.7941,642.8498,642.0458,641.5309,642.2909,641.9572,642.1204,641.6118,642.1386,642.3695,641.6999,642.0293,642.1166,641.8487,642.0219
642.0002,642.0002,642.0004,641.9997,642.0001,641.9997,642.0001,641.9996,641.9996,641.9996,642.0001,641.9997,642.0001,641.9999,642.0000,642.0034,641.9842,642.0092,642.0051,641.9915,642.0524,642.0305,641.9310,642.1394,642.0331,642.1872,641.8362,642.1175,641.6210,642.0208,642.0935,642.3432,641.9380,641.7613,641.8480,642.4543,641.8348,642.0382,641.7890,642.3169,641.7176,642.2610,641.8194,641.9910,642.1015,641.9381,642.0094,641.9745,642.0836,641.9721,641.9219,642.0648,641.9940,641.9753,642.0325,641.9955
641.9991,641.9994,641.9986,642.0012,641.9997,642.0009,641.9995,642.0013,642.0013,642.0014,641.9997,642.0012,641.9995,642.0004,642.0000,641.9876,642.0580,641.9682,641.9820,642.0420,641.8353,641.9312,642.3076,641.5563,641.9603,641.3999,642.6002,641.6025,643.4090,641.9797,641.7384,640.8410,642.3300,642.8808,642.5921,640.3589,642.6495,641.8900,642.7726,640.8632,643.0302,641.0629,642.6598,642.0355,641.6355,642.2259,641.9667,642.0935,641.6984,642.1074,642.2868,641.7668,642.0227,642.0905,641.8825,642.0170
642.0005,642.0003,642.0008,641.9993,642.0001,641.9995,642.0003,641.9992,641.9992,641.9992,642.0002,641.9993,642.0003,641.9998,642.0000,642.0071,641.9671,642.0185,642.0104,641.9776,642.1000,642.0493,641.8434,642.2743,642.0498,642.3700,641.6588,642.2340,641.2059,642.0305,642.1750,642.6902,641.8404,641.5018,641.6738,642.9407,641.6423,642.0713,641.5609,642.6542,641.4137,642.5390,641.6246,641.9806,642.2096,641.8714,642.0193,641.9469,642.1728,641.9405,641.8371,642.1339,641.9874,641.9486,642.0672,641.9905
641.9988,641.9991,641.9980,642.0017,641.9996,642.0013,641.9992,642.0019,642.0019,642.0021,641.9995,642.0018,641.9993,642.0006,642.0000,641.9822,642.0828,641.9545,641.9743,642.0589,641.7632,641.8989,642.4367,641.3638,641.9398,641.1399,642.8569,641.4306,644.0111,641.9686,641.6230,640.3417,642.4652,643.2574,642.8434,639.6577,642.9246,641.8414,643.1031,640.3769,643.4712,640.6620,642.9421,642.0505,641.4795,642.3225,641.9524,642.1334,641.5693,642.1531,642.4094,641.6670,642.0323,642.1292,641.8322,642.0242
641.9988,641.9992,641.9980,642.0017,641.9996,642.0013,641.9992,642.0019,642.0019,642.0021,641.9995,642.0018,641.9993,642.0006,642.0000,641.9823,642.0824,641.9548,641.9744,642.0603,641.7664,641.9026,642.4351,641.3675,641.9408,641.1446,642.8530,641.4356,644.0024,641.9691,641.6260,640.3516,642.4683,643.2515,642.8409,639.6694,642.9230,641.8433,643.0980,640.3851,643.4641,640.6686,642.9376,642.0503,641.4820,642.3209,641.9527,642.1328,641.5715,642.1525,642.4076,641.6686,642.0322,642.1286,641.8330,642.0241
641.9987,641.9991,641.9979,642.0019,641.9996,642.0014,641.9992,642.0021,642.0021,642.0022,641.9995,642.0019,641.9992,642.0006,642.0000,641.9809,642.0894,641.9514,641.9724,642.0648,641.7512,641.9015,642.4911,641.3378,641.9652,641.1038,642.9242,641.3941,644.1758,641.9871,641.6222,640.2445,642.5317,643.3589,642.9209,639.4799,643.0093,641.8384,643.1898,640.2569,643.5858,640.5628,643.0158,642.0553,641.4410,642.3476,641.9491,642.1439,641.5368,642.1669,642.4418,641.6422,642.0352,642.1394,641.8194,642.0263
