974.0014,973.9960,974.0075,973.9239,973.9172,974.0133,975.5345,973.3836,973.7018,973.6181,974.5966,973.8849,974.1110,973.6812,973.6509,974.0472,973.9650,973.9023,974.1924,974.0441,973.9391,973.9117,973.9060,974.0614,974.0910,974.0623,973.9458,974.0544,973.9729
974.0010,973.9970,974.0056,973.9512,973.9616,974.0490,975.5552,974.0700,974.0858,973.7564,974.5830,974.1762,974.2790,973.8861,973.7494,974.0429,973.9821,973.9313,974.1498,974.0357,973.9590,973.9360,973.9353,974.0615,974.0730,974.0525,973.9610,974.0424,973.9817
974.1239,973.6367,974.7051,969.0048,984.6657,1018.9605,1326.2681,1042.7951,1034.4264,950.1589,1076.7152,1029.7277,1033.4088,976.6258,946.1611,981.2929,972.9789,966.5778,994.1387,978.7963,969.7620,966.4995,966.7785,984.6711,983.5052,981.2492,969.5069,979.6032,972.0354
974.1757,973.4858,975.9990,1009.4163,1762.8631,3583.0578,13070.2898,1891.1514,2036.8173,1015.9429,2017.4720,1533.1358,1309.5050,1187.0693,988.3932,1048.6634,989.5408,986.7457,1059.8168,989.7979,981.1732,965.4033,967.1891,1071.7071,992.9174,996.8663,971.7996,993.9172,974.6260
973.6565,975.0113,974.1503,1087.7908,3016.0660,9079.5089,44730.3661,8255.7285,5635.1991,1272.3988,3011.5027,3054.8207,1770.2172,1927.4963,1215.6450,1109.8300,1030.9032,1055.1166,1048.1823,984.8334,1023.8195,1003.4126,1011.6745,1151.5337,967.9971,992.8702,998.7078,987.8685,990.4052
975.0215,971.0243,981.0843,997.6174,1910.0914,4750.2556,94220788.7893,2392044.4982,1584696.9941,4585.8253,141374.3125,407782.4643,220421.0343,38902.9185,1329.9190,1401.7821,1486.5903,1117.3229,1485.6620,1164.1518,1215.4208,1017.7117,1209.1949,1931.8804,1380.1045,1395.8959,1013.9817,1131.5001,1065.8676
973.0708,976.7461,969.3062,1063.1942,1251.0266,1471.9102,879440.6756,11198031.4847,699959.5690,5456.9102,36329.0837,382056.1358,88704.0307,44000.0337,2005.8001,1306.9233,1486.7494,1272.5316,1107.7595,1082.8046,1269.1079,1148.6378,1362.3746,1834.8359,1166.3866,1256.1149,1091.3095,1024.3208,1092.7262
974.1379,973.6014,974.8943,979.8255,1040.8029,1138.6959,41078.7189,121329.6868,31255.7659,2099.5990,5884.8987,19950.6264,14135.1809,5784.9909,1143.2704,1126.0817,1155.1339,1047.9819,1110.2546,1037.4439,1067.4044,1009.9868,1092.4814,1322.7083,1101.4450,1115.0274,1000.6191,1016.2474,1013.7452
974.2807,973.2049,975.7838,1007.1654,1072.6690,1158.2739,32633819.5895,391031549.6987,9205921.5721,11176.5246,339533.1328,5835007.1632,1250919.9998,215904.4542,2090.9902,1818.5690,2012.9059,1397.1374,1665.2573,1283.3152,1462.2507,1172.9606,1609.8979,3347.4554,1592.3872,1734.6508,1118.9721,1164.9925,1170.6367
973.6625,975.0076,972.3554,1023.6635,1082.6577,1122.3180,1052522.8723,15702220.2631,818628.1177,5730.0866,51601.4745,565558.7619,153886.8362,49974.9360,1789.8906,1403.6526,1544.5581,1256.1142,1255.2642,1129.0931,1273.4640,1124.2759,1371.4697,2101.2606,1267.3328,1352.1295,1078.8133,1060.4256,1097.0416
974.1493,973.5664,974.8697,974.0662,996.9276,1036.9271,25553.4051,66904.3556,15195.3654,1645.0552,5037.6090,13491.3503,7695.4124,4170.7894,1087.6709,1090.1794,1104.3365,1026.0635,1083.1549,1022.2326,1037.9267,996.7196,1054.4254,1240.3410,1066.6038,1080.4700,991.5161,1006.6005,1001.1736
974.1538,973.5580,974.8884,979.8035,984.2558,988.5501,207223.6866,705117.5490,107546.1480,2835.1487,14928.0598,71128.6050,34907.7558,12676.9626,1269.4501,1207.9308,1267.4012,1094.5174,1175.8070,1070.9028,1122.2017,1033.6353,1161.8353,1536.0578,1166.5742,1196.5779,1017.6347,1036.8842,1036.2090
973.8064,974.5745,972.9759,994.3179,997.9322,977.8078,38490.3991,169490.5137,36164.0094,2241.1250,6161.0994,24861.5314,13699.0275,6801.9617,1253.9353,1111.0895,1168.4414,1074.3045,1056.3842,1026.2585,1083.4096,1032.5169,1117.3323,1304.9104,1075.1145,1100.1418,1014.2984,1002.3424,1020.2720
973.7175,974.8365,972.5894,1004.4287,1074.9697,1152.3690,72845.0556,202404.1667,62023.4107,2625.2653,6968.0039,30832.5750,19237.6760,8416.7458,1323.6241,1123.3018,1200.4056,1092.0624,1055.6068,1030.7664,1105.6609,1045.1675,1143.3629,1328.8756,1087.4070,1112.7621,1022.4614,1004.9575,1028.9766
974.0344,973.8993,974.2909,976.5895,1041.7950,1150.9379,1383.4596,1157.2907,1071.1056,977.7582,1074.0068,1055.5131,1026.6759,1004.4736,972.2702,983.1402,976.1773,974.6454,985.6169,976.5056,974.5138,972.3381,972.9683,986.7603,977.6846,977.9125,973.3255,976.8675,973.9828
973.7393,974.7779,972.8988,1020.3278,1217.2411,1474.6485,102686.4930,2480514.8085,184845.2460,4212.2911,14032.8532,121311.4148,62072.4974,18975.1712,1498.8738,1294.7189,1362.6643,1173.6297,1183.4671,1086.1945,1188.3642,1084.2987,1266.2103,1758.9780,1192.5245,1237.4647,1050.8820,1035.8583,1065.0215
974.2397,973.3081,975.3924,978.5068,982.0871,990.2909,448071.6511,1482951.2380,196991.9841,3317.8962,23245.6565,128181.3097,57959.3450,17963.3086,1315.3666,1264.0970,1331.5277,1116.8679,1231.7183,1093.9671,1151.2982,1042.5184,1198.5148,1682.7284,1213.7183,1249.6386,1024.6209,1052.5042,1048.2473
973.9189,974.2508,973.6352,999.0880,1016.4943,1006.2900,310776.2512,2760019.5406,271457.1423,4130.5028,21171.9267,164203.2342,74675.7022,22842.2723,1471.1555,1287.6808,1384.1171,1161.5228,1203.0665,1095.5185,1190.0994,1075.2506,1258.4284,1752.4267,1215.8617,1261.4981,1045.2622,1046.0777,1064.6512
974.0509,973.8540,974.3195,977.0999,984.8990,997.5067,15923.7384,32074.0657,10702.6236,1524.1755,3622.6061,8654.3669,5534.8848,3280.3017,1080.1639,1056.5141,1075.9715,1017.9407,1044.6446,1008.4443,1026.6419,995.7037,1040.3111,1163.9096,1040.6689,1051.6394,989.9245,996.3867,996.3173
974.0175,973.9501,974.1081,975.4623,979.8299,985.4647,3785.6734,6581.1800,3215.0285,1184.7778,1786.6693,2918.2857,2268.4940,1722.8357,1017.7652,1008.1265,1015.4733,992.3528,1002.7112,988.1099,995.6880,983.2146,1001.5685,1051.2671,1001.0848,1005.6092,980.7453,983.0625,983.2786
973.7621,974.7005,972.7537,992.0169,1018.5124,1035.7142,3445.8185,10277.0154,4578.7755,1378.4543,1756.4261,3661.0948,2870.4598,2106.5299,1105.8124,1011.6587,1036.9514,1018.2953,976.0685,984.5884,1015.7708,1003.7914,1030.6005,1065.9548,993.3506,1004.1047,993.7060,975.9498,991.9768
974.4723,972.6223,976.7913,966.5826,1076.8165,1296.7297,179226.0471,321786.1980,43737.6269,1984.4364,13562.1252,40930.7742,17755.9516,7907.3109,1106.0518,1189.4325,1186.8704,1046.1477,1205.4811,1062.4581,1068.3023,995.4673,1086.1786,1461.6499,1142.6670,1166.2271,993.6516,1038.8558,1013.2915
974.2142,973.3788,975.4054,981.5664,1093.7054,1309.0105,266905.0969,352048.0038,65134.8820,2189.3902,13320.2298,43422.1284,19049.8773,9038.3824,1194.1458,1170.3129,1201.1053,1064.6298,1154.8137,1053.4227,1085.6697,1013.5110,1107.9282,1419.8400,1126.1489,1153.0344,1004.4572,1029.3845,1019.9753
973.6640,974.9939,972.2303,1004.6680,1022.0695,1013.5161,61699.3465,263564.4776,59756.1777,2621.9198,7429.4291,35094.3097,18726.9037,8867.5667,1345.0817,1124.7694,1205.1330,1098.6762,1049.6322,1030.1775,1108.0597,1049.5503,1149.2663,1342.4642,1083.3326,1113.6390,1025.2148,1002.5500,1030.1678
973.9141,974.2530,973.6508,984.6893,1048.2027,1142.7772,3511.4734,3397.5513,2692.8851,1161.3749,1485.5990,2086.9148,1824.5846,1489.0348,1033.4043,996.3991,1004.6432,994.5266,982.2672,980.4733,993.8477,986.3843,998.6678,1021.6119,985.4457,990.2794,982.4965,977.0454,982.2650
974.2719,973.2049,975.5265,963.9805,982.7698,1031.6273,13505.6421,15458.4981,6373.0967,1268.1334,3089.7851,5469.4938,3833.7407,2385.5229,990.0641,1043.7561,1041.8611,989.1289,1061.7788,1006.9691,1001.6912,974.4755,1005.0937,1123.8098,1038.7588,1041.9362,976.2727,1000.1510,985.5370
973.8788,974.3576,973.3613,983.9470,991.4613,991.5493,4912.9835,8714.7943,4475.4055,1295.2179,1908.4911,3578.8129,2708.3548,2012.1570,1067.8857,1009.6274,1029.2448,1006.7573,987.8134,986.5424,1007.6326,994.7157,1018.1076,1058.8635,997.7907,1005.9301,987.9900,979.5077,988.3657
973.7653,974.6894,972.7623,989.3789,1015.4595,1036.9349,1297.8831,1863.1026,1530.3438,1100.2814,1045.5605,1352.5767,1224.3626,1204.5989,1050.0693,975.5560,990.4853,996.3459,949.0684,969.8710,990.4100,991.8285,997.2261,982.8281,964.6874,970.7826,985.2640,967.0847,981.0752
974.0952,973.7213,974.5231,969.5959,969.5818,975.9576,1975.1920,2271.3566,1648.0368,1029.7859,1298.6072,1563.7766,1429.2649,1212.5013,968.2512,990.1893,987.9140,974.7733,997.6718,982.3855,978.5813,971.9234,978.7505,1007.5755,990.6666,990.4139,973.1380,981.0766,975.9144
974.1957,973.4274,975.0893,966.1262,972.6665,996.0281,5778.7621,7411.8200,3587.6527,1155.2414,2108.9598,3261.4665,2531.5896,1780.2114,978.2785,1019.2463,1016.6566,982.1745,1032.6469,995.8184,990.7395,973.0276,992.8182,1070.2841,1016.8916,1018.3418,974.6516,991.4777,981.0245
973.8533,974.4315,973.2068,983.4755,986.6837,978.9898,1907.6266,3177.7858,2069.9275,1131.6980,1269.4914,1842.8410,1560.5415,1386.3709,1038.2663,985.7032,999.4758,994.6678,966.4662,976.1796,992.3251,988.9304,999.1175,1005.2680,977.5313,982.9910,983.6984,972.4846,981.9183
973.9264,974.2160,973.5994,978.2710,978.8020,973.6904,1017.7058,1219.8730,1108.8759,1010.2568,988.6753,1080.5766,1042.5715,1038.8171,996.4912,973.7959,978.8853,980.6728,965.5016,972.5926,978.9112,979.5186,981.1522,975.9669,970.9662,972.8339,977.4619,971.6733,976.1557
