1071.0018,1070.9948,1071.0018,1071.1003,1071.0170,1070.5035,1072.4296,1071.0314,1072.8725,1070.7515,1070.6623,1070.6751,1070.5289,1072.6531,1071.3329,1071.4995,1070.2832,1070.5032,1071.8161,1071.2924,1070.4554,1071.5871,1070.8941,1071.3985,1070.3643,1071.0812,1070.9838,1071.2480
1071.0064,1070.9819,1071.0066,1071.3585,1071.0855,1069.7887,1078.9936,1071.2490,1080.4570,1072.5368,1070.6269,1070.1807,1069.6811,1078.0413,1073.6190,1073.9798,1069.1902,1069.4887,1074.9908,1072.8930,1069.3425,1073.1530,1070.8106,1072.6213,1069.0304,1071.3062,1070.9973,1071.9202
1070.9576,1071.1203,1070.9683,1069.0453,1072.1350,1109.9832,1103.1114,1073.5997,1077.7849,1118.3242,1098.3421,1084.4601,1090.2503,1053.7485,1087.7745,1080.2506,1101.1960,1088.9513,1073.1664,1086.2413,1088.2714,1059.7159,1077.5544,1066.7140,1091.2131,1070.1687,1072.6125,1066.2268
1070.9007,1071.2815,1070.9185,1066.0882,1072.0384,1137.8517,1095.5543,1074.8295,1066.7322,1167.1086,1124.4675,1099.7894,1110.0162,1022.0043,1098.7593,1083.7581,1136.5924,1108.2774,1063.9060,1091.6398,1109.6333,1043.2696,1083.8655,1058.0844,1115.7404,1068.0007,1073.9255,1059.3421
1071.2781,1070.2220,1072.2267,1121.8778,1215.1762,7292.0803,908536.7138,2081.9545,492488.2415,97274.9677,12868.0410,2771.8071,3641.0553,35405.4324,34580.4649,20828.3759,6828.0805,2245.3507,33509.8320,28778.0569,2278.5271,1871.1146,2195.3557,2723.8530,2161.5551,1207.3491,1351.9296,1402.5569
1071.0102,1070.9763,1072.0977,1113.9329,1260.1231,10471.5531,104354.5234,1662.3939,85072.5169,24845.4836,9009.7856,2038.0767,2468.1009,8490.9827,8685.5646,7148.1146,4441.9461,1866.7053,9333.3034,13636.9183,1811.2219,1467.2468,1828.5116,2040.8531,1902.9310,1208.2381,1233.0518,1215.5119
1071.4583,1069.7114,1072.4709,1132.0691,1186.0868,4511.9614,44064.3065,1628.0058,192699.1256,100484.7636,12865.3482,3053.2997,2072.8549,20180.4873,20710.3685,21993.2773,7872.3257,1833.1468,10126.0528,8384.4736,2295.3684,1685.8935,2098.7606,2773.6581,2497.7471,1186.0638,1271.0414,1356.0543
1070.8946,1071.3352,1072.8635,1127.9446,1246.1600,26718.8481,492277018.6126,5101.3656,45846859.6766,21851654.5824,57012.5678,14959.9910,27877.3748,1168733.5770,2753636.1514,818292.8710,73073.2435,12101.1610,1080373.8283,199368.5344,10301.1984,3173.3135,4950.4121,6329.3436,9331.6159,1273.0436,2309.2289,2211.9290
1069.9390,1074.0736,1072.0112,1074.8811,1128.7461,11426.7750,3107355778.7962,8365.5914,1410203146.9753,1987568388.0531,615487.1329,68229.2576,74354.3168,7084644.9931,40366047.8083,11627044.9650,1016351.4865,27537.0123,5664385.4882,685440.9398,43945.1108,3821.7148,12637.2482,14917.4419,41618.0644,1222.3218,3150.9059,2823.4632
1070.9204,1071.2528,1072.0473,1107.4589,1145.6320,6920.4056,2850935.9085,3099.4269,16242902.0150,8996483.0848,123563.4392,13408.3276,6577.1970,338238.5369,607589.0269,436470.5420,83145.6617,4265.4017,156642.2227,76081.3093,8902.4573,2448.0458,5377.6942,7317.0692,9338.6023,1197.7949,1709.5058,1788.8317
