1384.0113,1384.0011,1383.9885,1383.9895,1384.0019,1384.0152,1384.0342,1384.0176,1384.4539,1384.3431,1390.7318,1395.4611,1415.4219,1383.7207,1382.0527,1412.4458,1395.3613,1397.3500,1384.1633,1389.7684,1386.9473,1385.4151,1386.2548,1383.9840,1384.9323,1384.0467
1383.5785,1383.9681,1384.4387,1384.4381,1383.9717,1383.4515,1384.1652,1390.1069,1424.2383,1707.7878,2183.5256,4794.6851,1755.3813,1830.8511,2380.0577,1653.7088,2074.6020,1406.1941,1551.5565,1496.4106,1488.0003,1430.6987,1454.9168,1419.0780,1384.8297,1397.7553
1383.4073,1383.9608,1384.6205,1384.6480,1384.0353,1383.2530,1387.0999,1400.8510,1472.0930,2206.1351,9922.4704,59306.2214,14646.5280,4338.5770,6101.6507,6704.6033,7834.1222,2227.8464,2061.5131,2263.5291,2048.5461,1700.7244,1765.8790,1507.8146,1450.4910,1443.8211
1385.7746,1384.1900,1382.2106,1382.4449,1384.5288,1386.4529,1397.6077,1409.5410,1542.8776,2957.5981,47998.5767,936618.9431,48511.7562,4727.8637,8857.0223,17629.2885,7611.0083,7623.0364,1744.4650,2800.0079,2214.3313,1834.6611,2811.7824,1546.8589,1626.5073,1499.2483
1385.0411,1384.1371,1382.9789,1383.2295,1384.4517,1385.4872,1396.6048,1419.8544,1666.4029,3835.3934,42087.9889,436566.6135,5793.1784,5795.4479,7065.4606,4369.9999,1816.9004,3010.0845,1396.8240,1804.6467,2001.2293,1713.8530,2139.7767,1519.6685,1502.1885,1494.3494
1380.7285,1383.7518,1387.3785,1387.4544,1384.2253,1379.8557,1402.7493,1467.5760,1671.2404,8936.7139,986571.0876,132472944.3841,60696.7376,138209.1248,1050362.6386,32650.2656,46202.5672,3816.3772,4500.5824,5369.5790,7374.4873,3635.0454,3531.5562,2170.8253,1596.0969,1770.9391
1381.8294,1383.8824,1386.3588,1386.2718,1383.9460,1381.2792,1392.0294,1435.4963,1693.5969,20918.6653,77355.4883,5889730.4236,157436943765.9117,114653.7285,1639853.6761,111643678483.1217,10973931813.5182,34676380.9594,253411.6246,6454380.7200,736233.3812,49788.8294,65298.0319,4819.2593,7459.6656,1716.0141
1386.9494,1384.2980,1381.0372,1381.2776,1384.5171,1387.9758,1393.8950,1392.8814,1546.5365,2031.2976,7715.0781,8608.9370,10311890.5719,2786.4981,2707.0984,7670515.7443,203002.0184,197569.0962,4626.2240,30378.0930,11184.2222,4096.8927,4783.0604,1696.8513,2340.4432,1434.9259
1382.5565,1383.8646,1385.4711,1385.3674,1383.7901,1382.0781,1381.0595,1386.6833,1355.9295,1597.6305,1859.5908,4253.1264,1215.5724,2139.8289,3421.0565,1164.4957,2818.9187,1023.4701,1809.5328,1465.1493,1514.7672,1425.3297,1398.2123,1450.2041,1347.3230,1398.5466
1385.6506,1384.1661,1382.3388,1382.4768,1384.2882,1386.2225,1389.3772,1388.8400,1473.6182,1660.8321,4370.5719,8810.9032,414706.7802,1730.0610,2298.6205,258831.2652,40568.2251,24787.3010,2801.8491,8018.1793,3878.8086,2289.1097,2824.9475,1519.8218,1804.1400,1407.8773
1381.4409,1383.7789,1386.6495,1386.4282,1383.6577,1380.6341,1381.3546,1397.1798,1373.4908,3290.5279,11597.4959,62218.4141,71699430.6755,16148.3035,92935.5012,39206597.3121,24539202.9767,284851.0996,31268.1011,144639.2869,40038.0432,8258.2357,9098.8716,2437.5678,2909.3914,1515.2542
1384.6938,1384.0780,1383.3171,1383.3633,1384.1429,1384.9534,1387.6568,1390.3876,1440.7421,2023.4061,5578.5948,14626.9164,4278091.5342,3500.5420,7574.8487,2996495.7049,428164.1039,92426.4729,6538.4572,27492.0882,10294.2946,3836.9181,4602.5738,1784.5067,2197.2093,1440.0873
1384.1951,1384.0298,1383.8197,1383.8479,1384.0715,1384.2836,1386.2991,1391.1782,1439.4545,1955.5892,7562.0924,26087.3222,711682.0378,3088.1334,4606.7954,311760.2407,121691.3920,21071.2579,4386.8129,10155.7146,4683.7940,2529.4554,3036.0236,1613.1741,1814.1674,1427.4431
1385.6226,1384.1681,1382.3764,1382.4968,1384.3048,1386.2007,1390.6487,1391.6656,1474.2202,1938.9313,8504.2054,9558.7891,10043413.7324,4368.4680,5182.6469,7135732.4844,379504.4423,155724.5918,6168.5583,33992.8309,12851.6667,4461.9284,4755.7979,1781.2052,2318.8971,1447.7602
1385.1291,1384.1209,1382.8758,1382.9745,1384.2143,1385.5334,1388.5437,1391.1949,1474.5039,1986.5277,6918.0130,15875.7644,2189245.8508,2710.2782,3495.5132,1113981.8857,168616.3191,48797.5637,4701.7691,15600.7450,6234.9508,2969.2664,3634.4806,1639.6855,1990.3174,1426.6479
1382.1341,1383.8409,1385.9311,1385.8050,1383.7564,1381.5422,1381.7200,1395.4953,1414.3379,2780.0323,6759.6374,53914.7497,1967010.4494,5120.7112,24193.6266,1019516.2348,1130013.7569,36708.3909,9996.0840,24373.3894,9086.4426,3499.7763,4466.8998,1883.8676,2035.5650,1453.4658
1387.4531,1384.3505,1380.5335,1380.8298,1384.6156,1388.6567,1395.7296,1395.6829,1589.8081,2426.2580,7621.8326,22306.2488,13367192.8551,2306.1747,2874.7512,12406033.7706,238078.6503,282750.7690,4500.8791,36017.5923,11548.7087,4195.4254,5616.6914,1723.5296,2440.7885,1437.7681
1378.9618,1383.5451,1389.1805,1388.8270,1383.3008,1377.3258,1375.6738,1402.3351,1365.9510,3522.2630,11867.2280,43892.2578,1100409.9386,23452.6739,94829.8437,586992.4164,2517067.8647,17277.5088,17156.9018,27669.3952,15582.6037,4670.6446,3677.1032,2085.6366,1933.5234,1493.6328
