1071.1262,1070.6427,1071.2136,1081.3051,1085.0491,1285.3803,1579.9753,1097.1436,1610.9160,1355.7844,1201.7271,1091.1403,1095.1106,1343.9210,1256.3534,1262.0360,1119.1483,1084.7108,1265.4451,1254.3226,1066.3566,1129.3269,1094.3298,1137.7308,1067.9780,1085.3501,1078.7571,1094.9027
1070.9235,1071.2172,1071.0564,1070.7810,1082.6422,1337.1967,1502.8416,1092.8074,1341.0484,1332.5372,1224.5406,1118.8853,1148.9009,1131.1470,1203.1380,1169.6579,1184.0442,1138.2962,1177.8462,1235.5208,1121.7925,1061.9362,1102.4861,1086.4364,1130.7329,1075.5580,1079.9307,1066.5412
1070.7800,1071.6390,1075.0781,1225.9276,1765.9255,214265.2463,12302200.4935,2897.7816,202055.9291,250134.6901,24670.2058,5249.3473,16685.3075,27757.5583,69751.6787,37495.3377,14903.5151,11325.9395,56873.4324,28798.7273,4251.6075,1844.5382,2799.3078,3133.7069,6061.9503,1508.2596,1767.7859,1442.6438
1071.5697,1069.4207,1075.6465,1247.3582,1604.2981,45439.6498,947612252.6095,6739.2655,256773937.4888,13632275.1384,467969.0128,13595.8569,20485.5372,2857159.1032,2047095.3269,831381.2989,90918.5185,6942.8383,1900706.8376,2572180.8283,8931.4325,5538.2840,8892.1320,15378.3427,7521.4040,1563.3167,2131.5721,2405.5903
1070.0859,1073.6366,1073.0671,1142.1192,1408.9113,63177.5362,50877552.6222,4000.9905,20852843.8300,111505818.3679,379151.7647,39584.3107,28795.3977,647247.4452,3334493.1390,2008683.6983,367457.9973,21563.4073,337907.4546,55968.6918,25820.0216,2228.2233,8396.6143,10225.5794,35295.2288,1329.0960,2347.8556,1966.1227
1071.2563,1070.2983,1072.3450,1120.5985,1143.1263,8704.5760,17875906.9033,3513.3407,18510700.8284,3812803.9580,44844.1005,7779.4380,10006.7677,350930.5092,509220.3509,240645.6926,35842.0280,4797.0677,275355.4893,89040.5464,5528.1598,2737.9589,3905.5558,5282.0447,4905.7262,1205.1850,1770.9563,1862.9480
1071.9802,1068.2623,1073.4016,1173.3236,1163.5486,7599.1908,113416902.8340,4844.7338,237188762.7151,22655825.9342,181390.6172,15347.1569,10171.5974,2861992.1620,2331613.4328,1293399.6869,89584.6141,4243.1625,1052881.3496,381455.1837,9186.0485,4660.6240,6860.2544,12705.7469,8039.9869,1296.1383,1983.4504,2443.8245
1070.6874,1071.9180,1072.2936,1100.3261,1176.1240,29719.0094,144154425.1892,4787.1430,47592708.0047,11042511.0536,98566.7087,12411.3640,19167.6968,648828.0195,1464819.6440,498017.7224,70717.5235,7786.9450,660349.9962,209473.1801,8906.5808,2880.4549,5251.9303,6316.2647,7754.3351,1227.7159,2055.4132,1997.6670
1071.1720,1070.5536,1073.6569,1152.7410,1253.9970,44847.3673,353756696.0215,6696.1662,844771323.5087,70540743.6770,768179.1360,24409.1826,16766.9596,2856447.3875,4166124.5778,2145354.1807,261539.2453,5810.2933,1765957.7986,1104208.2520,13920.2033,4652.3569,11039.3367,17051.9552,13109.2569,1357.1709,2165.6950,2436.6669
1070.5150,1072.3779,1070.8358,1054.8453,1095.1101,1928.7757,4286.4286,1197.6387,4183.1094,6928.3929,2461.3137,1596.3578,1595.3954,1834.2325,3018.4980,2666.7937,2474.0490,1518.4231,1954.7254,1865.3307,1564.5661,1011.4753,1312.9100,1213.8210,1627.5833,1072.3219,1132.9232,1059.0134
