939.9999,940.0066,939.9520,939.9097,938.8229,937.0224,929.9904,962.1651,949.1392,949.6304,884.2599,981.3526,933.8508,932.2147,960.8729,915.9585,951.6311,968.7699,937.7709,929.5423,938.0428,941.7761,932.5714,940.4912,946.3673,938.9431,938.5582,938.0150,941.7453,941.6154,945.7785,936.0362,943.2924,940.1055,939.5538,936.0564,937.0908,942.6033,938.4461,942.9376,938.4592,940.3815,941.3058,938.5643,939.8138
940.0000,940.0017,939.9911,940.0742,941.4227,1074.6862,1157.5683,985.1637,1037.6679,970.8205,948.8489,971.9876,944.4671,976.2709,966.2510,953.2823,971.8675,993.8707,988.3770,960.1136,953.9184,945.8192,942.4694,951.4589,950.3961,960.2214,959.8086,946.5984,943.2133,941.0621,942.5122,940.2992,941.2994,941.7988,941.4009,939.6859,939.4465,940.7901,940.0829,941.5157,940.4621,940.2906,940.4040,939.7520,939.9709
940.0002,939.9894,940.1501,942.2146,986.4337,11409.1892,100737.0897,5608.8597,9418.4745,2518.5645,2547.4732,2107.7850,1273.7620,3990.9876,2342.6287,2314.1460,3442.6126,7695.6399,7924.4168,2863.3921,1592.0058,1274.9404,1248.0787,1753.3642,1541.5594,2821.9704,2479.4711,1255.5803,1108.1794,975.1343,991.3463,1025.5728,962.6141,1052.9701,1030.5764,984.7508,951.8264,945.0177,963.9691,986.0554,991.1936,947.6696,942.7428,947.8249,941.2566
940.0000,940.0033,940.0678,941.4636,956.9450,2602.3308,4815.5780,1407.5380,2117.6360,1238.5800,1177.7315,1136.5968,998.0295,1353.9224,1144.4950,1102.7519,1214.1483,1453.4749,1478.7158,1143.3380,1061.4776,989.2714,977.4838,1041.4771,1022.8624,1131.6062,1114.3036,1000.0177,964.8218,946.2307,950.9989,950.8092,945.0426,955.8273,953.5558,945.1488,940.8951,941.8662,943.9634,947.6667,947.0718,941.8650,941.0160,940.6485,940.1105
940.0014,939.8963,940.9269,945.8029,1036.7723,45854.1790,20373578.0369,207697.4873,36124.7026,6943.5871,31064.2369,20337.0097,3176.8073,59297.3814,17747.6606,48519.3406,79514.6602,436352.3732,569231.0092,66159.0749,7742.4330,3884.2596,3882.9283,14027.2575,6798.4392,55440.2982,44870.5826,3582.2387,2245.0241,1143.7084,1219.8593,1517.2980,1063.2554,1724.3178,1545.2154,1230.9092,1015.2007,961.5657,1069.0892,1218.7911,1282.9014,972.8560,950.5337,990.3791,948.1239
940.0011,939.9971,940.1119,941.4312,946.1432,27061.9721,6673204.3072,11402244.7401,22968.8952,256447.7471,99200.6227,784515.0657,6706.3582,153343.1833,1427008.1717,547606.8131,13828892.5139,100234625.2902,119598879.1900,4039046.2948,142835.8525,15606.9320,14936.3530,170212.2150,86732.1847,1617072.4780,2150097.5294,21525.5540,7198.0563,1774.5047,2200.4716,2631.6290,1513.0600,4259.1615,2916.8574,1614.0011,1004.5928,1141.6283,1195.2326,2147.0451,1996.7017,1053.4491,1034.3440,1015.5284,954.7145
940.0001,940.0659,939.5836,940.1463,936.2692,7446.4233,662392.8812,849658.8467,11382.7205,38677.8066,9543.1729,167277.9996,3012.9790,33156.7318,151466.3606,61194.8570,714710.6051,4338319.6850,2989357.7893,248543.4127,24089.7017,6061.1882,5153.2744,32033.7191,19570.6448,163443.3232,183558.6043,6863.8613,3456.9645,1373.8031,1660.7840,1657.5353,1278.3400,2358.2549,1855.3311,1224.5629,944.3046,1076.6775,1058.5069,1570.7585,1431.5440,1004.1910,1004.7467,965.1301,946.0194
939.9992,940.0972,939.3112,939.1483,931.9981,1800.9591,2032.9644,1583.0702,1744.1595,1270.3726,435.3873,2050.0963,881.3324,1002.8811,1461.0685,726.5094,1326.7539,1801.2642,1126.1912,908.7382,1002.3553,995.9943,856.4726,1011.3337,1088.6735,1032.6566,1038.9503,955.0264,981.7261,967.7971,1035.1011,889.5629,992.4195,950.9389,941.4189,886.8596,898.9623,979.8781,919.8313,988.5282,922.0837,946.7357,959.8449,919.6520,937.3531
940.0007,939.9351,940.4948,941.3842,959.6025,2215.4220,21352.3043,7525.5657,2537.8885,2519.6018,4057.5029,2977.7564,1382.8407,3404.1619,3595.2678,5250.1538,7930.2115,13645.8496,17366.2759,7171.7887,2555.3675,1524.1439,1628.3165,2804.1922,2091.6222,5446.1460,5662.1964,1642.4314,1269.5066,998.2614,990.3128,1123.7614,961.8362,1164.3064,1105.0614,1046.2696,976.7085,934.8325,983.5035,1012.3045,1050.6469,948.2965,937.0644,962.5464,943.4399
940.0005,939.9685,940.2551,940.8623,948.7994,2962.5007,71470.0747,48657.0896,3555.7717,7545.8534,7003.9990,11835.0769,1872.9789,8026.0875,15908.0100,13797.0290,49253.8151,129426.6358,153801.2356,31260.7197,6180.1171,2508.4028,2545.3442,7170.8743,4998.2005,20625.5825,22572.6551,2776.1184,1810.1426,1108.7163,1166.1556,1295.4817,1051.0252,1496.6434,1320.3006,1110.3433,969.7599,975.1459,1009.0619,1170.3942,1168.5882,965.3455,956.7190,965.2379,944.4995
