1384.2739,1384.8711,1383.3974,1383.1901,1384.6547,1387.2733,1381.6307,1385.1507,1384.4412,1380.9073
1384.0273,1384.2270,1384.0445,1383.9729,1384.0746,1384.3550,1383.7863,1384.1605,1384.0752,1383.7095
1383.7234,1383.3068,1384.7663,1384.9117,1383.3571,1380.7582,1386.4287,1382.9080,1383.6123,1387.1572
1383.7484,1383.9651,1384.9266,1384.8502,1383.3977,1381.0099,1386.2805,1383.1246,1383.6305,1386.9269
1384.0475,1384.7157,1384.3243,1384.0167,1384.1388,1384.6321,1383.6942,1384.3253,1384.1592,1383.5267
1384.3678,1385.3834,1383.3993,1383.0234,1384.9027,1388.4632,1380.8632,1385.6149,1384.6606,1379.8779
1384.8284,1404.4214,1399.7115,1389.4486,1387.6853,1398.5407,1380.6515,1392.0231,1390.1099,1376.8547
1384.6811,1485.9543,1449.9295,1413.5779,1390.4939,1406.6857,1394.4866,1413.0125,1402.0533,1387.7806
1399.1304,2649.0498,1921.8042,1552.7460,1435.7431,1650.6293,1379.9886,1717.4072,1497.4016,1321.3516
1409.3203,17902.9704,14379.7196,7591.0466,2066.6815,3515.6040,2253.1356,3220.2238,3840.3960,1791.3745
1523.7368,88157.5098,8369060.6091,89687.4684,5699.8912,66764.5605,4113.4053,24042.8590,66271.4356,1789.1806
1577.6091,2322048.7765,77493330.1948,3901110.9132,14332.5477,66607.3926,17350.7440,28996.0727,456846.9215,4475.2100
2378.2183,99806.5680,176545490708.8679,13804370536.4320,5236691.8711,19639109862.9154,21967.8271,27743573.9861,2534349799.9892,2258.9752
1368.1507,10033.9230,229116.0139,17131.6905,3834.7222,12889.8326,5008.5583,6767.0757,12137.4492,3058.0949
1323.3564,10647.5571,69823.9057,301263.3356,8064.4933,17491.7405,12824.9968,5784.5003,43587.3968,6980.3734
2323.2331,87240.6031,12746165620.9109,4293281263.4884,3792264.9175,7584435061.1577,22837.6381,10992523.5228,709026698.2451,1655.4488
1705.8654,13731.5553,1103696719.2626,724344936.3949,497181.4250,47142196.4052,35447.8076,1256553.9354,58724930.2910,10130.2138
1777.1997,14527.4434,6107300.5991,5909702.1582,103281.2423,10968103.2039,3862.7832,155172.0037,2053009.0282,888.8397
1394.6287,2388.3219,155948.3053,98806.1319,6904.3252,34384.0460,3577.3046,8452.0280,41650.3331,2704.8723
1551.4651,6395.4821,1246292.2357,1069238.1036,30622.3056,662832.4559,4729.5951,45420.9487,333037.2763,1877.6565
1470.1171,5915.8830,242500.5748,125766.7489,11216.2066,112049.1201,3597.6283,14051.7650,56158.8004,1826.1848
1423.1710,2735.3112,27110.1372,16316.8192,4045.6438,16437.3349,2131.5314,4693.3761,10633.9060,1524.0915
1442.8497,3369.3806,24498.6029,33772.5986,4761.0704,20046.1007,2006.4938,5068.7593,16649.2732,1424.2360
1383.9560,1685.5861,3080.0883,3330.2020,1807.9087,2622.0834,1627.3720,1816.7144,2567.6806,1526.2506
1408.4058,1734.3232,4902.7305,5058.7241,2234.4966,4726.8404,1510.0726,2369.1209,3854.7883,1326.3956
1384.7866,1541.8271,1816.7129,1608.7963,1443.5886,1561.1875,1434.1244,1474.7148,1552.4625,1405.9911
