890.7798,888.2944,895.0098,895.8046,889.1415,877.6706,902.6907,886.9592,890.1654,905.9388
893.1795,897.4634,894.2045,892.1943,895.8292,908.9637,882.6273,898.2802,896.4823,879.2207
896.7714,921.4648,922.0884,910.1891,912.3714,976.5547,858.0936,923.2262,922.3937,843.3629
884.2187,932.3077,1126.1991,1048.4256,905.7360,886.5859,993.6712,904.8378,971.2537,1002.6126
898.2900,1235.0503,1450.6254,1361.4135,1029.0793,1304.6469,952.4904,1055.7237,1195.2696,878.7240
898.7322,3532.0467,8134.7891,10902.5992,2182.9981,5330.4807,1683.9320,1955.4368,4481.1234,1223.2191
993.3206,5873.1642,185558.9135,550256.8544,15438.4925,247150.3518,2763.7062,14885.7929,141691.3750,1122.5339
1147.3298,8016.6799,199324313.4055,64182446.1325,176962.9966,29867335.3743,6434.8908,343780.1515,14181926.2327,1811.1090
996.2711,5785.8570,1964568.9896,2001138.6976,30492.1684,738010.9534,5088.3712,41762.3153,438053.9565,1836.2206
1017.4347,4530.7032,20530477.7247,9876924.4353,59200.6435,2425032.2610,7646.0590,108209.4031,1900961.3603,2762.3475
1107.9515,7509.8139,7947091.4423,3516715.9238,60143.8782,5363195.3348,3302.9905,103178.9575,1284711.2561,846.2754
886.3780,1089.3721,2855.8932,3226.9315,1320.7361,2134.1943,1197.4467,1317.8445,2211.0556,1112.2331
954.1603,2802.4358,607688.5276,436411.6248,13797.6278,191204.6698,3458.5696,17970.4145,139434.7700,1694.0200
1001.9696,3247.9161,277301.5169,230110.0599,12616.5611,250159.6129,1876.9976,16759.2732,99781.7805,826.0101
898.5907,1362.9509,21530.6762,13746.1530,2573.3963,9027.2745,1596.9341,3064.1813,7906.9375,1261.0035
939.6307,1228.8506,3235.4679,2305.2910,1442.7745,4107.8071,691.0208,1702.5323,2324.1680,565.1435
898.0486,1397.5986,13711.6466,14765.4622,2356.1945,6858.4040,1483.6509,2555.5246,7503.4548,1232.7698
878.7837,886.9238,1192.9953,1172.6256,921.9802,900.8706,1055.6199,905.6328,1029.3827,1081.3120
927.3096,1614.8500,6745.1211,4781.1497,1920.8929,6491.5724,986.6873,2174.7211,3725.3363,745.2175
911.1708,1335.8198,2441.1336,2488.5786,1342.7587,2648.7705,937.3255,1395.6434,1982.6083,802.0874
881.7322,1122.7201,5285.2991,3408.1363,1381.5601,2426.2112,1313.2975,1506.8061,2472.6215,1212.7467
915.1554,1391.9657,16697.6622,12793.1959,2659.8702,10732.1926,1340.0069,3049.3435,7870.5515,1011.5074
901.4106,987.1050,1443.2130,1267.5761,1024.1327,1380.7636,869.6552,1081.5096,1216.2736,826.0687
894.2665,907.5684,900.3107,892.8703,899.3652,924.4893,875.0976,905.0192,900.9082,868.1275
890.0236,1099.3761,2948.4171,2102.9305,1187.4871,1859.7893,1086.4256,1248.8362,1736.5461,1019.0857
936.9301,2292.2775,32681.7495,38892.6119,4574.6127,28972.4938,1631.0350,4959.7775,17855.8838,1001.3675
904.4293,1114.5676,5125.1798,3818.9858,1549.8154,3654.4137,1055.7681,1718.8194,2953.0123,921.7934
915.4488,1341.5552,15374.1072,12948.2295,2614.2641,10262.1943,1304.2699,3027.3552,7780.7871,999.3895
910.0892,1151.0443,6814.2986,5999.1688,1832.1448,5134.5325,1085.6328,2060.3810,4166.4874,915.2162
892.8350,964.6843,1877.8050,1798.9648,1115.5313,1589.8055,993.5415,1144.6251,1509.7839,950.3889
888.8614,901.5044,928.8069,917.0093,888.2763,864.5643,925.6156,884.6426,897.1931,931.1873
896.6260,967.2941,1928.7204,1796.1313,1123.6179,1666.8553,953.3030,1169.8363,1540.5642,905.8382
894.8352,1115.4627,4945.4555,3946.7366,1525.3491,3233.1997,1173.3942,1633.8580,2851.3339,1042.0074
916.0924,1312.7578,13602.5473,9174.3004,2309.3302,8545.5390,1203.6583,2760.6158,6230.1023,939.1522
908.9383,1062.3010,3283.1564,2833.8159,1393.8555,2972.1199,937.8400,1523.5600,2328.5399,829.6922
896.7341,953.1082,1719.7813,1603.1085,1086.4435,1543.9262,935.0492,1126.2326,1415.3725,893.0668
