917.0265,916.9223,917.1461,915.6863,916.3620,919.4200,961.0922,921.3561,920.4097,910.8364,933.0999,922.6958,924.9202,914.5433,910.5826,918.1793,916.5701,915.2446,920.9525,917.9409,915.9589,915.3479,915.3410,918.7032,918.9152,918.3921,915.9949,918.1159,916.5324
916.8883,917.3278,916.4004,925.1136,927.4441,922.2486,814.3633,977.3489,946.9140,949.7200,873.0927,930.2017,910.3516,945.1937,946.2890,913.4766,919.9958,925.1658,901.6538,913.4621,922.0791,924.2776,924.7817,912.4355,909.6465,912.0199,921.4749,912.6232,919.2450
916.9878,917.0366,917.0587,922.0210,949.4131,992.4656,1874.5760,2803.5742,1761.6804,1032.4782,1242.1075,1629.0965,1462.1530,1231.1335,943.8644,935.7789,937.1499,928.3327,929.6884,923.3331,928.4537,922.7563,931.6642,955.1639,928.5334,931.1875,921.1371,920.8445,921.8980
916.2385,919.2427,913.6406,1015.3983,1459.5755,2161.0373,39677.9219,113299.1499,24215.0501,1963.8125,4926.9645,16840.1986,6094.2083,5481.7532,1359.7937,1015.0980,1067.0739,1045.6960,908.7896,932.9445,1022.5234,997.2378,1050.9999,1140.7637,932.8350,971.1003,970.5338,915.9660,959.5153
917.1484,916.5985,918.0816,970.9305,1068.3699,1122.4011,47784325.5606,2819780306.8698,25728592.1260,17544.4850,522376.0840,16416760.4171,3274201.5138,435269.5731,2346.3667,2002.5456,2209.1211,1451.2452,1748.5441,1287.6767,1519.0671,1173.7020,1741.0368,4109.2485,1668.9100,1846.2485,1101.0771,1134.6678,1159.2866
918.3184,913.1434,924.2658,850.7440,876.0184,1021.5114,22492.3736,3331.1977,2770.4863,786.6100,3229.5981,2591.0502,2816.8429,1246.3433,673.0026,1003.3778,928.7789,847.2098,1159.2568,976.2480,884.1369,846.0931,859.7317,1066.4908,1041.3961,1015.1036,873.9687,981.2338,901.8278
915.6873,920.8694,910.0337,1009.2124,1103.5958,1126.1139,20991.6938,465004.8640,60663.4916,3077.6860,4996.0855,37867.8456,13127.8531,10521.4577,1671.7756,1023.6179,1156.2988,1118.2197,851.3827,934.2056,1087.4114,1056.4415,1153.7300,1210.3963,938.2596,992.3874,1006.0541,902.8860,987.4017
917.1969,916.4268,918.2863,921.0482,1036.9145,1246.2051,25187.2031,89458.0244,13381.4418,1555.6384,5478.8072,14706.5053,7459.0547,4044.9942,1020.2112,1051.6280,1046.3647,970.5551,1047.8407,969.0196,978.7915,936.8475,995.0556,1221.6269,1013.2180,1028.6021,933.3460,952.8285,943.3374
918.1365,913.6748,923.2226,858.6441,855.8330,934.4220,19667.5478,5733.5087,3232.3331,851.8160,3409.7636,3339.9296,3040.4961,1457.2328,713.6188,1001.8976,940.9319,862.3529,1131.6369,972.5461,895.2198,858.7571,876.3531,1073.4854,1032.3356,1012.3492,882.1144,974.6334,906.9039
916.1744,919.4290,912.5429,968.0811,984.6695,940.0096,2328.7462,15806.5835,5808.5371,1565.7984,1431.0004,4256.8409,2668.9708,2506.7714,1238.4861,931.9378,996.4980,1006.0506,838.3214,908.2275,986.2828,986.6459,1016.4084,977.1525,896.1988,919.6285,960.6903,895.6608,946.6528
916.3938,918.7906,913.9338,975.2503,1111.6248,1261.6848,136514.6547,1881785.1940,133594.0992,3294.5845,14752.7422,106294.3986,31024.6948,17066.9344,1520.9407,1148.6301,1239.3022,1112.0512,1018.8673,990.4898,1103.0688,1029.7939,1166.3645,1501.9310,1044.2701,1103.7159,993.7121,949.8834,994.0196
918.1829,913.5419,923.5292,862.0064,885.6812,1005.5482,69515.4397,43134.2026,12271.7618,1203.0849,7382.7974,12093.1564,9392.4804,3160.7802,772.1918,1078.9385,1020.5154,895.3213,1206.2237,1002.4593,935.0966,874.8637,927.1365,1253.8904,1093.0446,1080.2734,894.4018,993.8591,924.5903
916.2303,919.2633,912.9269,966.5718,1035.2111,1076.6085,956.1179,4443.1895,2125.3823,1278.7343,927.6059,1861.0579,1302.5916,1515.6270,1169.1943,911.1466,956.8209,985.4348,829.6986,898.9649,963.0497,973.0034,984.6854,923.1971,877.6862,896.4346,951.7944,891.3873,936.8064
917.6060,915.2243,920.3311,885.1903,893.7822,954.9458,2860.9477,1228.6652,1089.1116,799.1013,1435.4473,1166.8601,1195.6831,904.9036,783.5898,946.4610,910.2672,878.9644,1013.4719,939.7798,895.0400,880.7161,881.9497,962.3575,963.8777,951.7653,894.8162,943.4044,907.0743
916.5620,918.2896,914.6518,947.5715,964.9463,951.3303,7668.3378,38505.0501,10336.0342,1627.0555,2648.3118,8177.5435,4663.8479,3387.4335,1160.7264,976.0194,1023.5907,994.2962,912.2871,932.5376,987.7872,969.3299,1013.4895,1067.7744,943.6419,964.5302,951.3358,917.9871,947.1375
917.1703,916.5042,917.9855,914.9672,941.3519,991.7825,22148.5794,45034.1436,11555.5441,1439.9825,4286.4403,10187.1237,5978.7198,3426.1820,999.6853,1014.5292,1023.3906,956.5453,1014.1226,958.3008,967.7395,932.5974,979.4049,1136.3170,996.3309,1007.0062,929.5608,946.0381,938.4440
916.9674,917.1011,916.8547,927.4259,931.9622,925.4166,32431.4703,128583.7581,26961.8375,1919.6100,5653.0567,20338.2628,11455.0277,5589.1009,1117.5061,1046.2935,1083.8240,995.4747,1013.2180,968.3147,1006.3727,959.3937,1033.2333,1224.1963,1016.5948,1036.0573,947.0555,947.6950,955.0224
