878.0007,878.0020,878.0007,877.9987,877.9986,877.9983,877.9994,877.9997,877.9985,877.9894,877.9955,878.1063,878.6100,876.7661,879.3688,877.0557,878.4068,877.5945,877.9034,877.7629,877.2251,879.1704,877.9131,877.9936,878.1688,878.1975,878.0542,877.8755,878.0041,878.0198,877.7708,877.8347,877.9918,878.1700,878.2625,877.8502,878.1174,877.7880,877.9855,878.0524,878.0383
878.0012,878.0036,878.0012,877.9978,877.9975,877.9970,877.9990,877.9995,877.9973,877.9812,877.9920,878.1886,879.0828,875.8108,880.4307,876.3242,878.7221,877.2798,877.8285,877.5782,876.6242,880.0778,877.8458,877.9884,878.2995,878.3503,878.0960,877.7785,878.0072,878.0350,877.5933,877.7066,877.9853,878.3017,878.4659,877.7341,878.2084,877.6237,877.9743,878.0930,878.0679
877.9993,877.9979,877.9993,878.0013,878.0014,878.0017,878.0006,878.0003,878.0015,878.0107,878.0046,877.8930,877.3943,879.2488,876.6282,878.9588,877.5923,878.4115,878.1002,878.2426,878.7851,876.8239,878.0881,878.0071,877.8305,877.8020,877.9462,878.1270,877.9963,877.9802,878.2312,878.1667,878.0086,877.8289,877.7357,878.1512,877.8818,878.2138,878.0146,877.9472,877.9615
877.9986,877.9959,877.9986,878.0025,878.0028,878.0033,878.0012,878.0005,878.0030,878.0211,878.0090,877.7881,876.7856,880.4723,875.2774,879.8948,877.1899,878.8185,878.1937,878.4862,879.5624,875.6770,878.1741,878.0160,877.6656,877.6102,877.8960,878.2559,877.9925,877.9613,878.4578,878.3305,878.0181,877.6616,877.4768,878.2997,877.7659,878.4235,878.0291,877.8956,877.9237
877.9986,877.9958,877.9986,878.0026,878.0029,878.0034,878.0012,878.0005,878.0031,878.0216,878.0092,877.7835,876.7685,880.5276,875.2234,879.9393,877.1742,878.8347,878.2007,878.4942,879.5931,875.6246,878.1781,878.0154,877.6578,877.6007,877.8925,878.2594,877.9925,877.9602,878.4678,878.3375,878.0180,877.6541,877.4654,878.3061,877.7608,878.4327,878.0297,877.8933,877.9220
877.9996,877.9987,877.9996,878.0008,878.0009,878.0010,878.0004,878.0002,878.0009,878.0065,878.0028,877.9347,877.6308,878.7621,877.1629,878.5854,877.7513,878.2513,878.0613,878.1484,878.4794,877.2823,878.0538,878.0044,877.8966,877.8793,877.9673,878.0777,877.9978,877.9880,878.1411,878.1018,878.0053,877.8956,877.8387,878.0923,877.9279,878.1305,878.0089,877.9678,877.9765
878.0001,878.0004,878.0001,877.9998,877.9997,877.9997,877.9999,878.0000,877.9997,877.9980,877.9992,878.0200,878.1318,877.7758,878.2683,877.8362,878.0809,877.9310,877.9876,877.9656,877.8647,878.2255,877.9849,878.0010,878.0336,878.0401,878.0129,877.9815,878.0018,878.0042,877.9574,877.9693,877.9996,878.0325,878.0496,877.9725,878.0224,877.9604,877.9974,878.0099,878.0072
878.0014,878.0041,878.0014,877.9975,877.9972,877.9967,877.9988,877.9995,877.9970,877.9789,877.9912,878.2114,879.2519,875.5591,880.7480,876.1449,878.8182,877.1990,877.8201,877.5351,876.4648,880.3323,877.8292,877.9881,878.3370,878.3944,878.1085,877.7540,878.0096,878.0395,877.5448,877.6714,877.9840,878.3385,878.5225,877.7026,878.2340,877.5785,877.9712,878.1042,878.0761
878.0002,878.0006,878.0002,877.9996,877.9996,877.9995,877.9998,877.9999,877.9996,877.9968,877.9987,878.0322,878.2044,877.6458,878.4276,877.7440,878.1292,877.9012,877.9788,877.9623,877.8031,878.3717,877.9766,878.0062,878.0571,878.0700,878.0267,877.9811,878.0037,878.0077,877.9322,877.9517,878.0019,878.0529,878.0797,877.9569,878.0360,877.9369,877.9961,878.0160,878.0116
878.0015,878.0043,878.0015,877.9973,877.9970,877.9965,877.9987,877.9994,877.9968,877.9775,877.9904,878.2260,879.3050,875.3825,880.9181,876.0005,878.8674,877.1424,877.7973,877.5022,876.3599,880.4941,877.8160,877.9879,878.3602,878.4219,878.1171,877.7386,878.0093,878.0423,877.5131,877.6488,877.9834,878.3618,878.5584,877.6819,878.2499,877.5494,877.9693,878.1114,878.0814
877.9989,877.9968,877.9989,878.0020,878.0022,878.0026,878.0009,878.0004,878.0024,878.0169,878.0075,877.8330,877.1304,880.0206,875.9095,879.6030,877.3862,878.7232,878.1880,878.4941,879.3526,876.2210,878.1485,878.0379,877.7550,877.7242,877.9499,878.2602,878.0026,877.9749,878.3668,878.2665,878.0279,877.7376,877.5881,878.2439,877.8168,878.3379,878.0243,877.9179,877.9399
877.9949,877.9847,877.9947,878.0094,878.0106,878.0125,878.0044,878.0020,878.0113,878.0795,878.0376,877.2066,874.5806,887.6692,868.5211,885.8040,875.2289,881.2514,879.0894,880.0499,884.0661,869.4203,878.7134,878.0910,876.7840,876.5925,877.6390,879.0234,878.0149,877.8631,879.7345,879.2462,878.0796,876.7443,876.0516,879.1405,877.1346,879.5933,878.1106,877.6090,877.7141
