926.8146,958.4944,1137.7184,997.5727,1101.5484,1046.8329,1020.8117,910.6536,936.7528,951.4687,943.8588,914.6756,944.4735,955.5974,912.6839,946.2635,944.3331,931.4731,943.2327,954.8657,933.9776,1021.8287,940.6202,909.9147,937.2782,955.8429,946.8913,933.1325,911.8363,941.3364,924.7347
888.4575,38791.4795,57982.0975,138474.8724,289571.7625,88637.4045,78088.4944,2306.1417,3506.7867,2111.8261,871.7902,1157.7491,2778.5996,6937.4179,2664.7406,830.7023,1578.5989,6863.8927,1188.1261,17292.7379,3134.9999,3301.3418,7249.3902,2880.2842,2150.3163,1556.0461,1502.0725,3067.0169,2108.1568,944.6544,1075.1270
950.5897,11329.9060,27066.3935,46280.5568,265250.4435,82187.2886,29500.2266,1502.9932,2506.8455,2327.8561,1225.1691,979.7776,2956.9222,4580.2038,1849.6207,1132.3970,2031.2180,3135.6290,1266.9826,12888.9688,2557.8364,7827.9946,5531.2398,1755.7747,1985.4058,2248.7827,1931.0988,2640.3777,1331.8796,1246.1419,1081.9936
942.1226,114488.1165,945318.6547,434043.0630,8446509.2562,2261633.3142,579442.0871,3455.1946,8776.4044,6506.0480,1503.6984,1133.7197,8574.2983,13443.2765,4352.4656,1125.7396,4403.2196,14124.0556,1603.3948,112789.5926,9613.0114,24317.0122,32343.3745,5003.8720,4667.9526,5197.4333,4290.4697,8429.4472,2414.1209,1592.2534,1347.9009
949.8682,35969.9072,459434.8523,54577.9658,1032051.4746,313916.6504,157506.9243,2382.0565,5518.4302,4675.0624,1358.8434,1025.1338,4512.2666,5649.5247,2795.8777,1123.0467,2972.4237,7873.5404,1506.2739,28190.5300,5766.1682,11792.3580,12728.5394,3132.4103,3295.0387,3799.3638,2976.2572,4545.5915,1763.4562,1405.8073,1199.3544
936.8408,13583.5886,75000.8115,39950.4871,304728.1244,133732.5134,43199.1768,1963.3807,3589.1054,3212.8464,1226.0649,1020.3939,3488.1273,4149.9714,2472.4528,1048.9932,2420.6396,4540.5690,1263.4637,19625.5031,3878.2783,6840.7490,8396.6270,2461.5757,2654.9354,2823.4313,2278.0027,3328.8292,1497.9468,1255.6278,1126.9227
949.9024,1432.8848,5790.1994,2129.2459,3258.5860,2569.5183,2121.6433,927.4090,1142.2461,1272.0834,1061.1064,895.0390,1156.3487,1278.2324,993.6743,1079.2370,1143.1092,1130.6004,1096.4110,1470.1712,1138.7510,1828.0052,1221.4545,944.6344,1151.2412,1244.9517,1134.6031,1075.2007,910.7959,1047.6393,949.1133
884.1337,2029.4810,1627.3679,2212.0248,3145.4221,2723.3734,2171.2468,1286.6940,1247.7026,1045.1947,797.8979,1019.6407,1093.2684,1098.5797,1378.4669,759.7135,972.3461,1476.5446,839.2622,2106.0134,1317.2439,698.4305,1634.4617,1395.4420,1119.2258,935.5067,929.0860,1210.4928,1176.0272,822.1570,941.9910
918.2514,4998.0751,10884.1495,6836.7084,27744.2780,13600.1206,9263.6072,1349.2825,1789.8218,1556.2280,984.7596,979.6983,1651.4554,1910.8075,1452.6835,922.4941,1337.1441,2191.3625,1024.9241,4335.0931,1821.3548,2155.4615,2783.3089,1517.6293,1421.6370,1415.1660,1318.3273,1698.5408,1206.9738,1004.4247,998.0767
939.4794,10964.0092,59000.3079,25591.2404,186866.9595,83631.3341,32833.4439,1742.3910,3078.4702,2780.4566,1201.6455,992.5376,2968.7095,3503.9100,2070.5330,1051.8731,2145.2219,3834.4129,1232.2313,13436.2371,3258.8192,5886.1186,6456.5119,2122.8692,2267.7264,2483.1715,2069.3001,2852.3091,1389.0019,1225.2608,1096.6099
958.7830,2471.2430,8916.4864,4101.6587,15760.6328,8568.6499,5220.2831,998.6825,1422.0075,1493.5994,1158.6411,886.4833,1520.2073,1703.2410,1039.4393,1127.7767,1357.2816,1465.6348,1132.9863,2614.6048,1404.8755,3234.1790,1890.0333,1052.4049,1265.9790,1516.6691,1379.4708,1388.1985,948.3289,1145.4122,984.2108
913.4034,1136.6099,1201.1057,1143.0249,1285.6396,1209.8951,1178.6713,997.3529,994.8425,956.5336,891.6311,944.0832,957.1643,964.3162,1015.6707,883.5661,933.5699,1037.9532,907.0037,1116.5185,1005.8493,865.3241,1052.2151,1016.5194,970.7141,927.7024,923.4505,980.7926,977.0449,897.6713,926.4033
914.8305,1274.6990,1406.8970,1485.2720,1929.3124,1705.6674,1418.1979,1020.0740,1046.8801,1005.3605,905.1561,945.1274,1019.0822,1037.6539,1050.5009,891.7680,974.1362,1099.8524,917.9446,1336.0176,1065.0679,972.7630,1174.1988,1049.1487,1009.4940,974.9913,960.7667,1036.3752,989.2334,911.5674,933.1510
