930.9002,931.6869,930.6916,931.8680,930.3081,931.1578,930.8403,931.0691,930.2590,932.1973,931.4959,931.2169,930.7097
930.6645,934.2163,929.9595,934.7876,928.9677,931.6039,930.6648,931.3713,929.2018,936.9036,933.9405,932.7343,930.0172
933.8191,940.0874,939.5954,926.7167,954.2344,928.5195,939.3475,931.8038,962.1338,932.5529,941.3902,943.1602,938.4519
937.1638,934.2244,950.2058,912.3131,982.4230,924.5143,947.9301,931.6926,999.4717,919.4258,944.8827,950.6094,948.1726
984.3737,23187.6493,1051.6566,8288.5307,3427.4049,1182.9829,2005.3889,1576.6727,10416.7718,53500.2170,17009.4293,12222.4673,1042.1710
990.7071,18040.1648,1083.1746,4878.1345,2006.4345,1067.3354,1625.3426,1269.1892,4577.8782,9006.6522,6764.8810,3912.5159,1015.3747
959.2820,17914.4050,1015.0525,16115.0332,2470.8174,1234.8627,2420.5037,1690.2654,7110.2077,52166.7700,32590.4944,14572.9943,978.7693
1150.2742,31804.1215,1680.4261,90557.7656,45398.1251,1975.4455,8163.0011,4350.7394,296202.9210,11102130.6929,937562.1798,850971.6111,1663.1814
1274.5472,199646.4233,2266.7105,537971.7312,244603.2712,2657.8863,28418.2339,9698.5663,4923510.5382,190178184.1796,14915495.5398,9258856.3881,2511.3526
1039.4607,161401.1567,1265.9640,141694.8862,15729.5927,1653.6202,8080.9751,3762.4565,147484.5684,1544897.7883,701800.3001,214514.9035,1345.2131
887.9365,2498.3743,802.6993,3273.3387,945.5118,1093.9715,1084.2330,1132.3724,1248.8730,8926.0860,3785.4396,2876.7784,809.5090
992.5859,3219.9652,1119.6602,3107.9445,3446.8501,1029.0346,1740.7809,1331.4060,7633.3765,17065.9913,8189.0028,7458.0391,1132.6934
944.2514,3611.9627,964.3913,3318.7319,1801.4306,1037.0417,1417.6520,1220.8754,3495.2311,9439.3313,5788.0464,4120.0675,977.1868
1033.2970,17448.7694,1257.1781,22502.1316,11127.2351,1306.3820,4225.6579,2403.0212,57007.4840,297215.0371,113627.0728,65984.1882,1333.6395
944.9168,4803.8956,961.2005,4681.3134,2395.5293,1106.0680,1614.2998,1375.5450,5233.9895,26260.5954,9871.6407,7618.3270,984.1371
960.9052,41297.8728,1001.2677,29943.8396,4848.4028,1361.6026,3308.4872,2228.8269,24092.9608,261234.7971,90207.1178,41399.6924,1056.3130
1045.9165,16391.4903,1323.5503,45669.7573,14840.6458,1682.0525,4986.1216,3076.9635,72712.4334,2244360.2045,279477.1806,226920.2767,1310.2805
972.9945,2238.3006,1059.4839,1992.8446,2062.6149,988.5487,1342.7621,1136.3362,3517.9923,6777.3771,3522.8261,3697.7788,1050.4970
943.6136,3875.6416,963.2796,4660.5103,2297.3941,1091.8843,1615.8390,1357.2700,4975.6815,21660.5821,9780.7205,7152.1886,988.3362
949.4974,3275.5745,986.8219,4734.3550,2418.6839,1092.5672,1671.5338,1367.8920,5164.6827,23274.6119,10413.6935,7935.9919,1005.2572
1031.0436,7108.1028,1258.9995,9065.4574,7744.6462,1140.3288,3043.4114,1849.8959,28679.3828,79061.5347,38994.3190,26876.1161,1306.6378
987.4010,24962.4362,1091.3567,22657.1460,6214.3789,1299.1525,3402.9624,2171.7809,29631.1865,198563.9125,79484.4539,40311.0610,1152.0776
