1053.2438,1054.7621,1058.4313,1080.8482,1061.3122,1039.1619,1071.5950,1079.8425,1044.9552,1058.8210,1059.5318,1064.3945,1043.0343,1060.1367,1049.7478
1052.1688,1046.7355,1062.1269,1053.4414,1061.5015,1184.3259,1044.6046,984.5467,1101.4651,1080.5924,1047.4017,1013.7045,1105.3904,1037.6703,1072.2429
1054.4160,1060.8994,1121.0277,4267.5020,1948.3728,2453.1296,2524.7858,1618.5586,1235.6928,2040.5611,1167.4818,1135.7752,1128.6898,1180.9595,1153.1463
1057.8666,1068.3196,1525.1064,88207.5830,10254.9299,22591.0404,7804.2512,3354.7670,4209.4665,21335.1086,3024.4489,1188.1429,2253.5252,2252.4301,1884.4285
1086.9135,1310.9421,1853.9134,2784379020.6977,9521694.4054,42154145.3257,15045976.7222,142245.2366,49199.1254,15580302.1670,3881.7052,5665.1473,2198.9774,10240.1481,14843.8907
1065.8687,1148.3385,1262.0581,16495.6586,2917.0741,1427.3545,6447.4128,5679.3010,855.4869,3662.7621,1423.0858,1905.9086,663.5274,1548.2356,1051.4494
1049.2555,1019.3369,1052.0424,203422.8227,19250.8116,83312.5776,10368.0237,1731.5566,5830.2124,44956.8092,1483.3727,909.3311,2168.1801,1628.1670,2639.0577
1061.1140,1107.1086,1208.1919,51481.0728,18224.7695,31351.8335,25780.0622,4152.8641,2709.3890,10969.2510,1837.3250,1631.1603,1242.1698,1955.9041,1706.0589
1063.9413,1135.0995,1228.4027,15525.5224,3482.5294,1581.5749,4809.1733,4075.9103,987.9386,3590.9332,1293.7687,1765.1970,692.9952,1508.2856,1111.3692
1048.1634,1016.7545,1006.9999,10657.6326,3400.5612,9137.0864,2890.0976,1033.7094,2104.2296,5613.2185,1056.5686,865.2437,1540.2564,1090.9027,1529.7905
1058.6973,1087.1177,1179.9499,712327.8016,69024.5785,194810.4885,36092.6096,3765.5511,7773.8443,82909.4363,2134.3632,1456.4351,1862.0616,2620.5641,3098.5975
1067.4394,1160.7369,1311.1671,131667.3699,13338.1329,9147.0649,25427.2412,9280.8365,1556.6922,13562.3707,1537.9210,2190.5883,751.8706,1945.5803,1504.8423
1048.6640,1017.9148,1010.0779,2368.5884,1847.6623,4537.9973,1665.3082,847.4328,1724.2731,2135.6363,1198.9245,861.8292,1563.2838,1088.7718,1289.8925
1058.4895,1093.0143,1137.2089,2127.0575,1395.8970,858.5825,1661.4610,1879.4546,903.6007,1268.1649,1191.0951,1350.4056,843.5054,1228.0912,995.0601
1052.4051,1047.1159,1067.3632,29343.4781,6501.6969,13076.8120,5403.9840,1701.3291,2326.8262,9315.6880,1176.6112,1067.6271,1355.7473,1312.2883,1654.5375
1058.1247,1088.7327,1153.4811,44532.9090,8597.7961,9756.5931,7727.9551,2879.7813,2077.8061,10341.5130,1354.1105,1384.8274,1090.5050,1590.5980,1592.2445
1057.5545,1085.0626,1163.2094,162521.4087,16194.5272,31123.8414,18698.5426,4012.6865,2763.0560,25194.7820,1263.1098,1400.8412,1194.0563,1599.9835,1996.9116
