841.9816,842.1731,841.4919,842.8383,841.6803,841.5403,842.2440,841.9126,841.9455,842.3034,842.0656,841.8132,841.8956,842.1508,841.8590,841.7068,841.9664,842.2989,842.0498
841.9673,842.3073,841.0983,843.4877,841.4319,841.1835,842.4329,841.8448,841.9031,842.5385,842.1162,841.6683,841.8147,842.2675,841.7496,841.4796,841.9401,842.5305,842.0884
842.0186,841.8261,842.5131,841.1582,842.3252,842.4660,841.7547,842.0884,842.0557,841.6945,841.9349,842.1891,842.1055,841.8483,842.1427,842.2962,842.0346,841.6989,841.9498
842.0367,841.6546,843.0168,840.3374,842.6487,842.9298,841.5161,842.1748,842.1108,841.3958,841.8728,842.3755,842.2092,841.7003,842.2838,842.5872,842.0707,841.4047,841.9008
842.0376,841.6477,843.0392,840.2990,842.6611,842.9471,841.5045,842.1788,842.1131,841.3822,841.8692,842.3835,842.2138,841.6934,842.2895,842.5999,842.0712,841.3912,841.8985
842.0113,841.8940,842.3130,841.4866,842.1987,842.2845,841.8504,842.0539,842.0340,841.8137,841.9604,842.1155,842.0644,841.9075,842.0871,842.1807,842.0212,841.8164,841.9694
841.9966,842.0339,841.9060,842.1643,841.9479,841.9210,842.0479,841.9841,841.9916,842.0580,842.0152,841.9670,841.9811,842.0292,841.9751,841.9462,841.9960,842.0568,842.0095
841.9634,842.3472,840.9913,843.6727,841.3697,841.0883,842.4861,841.8270,841.8934,842.6041,842.1323,841.6301,841.7930,842.3002,841.7204,841.4181,841.9338,842.5945,842.0991
841.9945,842.0537,841.8517,842.2741,841.9302,841.8899,842.0809,841.9748,841.9889,842.0945,842.0295,841.9504,841.9707,842.0483,841.9634,841.9159,841.9989,842.0925,842.0156
841.9609,842.3690,840.9203,843.7888,841.3249,841.0272,842.5206,841.8143,841.8851,842.6463,842.1414,841.6038,841.7783,842.3213,841.7011,841.3771,841.9301,842.6365,842.1061
842.0293,841.7356,842.8221,840.7572,842.5987,842.8239,841.6410,842.1429,842.1059,841.5319,841.9303,842.3185,842.1725,841.7721,842.2429,842.4781,842.0837,841.5365,841.9233
842.1382,840.8059,845.8513,835.9633,844.6110,845.5684,840.2215,842.6799,842.4740,839.7629,841.5858,843.4570,842.8021,840.8956,843.0892,844.2311,842.2889,839.7808,841.6295
841.9149,843.6832,839.7521,846.8082,841.0181,839.8997,843.3015,841.6933,841.9724,843.5591,842.5152,841.2488,841.5532,842.7908,841.3795,840.6708,841.8677,843.4731,842.2423
841.5284,849.2784,829.9086,872.8706,841.3249,837.3506,850.9587,840.1697,842.4743,851.3591,846.9061,839.0639,839.8658,847.0411,839.8562,835.3680,843.5543,850.8909,843.5168
841.7635,846.8229,838.0079,870.7566,853.2212,851.9421,850.7182,841.7274,845.1063,848.7183,849.3239,843.4425,841.7786,846.1756,843.4201,840.1749,846.7942,848.0957,843.1076
842.3837,1159.6493,1475.8802,39200.0542,18726.0990,33945.5852,4332.3213,968.8695,2133.7248,2351.8905,6321.7013,2946.8325,1326.1660,1992.7751,2471.4332,1805.5429,4768.6723,1812.5717,1034.3110
846.1603,1368.1997,1383.4260,9360.5907,13392.7646,11389.6865,2175.2288,992.3468,1477.1456,1626.1427,3183.4640,1840.2818,1176.7134,1456.1984,1601.9174,1522.3195,2594.7050,1273.5630,939.3671
842.8323,935.7960,920.0682,1510.7161,1304.3174,1346.2685,983.8322,873.6318,948.2858,916.8420,1055.4450,972.9352,884.0208,903.2093,933.6812,917.7359,989.1846,885.6246,851.9868
843.8829,1100.3225,1673.3426,28622.3412,22469.9617,48087.3572,5089.2683,971.7105,2464.0738,2264.2024,6781.4183,3178.4668,1334.5335,1957.1173,2726.1520,1888.3411,5257.1511,1848.7100,1040.2145
841.2878,2101.7160,5431.5893,400798.2697,2416759.9826,890993.4051,19678.1411,1195.9600,7767.7995,7274.4545,25511.7894,7742.7850,2153.1829,5350.8329,9482.8660,4152.2051,30705.1132,6674.9792,1493.3809
842.2105,2850.8700,1264.7459,7488.3825,21993.9041,5375.2159,1952.0096,1183.4404,2029.9808,1974.0575,3395.0833,1783.5971,1213.9994,1600.8125,1423.3068,1571.3575,1997.5212,1333.9915,925.9959
838.3017,1705.2900,3074.8306,722475.6435,1199496.1285,1542069.8226,32306.3625,1135.0271,6888.6961,9325.0816,44296.2970,10042.0639,2454.8388,6469.5072,10094.5685,4544.9445,39860.2683,6911.7329,1551.7350
855.4861,820.9251,1723.5043,1722.2095,7924.6441,7326.2803,1312.5563,959.7436,1329.1014,932.6676,1626.1858,1546.4833,1068.1219,1003.3317,1508.2063,1414.0599,1820.2364,918.0042,871.5817
836.4716,1595.9121,3997.1453,1311641.9947,2569751.9998,2034170.3016,39974.4142,1268.5528,11751.6280,8400.9036,39252.5123,12384.8086,2249.6610,6066.3196,14414.9894,3900.8705,46315.0493,9455.2801,1636.6611
848.2525,1228.7823,5245.9876,749992.9446,1635999.8474,2384222.1946,32519.9909,1270.0462,10897.9167,6528.4822,40542.7736,14469.8828,2437.5216,5293.0398,14288.9695,4809.1794,42794.5032,6533.0831,1530.5667
849.0023,1084.3694,3123.1547,71722.2663,274830.3551,294493.1139,9788.5391,1117.2318,4755.6886,3135.9475,11404.2283,5676.8243,1694.6282,2773.8859,5975.1285,2831.8595,13254.5156,3207.0169,1210.6795
846.7649,1384.3273,3866.2905,166178.9012,1060049.6025,829791.7674,16805.4174,1196.4081,6616.0254,5058.2334,19772.5005,7649.7121,2047.7933,4114.1272,8847.5128,3769.0585,24773.4690,4991.7636,1382.1309
854.4225,996.9664,4065.8660,94649.7715,304049.5664,491184.7387,11784.7635,1163.7764,5884.6421,3110.5907,14742.8792,7626.3703,1860.2819,2876.0872,7291.4447,3367.5012,15952.3503,3141.3953,1226.3545
820.4120,1439.1156,1066.4306,282187.6467,70014.4128,61049.9790,11354.7307,935.8663,3780.8342,4200.2302,9190.8465,3428.8385,1235.3892,2910.7070,3688.9587,1330.3194,8347.0256,4504.2485,1237.2944
860.6873,850.7714,2995.6269,18992.9556,37661.6476,82043.8756,3955.6528,1087.9858,2855.1172,1601.6988,6174.6225,4251.3300,1489.3262,1660.8818,3549.3179,2503.8615,5723.2236,1445.7840,999.0249
841.0262,942.0147,1120.4324,6322.4485,6513.2405,7274.0539,2056.6579,893.0275,1463.3544,1320.8097,2121.7176,1539.9659,1001.3785,1227.9876,1529.4992,1128.9319,2100.1630,1317.9981,931.6786
853.0725,925.3008,2762.4367,28675.0546,90477.4843,123366.8907,5652.9299,1055.6849,3269.4905,2167.9746,7288.0907,4260.6265,1513.8066,2060.9826,4127.8330,2452.4794,7857.1017,2093.0910,1085.1403
838.6458,1450.8927,3371.7694,1338608.6564,931645.9158,1881400.7907,39538.4836,1153.7792,8965.8080,9141.8575,54154.9505,13309.5861,2471.9436,6484.8566,12096.6956,4551.2995,43947.8512,7256.8982,1577.2623
843.2328,984.0404,1657.1412,22476.3868,33519.9150,43301.6705,4462.1920,958.1090,2343.5245,2101.4834,5180.3981,2795.7848,1274.0497,1858.4404,2765.2081,1726.1937,5129.7181,1975.9514,1046.3052
850.1672,1017.5962,3034.8368,80703.7042,181126.3269,297282.3987,9920.3853,1085.4291,4396.4643,3201.4426,13209.4295,6034.8493,1750.4255,2828.7335,5718.6891,3004.1546,13177.5245,2915.9921,1197.4873
832.8344,1851.7966,4723.2056,7427820.6111,8016612.4953,10012098.3032,108618.3450,1303.9405,17718.1424,18863.1257,129939.7442,23454.1931,3223.1673,11874.5441,25364.5837,6454.9311,123357.1106,16762.2469,2038.7552
851.3154,1007.6060,2269.8156,22834.1591,48781.7477,83451.0314,4955.4794,1020.5309,2542.4578,2214.3965,7197.2059,3638.9841,1486.0091,2030.7666,3259.2186,2364.6670,6577.8067,1822.0938,1053.0261
843.9352,937.6114,1501.6279,13021.1083,18564.1183,21838.7293,3147.1705,939.1961,1979.5713,1649.1873,3494.7726,2246.2860,1155.5543,1520.1594,2220.9157,1471.9252,3550.5164,1624.3328,989.4048
837.7230,910.3905,769.2153,1542.8513,1114.9011,1082.0953,1024.0950,833.5618,901.5968,973.7979,986.2345,874.0152,838.6003,923.7833,880.4384,810.6868,951.0274,968.1949,864.0079
839.4917,966.3020,1216.7078,12991.2067,12765.9115,14781.5727,2954.0150,901.0417,1733.5066,1702.3054,3201.2753,1926.2708,1091.3639,1508.9907,1917.2810,1298.7080,3102.9714,1635.0852,985.2738
840.1598,915.3475,961.0009,3473.7539,3386.3721,3679.6806,1520.1839,863.9739,1136.8246,1188.7640,1618.5595,1206.2704,941.6227,1109.6116,1197.9474,1016.0174,1562.7767,1137.8220,901.3181
849.4658,878.3514,1560.6735,4517.9373,12523.1827,13304.2399,2029.7470,942.2410,1551.1583,1281.6650,2453.6810,1822.5558,1118.4825,1263.5141,1801.5318,1465.9195,2607.9701,1223.3013,929.8912
843.4930,952.6164,1495.3906,13136.5529,21197.2061,23593.7919,3232.4730,935.8247,1942.7207,1746.1351,3684.6438,2240.5908,1173.5575,1587.0336,2242.3627,1514.8370,3755.5583,1675.7783,998.7744
838.1329,1165.4893,2152.1351,152880.0010,167354.6256,195204.2597,11489.4237,1031.4945,4481.0441,3795.7266,12354.1852,5143.9607,1564.8444,3029.4640,5261.7882,2270.3478,12375.8778,3769.7116,1241.7996
846.7386,1029.7580,2499.5928,65606.0956,121256.5851,175147.9357,8259.3307,1039.4415,3720.0817,2991.0120,10394.4424,4843.2131,1598.7958,2599.1040,4692.6633,2536.9407,10410.1278,2745.2617,1163.7805
843.1583,910.1118,1265.1560,7370.8491,9261.3809,11233.7746,2319.3572,904.6329,1545.1161,1432.1367,2606.8349,1752.8022,1068.9982,1332.7961,1721.1411,1290.6880,2571.5383,1369.9077,947.9873
843.7837,845.8769,988.7434,1640.4185,1997.4557,2186.9526,1117.5089,865.2332,1005.6426,951.4232,1185.7451,1060.9443,907.0926,944.1527,1049.3268,975.2414,1189.1292,937.8541,864.5765
