812.9922,813.0461,812.9310,813.0220,812.9745,812.9978,813.0055,813.0401,813.0152,812.9885,812.9678,813.0158,812.9938,812.9884,813.0464,812.9627,812.9848,813.0358,812.9759,813.0439,813.0227,812.8900,813.0325,813.0478,813.0072,812.9730,812.9781,813.0128,813.0313,812.9725,812.9993
813.0493,812.7182,813.4518,812.8732,813.1808,813.0290,812.9780,812.7493,812.9075,813.0748,813.2033,812.9009,813.0411,813.0764,812.7099,813.2352,813.0971,812.7787,813.1527,812.7309,812.8602,813.6967,812.7999,812.7013,812.9567,813.1721,813.1393,812.9215,812.8038,813.1737,813.0048
814.4113,805.4278,827.0075,810.0258,819.3083,814.6741,813.0559,805.9496,810.5195,815.2842,818.8430,810.1870,814.3035,815.3713,804.8709,819.7559,815.8670,806.9093,817.4152,805.7559,809.1826,833.3549,807.5655,804.6198,811.8891,818.0419,817.0677,810.8892,807.4710,817.9952,813.1533
805.7229,896.2809,824.3390,895.2965,869.5250,871.5249,870.0444,858.4494,839.4105,813.5574,783.9349,829.3458,816.2400,818.5411,868.6533,779.6783,804.8051,864.2826,794.7879,887.2381,847.1356,729.2011,862.9890,868.0506,830.2439,795.6278,797.5738,834.3631,848.2816,788.4792,813.4177
819.0071,1090.7199,2028.1018,1162.7839,1260.9936,1063.2298,1257.3998,831.2941,889.8679,911.5850,833.7915,813.4871,854.0950,937.3767,857.9963,850.1604,851.3267,917.9625,876.4208,904.7074,878.0835,962.9106,869.5849,836.4084,892.6447,879.6957,849.5468,846.7136,832.0456,832.7931,818.8108
793.7532,1425.0120,1510.8300,1383.0957,1848.5920,1542.8388,1546.6133,989.6899,980.5298,883.7638,745.0477,863.3216,888.6675,915.2595,1030.6082,729.0537,832.5554,1099.3764,780.1553,1281.4254,1005.0950,691.9012,1121.2822,1037.6613,915.7016,817.3801,812.5345,948.4241,944.1286,758.4628,822.4935
926.4966,14989.6757,1720582.6117,9802.4466,366087.8668,63423.2612,91596.4039,1170.8467,3821.8225,4775.2287,1613.9863,733.3229,2671.3501,3616.9351,1315.7179,1595.8773,2503.4711,4186.5470,1957.1954,5617.0026,3169.8737,20779.6577,4053.3722,1375.6378,2760.0703,3958.8659,2711.4454,2335.8676,999.8631,1549.6491,998.2446
740.3358,77910.7973,442600.2144,136960.7293,1059783.1002,603106.1966,213551.7788,5524.4340,9246.9911,6033.6712,780.4699,1252.7660,5161.7620,4899.6341,9591.9175,573.0026,3087.9593,17325.6019,1057.2752,113640.1562,12745.0245,2195.1109,33710.6697,8723.3103,5847.4637,3621.6298,2431.0097,6687.0171,2913.4420,863.8263,1123.3667
871.9104,29208.5711,1922318.9114,65656.0808,1286208.6195,487290.4169,174680.8777,2251.6276,6287.7428,7272.6367,1493.4659,887.5978,5296.9961,5523.7052,3300.1246,1236.8176,3960.2355,7633.9906,1718.0750,36793.9139,7312.2566,18967.0154,14708.3194,3021.4615,4584.7295,5788.6387,3638.0832,4682.1055,1468.3690,1496.1435,1119.1047
859.1567,37609.4899,842452.1696,109470.9285,2441164.1743,740056.1737,211170.7635,2305.6263,6186.6169,5869.3883,1443.5577,902.8653,5793.1087,7095.4315,3002.7387,1142.7173,3711.7554,8095.3967,1517.3282,46582.5969,6667.5507,21090.0257,17003.6753,3121.1712,3929.7311,4924.7030,3569.8035,5253.2442,1585.2818,1473.4374,1131.5681
833.1483,28668.6895,176665.0810,92851.9786,1098615.7494,345046.3162,116440.8182,2054.6566,4438.3860,3564.1802,1185.4989,917.2162,4324.5056,6255.9972,2444.9212,973.6167,2616.2052,6381.3575,1239.2334,30635.9542,4618.7709,11402.2089,12044.3130,2670.9420,2700.5453,3116.5379,2551.0956,4138.1741,1564.1883,1233.4679,1059.6633
792.1229,11857.5363,25582.5308,31268.8520,140971.8101,74524.8807,27420.5575,1880.5638,2798.5457,2167.0084,878.7280,957.9785,2541.9810,3092.7357,2320.1144,751.0687,1709.4999,3912.4344,934.7116,15460.3006,3100.5648,2838.5194,6716.1261,2375.0238,2007.4986,1810.0652,1579.0713,2671.3225,1450.8289,920.7269,959.9654
802.7522,3630.7365,7167.4247,5541.4865,17568.8910,10831.1864,6393.0249,1232.9632,1564.4679,1361.8790,840.4058,876.6130,1435.4353,1560.6193,1366.8897,779.8670,1172.4203,1889.8453,870.7678,3966.6047,1641.4631,1587.1721,2504.2741,1395.1015,1286.2348,1229.6989,1131.6143,1485.2865,1075.3198,859.4448,877.7838
794.0550,1209.3934,1088.3301,1232.7585,1486.3244,1384.7243,1244.9100,968.0453,942.7063,856.7996,746.9553,858.7160,874.3253,872.3684,1002.7697,728.6282,825.1472,1031.2956,768.4843,1223.2554,970.8024,671.8845,1078.1332,1009.2410,892.3717,806.0354,805.2441,926.5149,924.2475,759.2242,820.3811
825.9274,894.7177,1321.7686,1029.9989,1446.3064,1238.9165,1084.9106,780.1707,849.4375,886.1984,875.5631,791.8011,881.7364,902.2067,779.7368,878.2628,876.9393,831.3211,863.3988,919.6250,841.1275,1128.9808,874.2830,778.6422,844.1928,905.5995,885.7883,848.3569,782.4863,868.6341,820.9517
839.9125,2392.5324,8919.9996,4949.9931,16883.0885,10106.3671,5038.0752,962.6795,1376.9071,1434.7368,1009.3612,800.0031,1463.0898,1624.9767,1051.0240,968.7185,1274.0937,1437.0367,995.7090,3033.0837,1399.4818,2861.7978,1994.2489,1037.7736,1234.7924,1423.1503,1263.7991,1339.2424,882.6683,1002.6797,878.1633
797.1642,2626.7022,3900.8524,3974.8684,8977.4376,6456.6666,3902.0563,1166.0407,1346.9339,1181.8053,798.8171,877.8121,1244.2147,1316.8880,1284.2863,751.1880,1053.5303,1585.2480,827.2135,3017.6865,1420.0947,1178.1129,2013.9818,1293.5056,1163.5025,1073.7830,1011.3508,1299.5069,1038.3896,816.8163,859.1760
811.1649,1187.2510,1536.7724,1402.5961,2113.3951,1776.5024,1438.6484,890.4968,947.4036,919.7853,820.7341,825.5945,931.6398,951.6842,914.6752,807.6905,886.7057,990.5899,826.4763,1244.1422,959.7762,972.9150,1078.2840,917.0863,905.1253,898.4047,878.7397,936.0286,862.5214,824.4419,826.6551
812.6774,1264.8695,1764.6333,1565.5277,2540.0117,2070.2693,1602.9053,898.0740,975.1865,948.6670,830.6465,824.6360,962.4041,989.6644,926.7147,815.7402,908.6061,1022.3212,835.7453,1344.4037,988.5707,1045.4382,1134.6725,928.7273,925.7634,926.3188,900.2110,962.0794,865.9178,834.0302,830.0166
812.1358,1344.0321,1971.5900,1657.3145,2850.5889,2278.8242,1747.0636,913.3894,1001.5638,968.9196,830.9600,827.1396,982.3014,1009.9130,946.4440,813.6342,920.9645,1058.3690,837.4236,1427.3426,1017.7163,1067.3892,1185.9660,949.4921,942.7569,941.2125,911.1990,984.3577,875.4404,835.1214,832.3126
808.6766,1170.8250,1425.1753,1352.5252,1940.1985,1669.6954,1374.1338,898.5171,941.1800,906.3374,809.0982,829.9519,918.4417,933.7164,923.7270,795.6831,874.7527,988.4793,817.0907,1224.5390,955.6371,914.6827,1067.5488,926.0647,900.1391,881.1168,864.9748,929.6674,869.3108,814.0144,825.2010
804.6634,990.4513,960.7956,1033.7151,1160.6985,1107.3127,1018.7187,882.2092,875.8727,839.1519,784.4745,833.3582,848.2862,849.7551,898.2987,775.2722,823.9087,912.9251,794.4556,1008.6958,888.2498,760.6330,939.5275,900.1605,853.4321,816.2264,814.3658,869.3665,862.7655,790.2407,817.1672
809.6866,1011.2781,1132.9446,1093.8744,1373.0106,1248.1788,1110.8458,865.0016,885.6427,863.5662,807.1716,824.2526,870.3331,877.5916,879.3327,799.0473,845.5269,913.6533,812.5945,1036.0631,894.2421,856.8942,954.6145,880.9521,862.0819,847.8560,839.4823,878.7868,847.9022,810.4558,819.7384
