999.9741,1000.0813,999.9011,1000.1193,998.9572,1009.8250,992.6002,1014.2014,987.4139,1002.3167,998.9667,1008.2596,1009.2766,1002.3798,1023.3939,987.8854,995.4725,1001.1732,998.3424,996.9872,998.8726,1000.4612,1006.3562,1001.4473,1002.7059,1003.2829,999.1152
999.7982,1000.6356,999.2423,1001.0107,993.8614,1323.8657,2705.1198,1751.7244,1405.8876,2399.8864,1171.5237,2393.0170,1638.6169,3742.3244,2538.7037,1646.9575,1088.6021,1375.2635,1321.4811,1633.0949,1431.3414,1743.5506,1159.8209,1091.4507,1041.7873,1050.3220,1032.2443
1001.2298,996.1680,1004.7690,995.1289,1067.9247,1816.2777,171776.2156,3715.7906,33805.6658,1108306.4523,2376.0773,594454.6890,15501.4656,260659.6668,181357.6038,75227.5079,4125.9704,9648.0969,12230.0921,74346.4888,14384.4832,74252.5770,1472.6225,1981.1088,1034.2702,1110.0357,1591.3397
998.7305,1004.0514,995.1665,1006.8186,982.8094,8671.3666,8563.5810,276438.2643,3678.2841,36018214.6758,9125.9738,143693248.7177,35623.4150,1017439498.4858,243509170.7809,1783950.5186,13106.5410,253330.0134,146773.2587,1754199.1577,581129.1784,4531616.8042,14213.4511,9816.6823,1550.8062,2806.0742,3574.0125
1000.7621,997.6237,1002.9447,996.9519,1041.1625,1250.4980,25198.5571,2872.1847,9158.3000,119632.2221,2108.5802,81112.8540,5533.4173,219003.0593,36582.1361,37048.1916,2894.6771,7075.8113,7191.9441,25288.7563,8971.2026,26999.1126,1466.7197,1625.4552,1024.4045,1099.6499,1398.0383
1000.3587,998.9341,1001.3652,999.4686,1052.2648,3963.6585,10746.9560,95234.8404,11714.8460,118266435.6404,8329.3805,258044331.9130,46173.7279,1103906482.0283,163134071.2218,5257176.9527,21194.3552,278859.7554,217209.7599,3904169.0413,798936.0016,7984045.8581,9425.2242,10126.2941,1343.3059,2392.6569,4075.0087
999.3471,1002.0829,997.5579,1003.6074,996.6208,3574.8194,137760.8659,18100.9408,14601.4266,11046866.5275,3222.2255,10517076.3549,79567.3063,4186886.5216,9162058.7569,196820.9737,6111.3108,39014.8989,36352.5508,336221.7575,54736.6834,486665.9130,3558.4630,3631.0674,1377.5904,1735.2604,2056.1880
999.5967,1001.2700,998.4698,1001.8983,986.2011,1396.1413,2109.0696,2813.3346,1162.1326,3586.7457,1233.3981,4609.3337,1867.7824,7766.4563,5833.9625,2189.8296,1156.1335,1768.8246,1607.2916,2239.1043,1949.7536,2632.6396,1316.2475,1195.0990,1069.2675,1104.0243,1067.2655
1000.6368,998.0089,1002.4382,997.2427,1029.6454,948.9258,2783.0630,1453.3797,2265.0806,14603.6539,1348.2546,13057.1240,1749.4966,19674.4772,7667.1058,7428.5815,1716.9693,2620.9769,2699.7361,5823.0535,3322.8702,6185.1497,1123.1129,1270.3475,969.8778,1009.7020,1185.9804
999.9474,1000.1736,999.7981,1000.3946,1003.1854,1283.1187,1839.7866,3098.8985,1676.7949,38951.0573,1528.6957,49541.7818,2818.7847,79960.0567,45817.1951,11545.7820,1968.1994,4532.3429,4207.1163,11247.2227,6184.3128,14414.8279,1621.5125,1617.8332,1061.5908,1179.7729,1293.9538
999.9845,1000.0551,999.9420,1000.1868,1003.4039,1201.8469,2190.6240,2246.1128,1640.2350,21136.9499,1406.0909,23141.1116,2313.1772,36738.8961,19972.0881,7544.5581,1691.6501,3317.9253,3164.9560,7196.5366,4175.3512,8606.3031,1422.7314,1416.9829,1045.3988,1124.9564,1208.8625
1000.0528,999.8420,1000.2021,999.9038,1007.0402,1202.9642,2277.7199,2522.5337,1832.0533,36075.3740,1477.5035,39787.3387,2690.2932,55511.7888,32409.5182,10383.0740,1895.6614,4014.0084,3854.4740,10024.8130,5327.5596,12222.4216,1495.5351,1525.9668,1046.6674,1144.6690,1264.0852
999.5255,1001.4962,998.1891,1002.2355,984.2096,1395.5097,1304.7855,3035.1611,1102.1463,12746.7580,1280.9522,18146.0675,2384.4217,20038.2000,23588.7749,3881.6124,1394.9960,2616.1744,2393.4888,4643.6245,3269.0751,6001.6612,1515.4509,1398.9468,1085.9685,1169.4574,1154.2105
999.7853,1000.6882,999.1796,1001.2162,999.8911,1561.4285,3009.4200,5476.9680,2028.2381,146156.8745,2013.8180,192792.1595,4380.3296,416658.8326,177784.8655,30251.5940,2705.6395,9020.0320,8059.0312,28986.9905,13320.9238,40211.3985,2185.8823,2076.0182,1118.3324,1321.1601,1488.2847
1000.2583,999.2005,1000.9873,999.0396,1017.5512,1207.1410,2808.9377,3456.2396,2480.4750,85866.7788,1665.7976,100702.6958,3706.5963,138507.6225,75587.3486,20033.4863,2428.2043,5855.4186,5683.3595,18750.4482,8659.9930,23779.4596,1650.5564,1780.1217,1044.5129,1179.0499,1391.9190
1000.0361,999.8903,1000.1376,999.9033,1003.7216,1089.5915,1381.9590,1674.6284,1311.1280,7676.1787,1211.8369,8555.2545,1612.2430,11203.1771,7715.5249,3700.2945,1377.2317,2093.5617,2035.6103,3585.6529,2505.4365,4096.1821,1222.0358,1235.4377,1019.6455,1065.5672,1120.8680
